iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,93,91,98,110,103,108,93,116,88
2,71,80,87,85,91,76,102,236,72
3,60,68,79,49,68,78,88,340,70
4,65,63,53,71,79,66,62,377,64
5,65,60,55,52,52,44,63,449,60
6,50,51,46,57,55,44,46,499,52
7,49,45,49,57,36,42,42,507,73
8,40,41,60,55,36,47,55,516,50
9,43,37,52,45,34,33,51,559,46
10,28,44,35,45,35,54,56,553,50
11,45,37,39,43,31,51,33,567,54
12,49,54,34,53,39,54,45,536,36
13,53,52,29,32,43,45,42,568,36
14,48,62,17,27,29,33,50,588,46
15,43,52,45,34,28,34,55,566,43
16,41,50,34,31,32,43,49,588,32
17,49,48,46,35,41,39,62,551,29
18,50,38,37,41,25,40,42,594,33
19,34,50,46,22,39,23,30,632,24
20,35,45,41,22,43,43,43,602,26
21,46,47,36,31,32,45,43,589,31
22,42,29,37,32,48,48,30,586,48
23,50,34,41,40,40,37,32,588,38
24,143,32,34,34,28,30,31,528,40
25,142,37,24,39,33,37,32,506,50
26,251,34,43,34,52,42,34,369,41
27,342,38,21,39,41,41,24,315,39
28,440,26,32,28,34,45,31,223,41
29,456,31,41,34,38,46,37,186,31
30,375,24,35,176,44,40,36,145,25
31,263,32,24,309,48,37,35,114,38
32,217,33,29,370,33,43,35,96,44
33,172,29,34,418,50,39,30,90,38
34,105,30,41,497,36,58,35,60,38
35,100,35,33,500,36,51,52,62,31
36,98,34,41,531,33,48,33,55,27
37,99,37,34,526,32,47,36,56,33
38,67,39,33,576,38,37,32,43,35
39,63,30,41,582,38,31,48,41,26
40,62,31,32,567,40,42,44,43,39
41,52,31,44,569,48,29,47,45,35
42,37,49,44,590,39,29,41,37,34
43,50,24,44,602,37,28,44,38,33
44,56,39,35,577,38,32,31,58,34
45,46,33,43,601,36,36,36,49,20
46,44,40,35,578,27,49,41,48,38
47,53,47,45,571,40,39,36,47,22
48,31,59,40,606,23,30,44,45,22
49,43,34,37,612,27,36,43,31,37
50,48,49,37,584,30,45,36,34,37
51,35,43,47,594,45,39,30,42,25
52,41,51,45,597,28,34,50,23,31
53,38,42,38,614,28,37,41,33,29
54,32,45,28,609,35,39,42,31,39
55,35,35,38,598,35,35,36,33,55
56,45,45,33,603,40,36,40,25,33
57,39,54,36,608,30,32,21,36,44
58,31,42,41,620,34,34,39,25,34
59,46,38,29,610,32,35,41,24,45
60,44,42,50,593,29,34,31,21,56
61,38,47,31,600,41,40,39,26,38
62,35,48,35,613,44,40,30,23,32
63,29,36,37,602,42,49,39,28,38
64,53,24,42,586,40,42,26,44,43
65,45,35,40,629,31,40,22,32,26
66,37,35,32,607,31,55,17,44,42
67,43,33,32,611,26,49,18,42,46
68,34,37,51,601,28,36,32,39,42
69,28,23,53,505,20,37,25,43,166
70,29,41,44,541,24,35,37,44,105
71,36,35,26,562,32,38,47,31,93
72,28,33,43,583,27,48,28,28,82
73,35,34,47,559,23,40,48,52,62
74,46,35,37,509,22,22,33,149,47
75,39,27,40,432,25,20,153,120,44
76,17,17,29,335,28,30,94,207,143
77,22,99,17,285,18,22,48,211,178
78,20,67,25,276,13,21,36,242,200
79,16,44,10,258,15,10,38,267,242
80,17,30,21,281,17,17,27,245,245
81,10,21,24,174,19,17,20,304,311
82,20,24,10,97,124,14,21,307,283
83,10,17,14,48,180,20,18,303,290
84,18,14,14,49,135,12,23,310,325
85,139,20,15,28,71,21,32,306,268
86,219,10,19,28,50,19,11,274,270
87,134,14,26,26,34,18,21,325,302
88,84,11,20,32,29,25,28,349,322
89,54,17,20,36,27,10,17,340,379
90,37,23,19,26,29,25,24,353,364
91,31,29,16,23,29,24,27,369,352
92,31,39,24,44,35,26,27,421,253
93,37,33,22,28,36,24,28,477,215
94,26,29,26,32,31,33,27,444,252
95,29,143,20,25,32,43,22,398,188
96,11,223,23,26,26,29,22,445,95
97,30,298,12,28,16,37,29,367,83
98,20,307,19,21,19,27,23,417,47
99,20,255,18,14,17,27,126,291,132
100,13,243,23,12,10,19,167,235,178
101,10,212,16,11,80,15,167,231,158
102,10,212,9,16,55,13,224,108,253
103,18,266,4,16,39,13,224,68,252
104,17,254,14,18,21,99,223,46,208
105,7,113,19,14,114,169,200,37,227
106,9,141,13,8,149,169,191,21,199
107,15,173,3,18,183,189,186,27,106
108,14,115,22,14,184,120,221,20,190
109,17,40,18,8,238,156,210,11,202
110,11,36,14,20,257,85,241,18,218
111,10,24,21,20,225,151,223,13,213
112,16,19,8,19,247,79,227,16,269
113,17,12,16,9,256,52,247,13,278
114,22,18,16,30,288,50,306,10,160
115,18,19,131,19,310,28,273,15,87
116,22,15,198,16,275,24,269,26,55
117,20,25,250,15,301,23,199,15,52
118,20,14,279,19,261,25,230,14,38
119,35,23,162,20,295,28,297,11,29
120,34,31,296,25,239,22,211,20,22
121,35,29,226,30,343,27,165,19,26
122,34,41,154,30,413,26,135,27,40
123,41,37,140,53,442,41,86,26,34
124,34,21,98,39,433,22,192,30,31
125,30,36,69,29,399,23,260,22,32
126,36,29,53,38,324,24,334,24,38
127,37,33,62,25,387,30,252,40,34
128,31,23,35,34,375,27,328,30,17
129,35,27,30,27,395,18,312,24,32
130,29,25,27,29,362,35,347,24,22
131,18,20,32,38,464,30,246,19,33
132,16,26,34,29,399,29,185,30,152
133,21,29,47,26,453,25,139,36,124
134,22,23,45,36,519,24,113,32,86
135,34,26,52,26,544,20,91,26,81
136,24,20,37,25,465,34,74,23,198
137,35,36,49,24,499,30,55,31,141
138,31,23,41,39,540,24,52,37,113
139,35,24,43,42,540,34,50,42,90
140,35,38,43,33,565,38,50,25,73
141,25,38,38,48,581,36,36,24,74
142,25,28,167,30,501,39,34,21,55
143,25,31,151,41,509,32,38,26,47
144,15,26,100,28,383,26,161,132,29
145,25,27,61,36,456,32,118,113,32
146,32,36,57,35,484,39,100,76,41
147,27,31,64,24,421,25,78,64,166
148,20,130,36,23,375,24,39,46,207
149,34,238,39,18,360,18,34,32,127
150,12,236,29,20,345,17,25,134,82
151,17,220,21,10,241,17,13,196,165
152,9,226,17,11,251,15,13,187,171
153,9,265,18,11,224,15,11,119,228
