iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,47,43,48,71,55,38,46,56,46
2,60,54,63,47,45,40,48,51,42
3,51,54,60,36,73,45,39,44,48
4,49,43,50,50,80,37,54,38,49
5,44,54,59,55,83,30,39,45,41
6,53,39,56,58,97,40,41,29,37
7,67,37,48,35,113,40,23,39,48
8,60,32,45,37,112,39,37,47,41
9,72,31,45,40,114,40,36,35,37
10,59,43,45,35,124,31,37,27,49
11,43,41,37,55,130,32,37,31,44
12,55,33,50,33,125,38,27,28,61
13,49,26,44,41,132,31,28,32,67
14,58,26,35,32,147,25,45,36,46
15,52,39,35,45,126,24,41,32,56
16,75,40,37,35,113,30,31,30,59
17,90,29,35,28,126,19,32,50,41
18,87,20,29,30,107,23,31,66,57
19,86,19,49,26,110,33,27,67,33
20,64,30,34,29,127,23,24,74,45
21,64,33,34,25,118,29,31,78,38
22,68,31,33,28,107,27,28,89,39
23,71,33,24,32,133,32,22,75,28
24,86,38,31,29,117,31,24,74,20
25,60,51,40,20,117,31,23,65,43
26,52,59,53,14,86,27,27,83,49
27,77,53,74,19,61,19,19,77,51
28,79,53,52,20,62,24,24,75,61
29,84,65,43,16,57,27,18,99,41
30,85,59,41,21,45,20,15,96,68
31,85,67,29,20,50,20,10,90,79
32,60,70,36,13,72,19,17,82,81
33,75,61,25,25,67,23,21,79,74
34,62,69,36,20,61,24,20,69,89
35,87,79,24,20,54,17,22,58,89
36,101,61,28,20,49,26,16,80,69
37,94,64,22,15,63,18,18,71,85
38,87,45,21,15,72,24,18,69,99
39,79,60,25,26,55,20,30,48,107
40,77,66,31,16,44,26,51,49,90
41,65,66,17,13,52,19,69,53,96
42,55,87,29,22,35,20,51,43,108
43,58,84,35,42,35,21,47,30,98
44,52,69,57,42,37,22,45,35,91
45,40,82,63,61,44,10,44,23,83
46,38,55,55,58,38,21,62,51,72
47,27,79,60,35,38,18,63,47,83
48,24,79,69,44,20,24,47,42,101
49,38,102,76,34,37,21,45,37,60
50,25,101,97,22,22,19,63,45,56
51,22,102,84,35,28,23,67,39,50
52,32,98,89,25,26,29,56,40,55
53,25,90,84,30,24,18,87,26,66
54,21,87,73,34,49,23,78,24,61
55,22,104,54,37,44,18,100,21,50
56,22,92,58,43,35,10,83,34,73
57,10,100,73,33,26,16,85,41,66
58,13,87,71,23,27,15,95,49,70
59,13,70,76,41,31,21,78,65,55
60,13,121,54,23,15,14,89,70,51
61,21,81,68,31,22,21,85,67,54
