iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,48,54,56,44,60,50,46,41,51
2,46,49,44,45,55,47,62,57,45
3,45,65,38,66,42,51,50,44,49
4,39,63,50,70,48,35,59,40,46
5,40,37,42,72,38,52,72,52,45
6,40,63,33,82,37,48,67,32,48
7,35,46,35,110,28,37,86,34,39
8,27,41,32,104,29,50,102,27,38
9,53,35,26,96,47,51,75,30,37
10,37,25,29,97,52,46,73,39,52
11,29,34,33,85,45,43,88,27,66
12,25,25,22,99,45,43,92,28,71
13,32,34,25,88,40,22,102,26,81
14,31,28,16,117,36,30,91,24,77
15,28,37,17,109,27,33,84,26,89
16,34,28,36,102,35,29,60,23,103
17,39,26,25,111,25,35,65,23,101
18,33,26,32,117,35,24,60,24,99
19,32,27,21,129,33,40,61,22,85
20,49,21,25,115,41,55,45,24,75
21,50,27,23,108,24,63,46,38,71
22,70,25,18,112,25,62,31,34,73
23,78,28,34,101,17,49,29,27,87
24,77,18,55,87,18,48,35,30,82
25,85,21,28,74,24,42,32,27,117
26,88,24,28,107,25,28,35,23,92
27,98,31,33,76,27,36,27,41,81
28,96,29,18,63,33,31,23,67,90
29,74,23,54,75,25,44,25,40,90
30,66,17,42,59,29,41,35,67,94
31,61,21,52,41,21,70,15,71,98
32,54,27,62,41,32,55,16,82,81
33,59,22,73,39,30,44,28,66,89
34,35,35,68,43,16,35,17,83,118
35,34,46,68,31,36,59,14,82,80
36,35,45,88,30,46,43,14,66,83
37,40,31,80,36,68,28,20,67,80
38,53,35,85,41,54,41,20,48,73
39,52,20,67,52,60,29,17,88,65
40,56,20,73,45,58,29,17,78,74
41,50,42,84,53,79,23,17,64,38
42,56,57,78,48,80,16,10,64,41
43,37,58,69,63,72,30,15,72,34
44,35,55,71,62,75,18,12,96,26
45,22,38,68,82,78,21,21,79,41
46,16,46,84,61,68,22,21,82,50
47,19,34,71,75,94,22,20,77,38
48,22,37,80,72,89,16,25,72,37
49,45,19,81,78,95,13,18,76,25
50,47,21,88,50,95,28,25,72,24
51,43,21,73,70,83,11,41,84,24
52,31,25,77,66,53,15,42,85,56
53,29,25,83,56,57,24,31,80,65
54,29,18,95,60,44,28,37,68,71
55,31,40,68,52,49,18,32,81,79
56,31,22,89,43,44,23,34,92,72
57,19,40,71,43,70,21,27,76,83
58,27,57,94,34,46,15,22,75,80
59,21,46,75,46,41,15,21,95,90
60,25,68,59,64,23,21,26,76,88
61,32,78,87,46,29,13,20,60,85
62,28,64,71,35,46,17,24,73,92
63,13,67,68,30,58,21,22,66,105
64,18,97,65,28,37,17,28,80,80
65,18,85,67,33,44,20,26,83,74
66,26,65,55,33,61,25,26,76,83
67,26,63,58,49,48,23,21,79,83
68,16,72,50,49,41,14,27,67,114
69,20,79,49,54,39,20,16,67,106
70,11,52,52,65,59,22,19,72,98
71,29,62,49,65,69,19,23,64,70
72,21,55,56,69,62,16,44,41,86
73,25,59,58,65,65,12,26,67,73
74,21,46,66,72,70,17,34,63,61
75,18,39,47,93,93,19,27,51,63
76,20,43,43,102,83,42,24,40,53
77,17,50,53,76,76,59,29,46,44
78,23,34,74,59,76,45,25,46,68
79,15,33,64,67,67,39,49,51,65
80,15,25,56,74,95,32,25,50,78
81,22,22,67,75,84,32,40,39,69
82,17,43,50,72,88,32,24,55,69
83,27,20,58,84,80,32,22,54,73
84,22,18,62,81,103,28,23,52,61
85,13,45,47,80,97,32,23,68,45
86,47,53,33,88,53,37,14,75,50
87,50,36,51,61,52,53,19,60,68
88,57,28,55,56,41,74,19,70,50
89,59,27,77,48,26,81,11,54,67
90,40,38,61,48,49,61,14,66,73
91,41,43,73,68,27,44,16,59,79
92,46,58,58,57,29,51,12,60,79
93,54,67,61,55,16,63,18,56,60
94,51,56,74,46,42,51,19,43,68
95,68,62,83,52,33,41,14,34,63
96,68,56,73,54,41,45,23,40,50
97,68,78,76,33,36,51,16,50,42
98,59,76,74,30,43,50,18,52,48
99,71,55,81,35,54,35,13,68,38
100,84,51,80,20,61,49,21,47,37
101,79,57,85,18,57,53,12,45,44
102,73,39,75,21,64,54,15,59,50
103,63,26,89,27,73,41,10,77,44
104,57,29,75,29,81,33,15,84,47
105,72,25,86,32,85,30,18,69,33
106,58,29,89,23,78,29,22,76,46
107,66,21,73,34,75,21,23,77,60
108,62,25,90,22,55,34,22,85,55
109,59,34,80,23,52,26,23,78,75
110,62,41,91,13,50,41,8,74,70
111,49,71,88,23,44,49,13,48,65
112,33,57,87,28,62,27,22,78,56
113,31,74,78,52,71,32,17,51,44
114,29,61,76,57,69,20,18,72,48
115,29,52,79,67,70,25,25,73,30
116,27,75,75,56,68,28,25,53,43
117,32,76,37,65,70,22,20,74,54
118,23,80,58,66,78,16,16,62,51
119,20,79,82,60,77,16,25,55,36
120,16,70,71,72,88,18,16,65,34
121,21,81,69,55,51,38,27,68,40
122,12,64,101,61,49,30,14,72,47
123,14,57,83,73,47,28,18,86,44
124,13,67,79,74,47,29,14,85,42
125,17,79,95,89,22,22,19,69,38
126,18,75,84,81,34,20,18,78,42
127,15,89,55,71,37,19,21,94,49
128,23,72,93,90,30,11,22,73,36
129,15,56,101,84,24,18,30,82,40
130,13,56,83,91,27,18,61,72,29
131,16,64,92,81,25,24,49,74,25
132,14,74,82,91,20,22,44,85,18
133,20,93,74,95,26,15,33,76,18
134,20,97,100,80,16,19,30,76,12
135,20,80,77,92,19,22,39,78,23
136,23,83,83,87,31,20,30,67,26
137,17,66,93,86,49,22,21,72,24
138,25,104,52,105,50,20,18,57,19
139,37,78,52,84,59,24,30,71,15
140,43,75,67,66,65,24,16,80,14
141,66,83,61,73,36,20,19,75,17
142,61,76,68,74,41,13,24,75,18
143,44,83,69,65,58,16,18,78,19
144,37,88,73,60,63,18,17,84,10
145,38,86,81,42,63,22,18,85,15
146,36,85,78,47,66,19,27,59,33
147,37,73,65,45,66,22,14,78,50
148,36,79,72,33,60,17,15,72,66
149,30,62,81,38,81,14,18,72,54
150,22,55,88,43,59,15,17,88,63
151,23,56,76,54,64,13,35,59,70
152,15,60,79,44,36,18,39,73,86
153,17,66,84,49,31,18,38,81,66
154,15,64,79,72,70,14,33,43,60
155,19,57,80,85,51,24,38,46,50
156,21,50,86,83,71,21,25,44,49
157,21,60,72,95,65,38,21,40,38
158,18,52,83,72,52,46,21,43,63
159,20,46,72,80,73,54,17,57,31
160,16,36,97,67,69,51,22,57,35
161,30,41,80,44,89,83,17,42,24
162,22,31,78,55,91,67,19,43,44
163,30,31,87,75,58,73,24,41,31
164,21,33,84,60,70,65,29,39,49
165,41,49,85,51,56,51,36,35,46
