iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,42,49,45,62,59,44,60,40,49
2,52,36,48,59,49,44,50,45,67
3,60,49,57,60,39,53,44,30,58
4,55,61,46,45,44,48,43,39,69
5,58,46,53,37,46,55,46,54,55
6,68,39,54,57,37,47,40,53,55
7,74,46,41,42,45,67,28,50,57
8,64,52,31,45,46,63,52,50,47
9,63,38,43,45,31,79,47,45,59
10,51,53,33,35,34,94,42,49,59
11,52,45,45,35,37,102,37,46,51
12,46,35,33,35,37,108,38,50,68
13,57,37,27,36,35,117,46,52,43
14,49,38,31,29,38,117,39,60,49
15,39,38,46,44,49,100,36,55,43
16,51,37,33,44,68,86,39,51,41
17,54,34,35,38,85,86,44,36,38
18,51,29,31,32,72,97,54,32,52
19,43,36,44,37,84,90,47,34,35
20,42,35,41,30,70,109,44,38,41
21,43,29,33,38,76,106,51,36,38
22,43,39,27,42,72,109,48,32,38
23,39,33,39,45,54,112,46,41,41
24,40,39,34,31,53,115,46,36,56
25,27,55,30,28,62,115,44,40,49
26,34,80,38,37,60,94,17,56,34
27,39,75,44,30,52,89,33,49,39
28,32,80,40,38,48,83,43,41,45
29,32,86,35,30,66,86,34,36,45
30,35,109,42,30,56,78,15,49,36
31,32,112,52,35,38,77,41,37,26
32,35,87,69,33,62,51,33,40,40
33,32,88,61,25,59,75,32,51,27
34,30,93,65,42,52,64,29,50,25
35,23,90,72,25,58,68,37,52,25
36,27,81,95,26,63,44,26,55,33
37,25,86,90,27,59,53,33,50,27
38,30,57,96,20,54,70,29,57,37
39,39,61,111,26,43,65,17,60,28
40,28,50,110,30,39,54,36,65,38
41,36,40,115,26,40,46,33,60,54
42,23,49,104,39,47,40,30,69,49
43,29,39,104,39,32,44,29,98,36
44,23,43,116,28,25,48,33,98,36
45,29,41,104,31,43,41,38,89,34
46,24,67,102,30,29,33,43,84,38
47,22,87,99,18,26,33,61,79,25
48,26,59,93,13,41,44,73,76,25
49,27,43,74,22,53,56,62,77,36
50,21,39,98,22,57,68,51,64,30
51,24,45,66,18,67,62,62,61,45
52,22,39,68,21,65,57,66,62,50
53,25,29,91,16,52,67,89,51,30
54,22,32,75,32,45,60,79,46,59
55,35,23,69,25,49,64,74,48,63
56,16,34,87,34,53,56,78,40,52
57,20,18,78,34,61,62,80,50,47
58,19,23,70,31,66,54,89,57,41
59,22,19,74,43,53,42,73,69,55
60,25,25,78,35,53,32,90,77,35
61,22,23,68,63,55,35,73,71,40
62,16,20,87,34,59,36,98,65,35
63,22,25,88,41,52,31,67,84,40
64,37,23,73,48,70,30,61,75,33
65,38,18,78,57,74,25,47,72,41
66,34,23,87,47,95,19,44,77,24
67,31,16,79,34,79,16,63,98,34
68,31,14,93,38,82,30,52,81,29
69,31,15,118,29,71,30,33,90,33
70,32,35,85,20,77,29,47,95,30
71,41,39,84,37,81,28,44,75,21
72,52,56,86,41,59,20,36,78,22
73,52,66,70,32,63,26,33,84,24
74,46,73,61,59,63,22,30,76,20
75,35,59,92,60,72,22,25,65,20
76,48,39,87,79,68,24,36,56,13
77,59,46,78,87,77,9,22,38,34
78,59,45,93,59,63,23,29,30,49
79,73,46,71,49,62,23,25,64,37
80,65,56,62,44,47,29,20,58,69
81,80,50,80,43,40,11,18,67,61
82,82,39,55,32,58,13,17,73,81
83,74,47,53,37,53,23,22,66,75
84,87,59,41,25,60,21,20,69,68
85,66,69,55,18,68,15,38,42,79
86,70,79,33,25,61,27,35,38,82
87,59,66,47,21,66,26,33,56,76
88,39,57,26,29,78,31,58,47,85
89,40,69,42,19,72,28,54,67,59
90,24,84,57,19,88,25,31,62,60
91,23,86,63,22,67,14,45,71,59
92,27,77,65,25,79,19,35,79,44
93,29,64,76,25,75,25,30,91,35
94,34,69,65,32,76,23,29,86,36
95,26,74,51,40,98,18,17,95,31
96,34,84,54,26,84,33,24,80,31
97,24,74,67,32,85,29,25,87,27
98,22,73,70,20,92,24,27,76,46
99,19,89,68,19,96,28,20,79,32
100,22,64,79,27,85,27,40,70,36
101,21,83,71,30,77,34,30,71,33
102,20,78,89,26,71,46,24,80,16
103,22,83,64,21,84,42,27,87,20
104,26,96,50,20,91,41,27,72,27
105,27,79,62,36,79,29,27,76,35
106,22,89,55,26,93,34,18,79,34
107,30,76,73,30,64,51,23,78,25
108,22,84,61,24,70,39,26,74,50
109,23,79,62,21,67,49,50,53,46
110,17,86,52,27,89,43,39,37,60
111,17,77,50,16,78,47,61,41,63
112,18,73,35,29,72,43,50,60,70
113,17,57,41,37,78,30,62,62,66
