iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,308,117,68,81,64,85,73,4
3,438,120,65,38,48,35,56,0
4,503,121,42,22,32,23,57,0
5,535,129,37,27,16,22,34,0
6,545,122,31,19,41,17,25,0
7,557,126,17,32,21,13,34,0
8,557,123,9,26,26,32,27,0
9,567,130,13,26,16,21,27,0
10,563,123,12,30,14,30,28,0
11,563,125,15,22,20,37,18,0
12,564,123,17,29,18,24,25,0
13,547,114,26,47,23,20,23,0
14,308,77,24,37,293,30,31,0
15,195,43,24,12,459,29,38,0
16,100,20,27,11,571,37,34,0
17,70,40,28,8,574,50,30,0
18,52,21,12,11,628,52,24,0
19,37,32,13,5,618,61,34,0
20,32,33,13,3,617,72,30,0
21,34,30,20,5,589,99,23,0
22,27,18,23,87,537,74,34,0
23,22,22,28,147,512,47,22,0
24,35,19,15,202,474,29,26,0
25,19,21,12,250,454,31,13,0
26,15,35,10,272,435,21,12,0
27,22,36,34,297,378,21,12,0
28,26,21,13,364,345,21,10,0
29,28,21,5,384,318,17,27,0
30,15,26,5,404,286,32,32,0
31,19,21,4,437,251,37,31,0
32,21,26,152,416,137,24,24,0
33,32,24,218,424,64,21,17,0
34,18,11,280,425,31,16,19,0
35,26,16,296,404,29,14,15,0
36,20,16,318,370,22,23,31,0
37,14,16,353,346,19,17,35,0
38,13,13,388,323,23,21,19,0
39,16,15,419,284,21,19,26,0
40,13,14,436,274,21,21,21,0
41,10,2,449,258,21,31,29,0
42,19,12,468,244,24,21,12,0
43,12,11,466,238,19,34,20,0
44,18,13,468,225,27,23,26,0
45,14,10,505,221,18,11,21,0
46,37,5,477,213,16,15,37,0
47,32,9,500,204,20,16,19,0
48,29,7,509,181,15,25,34,0
49,19,3,554,173,12,15,24,0
50,23,7,552,164,13,17,24,0
51,24,13,526,151,29,23,34,0
52,26,7,564,138,25,15,25,0
53,17,4,574,130,25,17,33,0
54,23,3,569,138,32,18,17,0
55,16,8,569,136,28,23,20,0
56,25,8,584,129,21,16,17,0
57,20,10,563,135,32,12,28,0
58,11,3,580,140,21,15,30,0
59,17,7,571,139,18,11,37,0
60,18,6,576,131,22,13,34,0
61,16,3,579,117,36,17,32,0
62,13,7,582,118,23,25,32,0
63,13,5,572,135,33,20,22,0
64,23,6,559,124,37,32,19,0
65,25,5,578,132,17,26,17,0
66,23,7,572,129,29,24,16,0
67,26,9,568,127,25,27,18,0
68,22,4,565,131,27,31,20,0
69,29,3,568,134,20,17,29,0
70,19,4,581,132,11,20,33,0
71,15,8,560,132,42,20,23,0
72,20,7,571,122,41,16,23,0
73,23,8,567,125,35,18,24,0
74,20,4,358,80,14,291,33,0
75,19,17,211,43,7,463,40,0
76,14,21,136,26,7,550,46,0
77,28,13,92,21,2,586,58,0
78,27,13,73,23,4,593,67,0
79,19,13,44,16,7,623,78,0
80,11,15,30,13,10,623,98,0
81,19,21,31,19,5,606,99,0
82,27,26,27,27,7,584,102,0
83,36,14,20,26,1,602,101,0
84,28,11,29,17,9,607,99,0
85,14,15,20,27,14,607,103,0
86,20,14,317,32,2,344,71,0
87,24,16,468,45,8,210,29,0
88,9,6,536,61,16,144,28,0
89,26,8,581,65,19,67,34,0
90,16,5,617,82,7,40,33,0
91,27,8,590,83,8,45,39,0
92,14,9,616,95,10,35,21,0
93,17,2,613,104,17,22,25,0
94,17,3,622,109,13,20,16,0
95,32,2,596,110,17,21,22,0
96,13,6,605,121,32,13,10,0
97,15,5,574,116,29,36,25,0
98,11,7,601,113,29,30,9,0
99,23,6,587,127,32,19,6,0
100,33,8,564,135,25,17,18,0
101,11,11,563,145,23,24,23,0
102,14,5,570,140,20,22,29,0
103,15,2,558,144,29,30,22,0
104,11,6,556,148,18,29,32,0
105,12,10,331,100,16,296,35,0
106,20,7,206,46,20,448,53,0
107,34,26,114,37,14,517,58,0
108,35,20,345,38,5,302,55,0
109,28,12,211,41,12,439,57,0
110,24,19,119,31,4,533,70,0
111,25,289,108,16,13,292,57,0
112,20,431,108,22,14,174,31,0
113,12,513,123,10,14,108,20,0
114,10,537,130,24,12,71,16,0
115,4,549,136,34,19,44,14,0
116,8,559,118,33,27,29,26,0
117,5,564,122,28,25,20,36,0
118,3,562,113,42,18,28,34,0
119,6,580,114,34,18,29,19,0
120,9,603,113,19,22,15,19,0
121,4,584,120,22,22,32,16,0
122,6,589,120,24,18,24,19,0
123,5,579,119,25,31,19,22,0
124,3,561,121,34,37,28,16,0
125,10,591,114,22,17,27,19,0
126,10,589,110,18,28,24,21,0
127,8,616,100,24,19,22,11,0
128,6,602,93,28,27,24,20,0
129,5,611,105,19,28,20,12,0
130,9,597,123,12,21,18,20,0
131,4,586,124,13,23,25,25,0
132,4,582,120,4,28,21,41,0
133,2,587,128,10,17,16,40,0
134,6,574,133,12,19,21,35,0
135,11,339,77,294,26,20,33,0
136,15,452,66,189,17,25,36,0
137,13,279,39,411,25,22,11,0
138,10,164,13,542,31,19,21,0
139,13,98,7,587,52,20,23,0
140,8,65,10,607,60,26,24,0
141,17,46,5,601,83,22,26,0
142,13,190,8,454,90,17,28,0
143,19,113,13,514,99,19,23,0
144,24,69,9,554,96,24,24,0
145,27,42,9,585,97,18,22,0
146,25,39,6,595,91,19,25,0
147,26,31,4,596,101,25,17,0
148,25,29,9,600,95,30,12,0
149,11,32,6,609,100,27,15,0
150,18,29,3,591,107,24,28,0
151,20,29,5,602,105,18,21,0
152,10,22,6,617,111,22,12,0
153,13,18,6,607,101,38,17,0
154,12,16,2,613,103,34,20,0
155,14,14,7,607,108,24,26,0
156,19,22,1,611,112,9,26,0
157,27,12,1,592,124,25,19,0
158,30,12,8,575,126,25,24,0
159,31,19,12,569,126,25,18,0
160,23,10,1,605,122,24,15,0
161,23,8,2,583,135,25,24,0
162,10,17,6,592,132,24,19,0
163,17,19,4,571,141,15,33,0
164,19,11,7,571,146,20,26,0
165,23,15,10,559,144,19,30,0
