iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,106,59,54,47,43,1
3,35,34,140,67,35,42,47,0
4,40,27,154,57,40,38,44,0
5,32,21,185,54,34,36,38,0
6,33,26,195,56,37,22,31,0
7,33,16,210,63,27,23,28,0
8,80,16,173,62,22,23,24,0
9,119,24,134,49,14,29,31,0
10,107,22,109,38,18,74,32,0
11,79,16,116,33,21,115,20,0
12,72,19,71,36,14,149,39,0
13,63,16,60,35,17,164,45,0
14,56,23,53,35,11,180,42,0
15,43,36,54,29,12,187,39,0
16,30,22,34,34,20,221,39,0
17,39,25,36,23,9,224,44,0
18,23,26,29,28,10,232,52,0
19,21,17,38,21,9,248,46,0
20,26,16,26,31,10,233,58,0
21,87,25,27,28,11,182,40,0
22,118,30,23,37,8,154,30,0
23,96,20,31,30,13,182,28,0
24,132,35,34,29,10,124,36,0
25,168,41,22,25,22,102,20,0
26,180,40,32,29,12,82,25,0
27,189,52,18,27,13,75,26,0
28,142,56,71,28,16,66,21,0
29,114,30,125,30,20,59,22,0
30,104,19,147,33,16,51,30,0
31,82,21,178,36,25,34,24,0
32,63,15,203,39,20,45,15,0
33,54,21,203,35,30,37,20,0
34,43,14,216,40,24,37,26,0
35,44,18,230,44,15,21,28,0
36,68,16,192,39,25,26,34,0
37,48,11,217,44,30,20,30,0
38,40,11,226,45,24,14,40,0
39,28,19,234,42,22,23,32,0
40,39,9,236,45,26,18,27,0
41,41,4,237,53,24,22,19,0
42,30,4,215,57,31,26,37,0
43,20,15,229,54,28,24,30,0
44,23,10,221,58,27,21,40,0
45,18,11,239,67,19,19,27,0
46,19,10,237,67,18,15,34,0
47,25,13,235,59,24,21,23,0
48,17,17,235,53,25,20,33,0
49,20,15,243,53,27,15,27,0
50,25,4,261,50,21,17,22,0
51,21,9,245,49,20,25,31,0
52,23,6,246,48,23,23,31,0
53,20,10,231,60,23,27,29,0
54,16,5,245,61,18,29,26,0
55,26,8,231,71,19,19,26,0
56,12,9,252,73,18,19,17,0
57,16,11,215,75,50,18,15,0
58,18,14,193,63,62,26,24,0
59,28,10,164,37,103,29,29,0
60,17,19,135,35,137,37,20,0
61,22,22,92,35,180,34,15,0
62,26,22,90,15,191,39,17,0
63,29,19,97,18,182,38,17,0
64,17,25,123,18,148,40,29,0
65,20,21,108,29,161,35,26,0
66,17,15,126,16,164,38,24,0
67,18,11,132,19,153,36,31,0
68,19,14,111,18,175,36,27,0
69,25,13,79,16,205,34,28,0
70,22,19,85,13,199,37,25,0
71,20,19,55,18,226,40,22,0
72,20,16,48,15,232,39,30,0
73,23,34,57,15,214,30,27,0
74,24,21,108,17,172,37,21,0
75,24,15,99,22,166,41,33,0
76,16,22,72,19,196,34,41,0
77,24,15,71,16,214,31,29,0
78,21,14,123,16,166,25,35,0
79,18,17,145,24,140,26,30,0
80,18,18,156,29,121,25,33,0
81,17,15,187,36,88,25,32,0
82,23,6,200,47,82,28,14,0
83,26,8,207,44,62,23,30,0
84,17,17,223,48,48,14,33,0
85,24,6,214,57,50,25,24,0
86,21,11,210,67,41,25,25,0
87,21,11,227,61,28,26,26,0
88,56,9,194,67,33,20,21,0
89,44,10,205,69,26,22,24,0
90,35,13,223,66,35,18,10,0
91,60,15,198,55,26,24,22,0
92,120,16,156,47,22,15,24,0
93,142,29,125,38,26,22,18,0
94,166,20,113,30,22,25,24,0
95,159,25,100,32,30,25,29,0
96,142,18,86,25,26,28,75,0
97,156,20,86,31,21,29,57,0
98,150,24,91,30,26,22,57,0
99,160,22,92,27,27,28,44,0
100,157,24,88,31,23,28,49,0
101,151,16,127,32,23,18,33,0
102,164,21,118,37,18,20,22,0
103,166,14,92,37,23,33,35,0
104,153,12,108,41,20,27,39,0
105,118,13,148,44,24,22,31,0
