iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,53,50,99,48,1
3,37,37,48,43,37,136,62,0
4,41,33,46,37,24,157,62,0
5,30,26,43,34,22,176,69,0
6,31,32,35,37,18,188,59,0
7,82,37,37,31,9,154,50,0
8,114,42,25,34,15,127,43,0
9,143,44,29,22,18,108,36,0
10,177,46,29,23,13,83,29,0
11,186,47,19,32,22,62,32,0
12,190,51,29,22,17,60,31,0
13,205,54,22,16,25,55,23,0
14,223,58,20,15,23,47,14,0
15,206,54,24,26,23,47,20,0
16,225,56,20,22,31,35,11,0
17,222,59,29,17,22,36,15,0
18,207,62,27,29,20,37,18,0
19,196,65,32,26,28,32,21,0
20,212,62,25,26,26,30,19,0
21,219,59,23,27,27,26,19,0
22,229,52,28,18,31,25,17,0
23,233,54,27,23,19,24,20,0
24,221,53,28,15,31,26,26,0
25,218,49,23,24,23,37,26,0
26,234,53,26,32,18,24,13,0
27,228,53,26,20,19,28,26,0
28,246,52,13,14,33,17,25,0
29,208,54,13,27,59,21,18,0
30,215,53,27,28,44,16,17,0
31,216,53,31,13,53,16,18,0
32,226,56,21,20,39,20,18,0
33,192,65,28,32,36,22,25,0
34,236,61,16,24,18,18,27,0
35,214,63,18,19,35,28,23,0
36,212,61,29,30,22,26,20,0
37,220,57,24,30,16,29,24,0
38,229,65,24,15,19,27,21,0
39,229,51,24,24,25,25,22,0
40,241,56,21,28,19,22,13,0
41,220,59,22,24,27,30,18,0
42,221,49,28,39,14,26,23,0
43,225,60,27,25,20,18,25,0
44,217,57,23,27,27,19,30,0
45,222,60,25,23,30,18,22,0
46,170,61,21,64,40,18,26,0
47,142,57,19,110,29,21,22,0
48,111,50,17,143,24,31,24,0
49,104,49,17,154,30,20,26,0
50,115,41,14,153,39,13,25,0
51,87,38,5,184,41,24,21,0
52,93,27,16,177,42,17,28,0
53,103,30,12,165,34,25,31,0
54,107,39,14,165,27,21,27,0
55,133,54,15,128,28,30,12,0
56,140,52,12,126,29,30,11,0
57,170,46,15,108,27,13,21,0
58,183,51,9,88,28,27,14,0
59,153,37,15,65,23,88,19,0
60,122,36,18,64,22,122,16,0
61,93,27,20,64,14,160,22,0
62,85,27,14,55,16,173,30,0
63,61,35,16,38,20,199,31,0
64,66,23,22,33,13,201,42,0
65,56,21,23,36,19,198,47,0
66,46,24,17,27,13,229,44,0
67,40,24,20,35,7,221,53,0
68,33,21,13,25,15,230,63,0
69,31,17,17,26,9,236,64,0
70,37,22,22,28,14,219,58,0
71,34,27,23,25,10,223,58,0
72,19,21,27,16,10,247,60,0
73,26,16,34,13,12,232,67,0
74,25,24,35,10,12,230,64,0
75,20,20,28,20,7,240,65,0
76,23,17,20,20,11,242,67,0
77,17,25,28,24,4,234,68,0
78,16,22,33,29,11,233,56,0
79,25,22,28,19,9,250,47,0
80,22,23,23,28,11,234,59,0
81,16,19,21,37,18,229,60,0
82,17,28,17,35,9,221,73,0
83,11,31,21,27,12,226,72,0
84,18,24,17,25,13,230,73,0
85,12,31,16,30,11,226,74,0
86,26,23,26,31,10,205,79,0
87,18,12,33,31,12,213,81,0
88,15,18,22,28,11,218,88,0
89,24,15,21,36,9,223,72,0
90,23,25,13,29,11,240,59,0
91,14,31,18,27,10,236,64,0
92,19,13,26,32,7,239,64,0
93,20,17,22,59,11,216,55,0
94,53,22,24,46,14,190,51,0
95,62,18,22,60,12,186,40,0
96,74,25,28,47,13,175,38,0
97,84,24,22,37,12,171,50,0
98,110,31,20,33,24,146,36,0
99,121,25,22,33,19,145,35,0
100,80,32,28,25,7,177,51,0
101,87,30,29,28,14,158,54,0
102,102,26,24,24,19,150,55,0
103,102,27,28,32,16,147,48,0
104,117,29,18,25,16,155,40,0
105,131,24,19,26,21,154,25,0
