iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,99,61,47,43,1
3,40,46,40,128,62,41,43,0
4,41,42,33,142,61,37,44,0
5,25,37,19,133,98,44,44,0
6,25,32,18,107,138,45,35,0
7,31,36,15,108,147,35,28,0
8,27,29,17,118,147,31,31,0
9,29,28,22,133,129,31,28,0
10,19,19,18,161,131,28,24,0
11,20,25,18,174,113,25,25,0
12,22,25,20,172,100,28,33,0
13,17,34,10,195,90,27,27,0
14,14,25,8,226,85,20,22,0
15,22,29,11,202,88,29,19,0
16,23,21,15,209,91,23,18,0
17,22,23,11,206,97,21,20,0
18,10,31,15,202,94,24,24,0
19,18,29,7,214,92,17,23,0
20,14,25,12,232,81,19,17,0
21,11,29,6,237,74,14,29,0
22,8,29,14,230,75,23,21,0
23,13,27,13,203,98,25,21,0
24,12,17,13,155,150,22,31,0
25,25,14,11,88,206,30,26,0
26,11,18,27,49,227,43,25,0
27,12,20,18,39,237,52,22,0
28,17,30,20,30,219,63,21,0
29,20,22,21,26,219,64,28,0
30,21,22,24,32,218,55,28,0
31,16,22,25,30,227,54,26,0
32,16,22,31,12,243,50,26,0
33,16,21,16,16,247,57,27,0
34,22,23,15,17,234,62,27,0
35,14,24,19,15,236,68,24,0
36,12,19,21,11,191,126,20,0
37,18,27,22,9,127,164,33,0
38,16,25,20,18,95,200,26,0
39,19,25,23,9,57,230,37,0
40,23,26,26,17,45,228,35,0
41,29,18,24,20,29,249,31,0
42,18,24,24,30,16,253,35,0
43,12,40,25,25,15,247,36,0
44,18,62,36,18,16,202,48,0
45,14,44,24,34,18,216,50,0
46,22,42,22,29,15,209,61,0
47,32,46,11,21,22,206,62,0
48,18,40,19,25,17,220,61,0
49,22,41,22,23,13,222,57,0
50,29,25,15,36,12,233,50,0
51,21,26,30,35,8,239,41,0
52,28,26,21,25,4,242,54,0
53,33,26,23,22,6,231,59,0
54,24,20,17,29,10,240,60,0
55,24,33,14,21,6,246,56,0
56,44,28,17,19,7,224,61,0
57,69,26,19,20,7,204,55,0
58,62,24,19,21,8,218,48,0
59,124,38,16,19,5,151,47,0
60,111,35,24,23,18,151,38,0
61,95,32,10,28,17,178,40,0
62,89,33,14,21,24,186,33,0
63,106,30,16,28,16,165,39,0
64,98,26,23,31,10,177,35,0
65,109,27,24,24,14,168,34,0
66,118,30,21,29,12,151,39,0
67,130,33,24,19,14,153,27,0
68,112,27,34,28,22,149,28,0
69,104,31,27,25,15,161,37,0
70,115,24,22,34,9,150,46,0
71,126,32,37,28,15,107,55,0
72,98,34,29,21,13,138,67,0
73,74,28,41,23,22,135,77,0
74,70,29,28,26,21,137,89,0
75,91,31,30,20,13,136,79,0
76,95,25,23,25,19,146,67,0
77,104,36,31,23,17,133,56,0
78,96,37,27,27,21,136,56,0
79,82,34,27,18,22,165,52,0
80,62,30,38,26,16,167,61,0
81,68,25,24,15,19,190,59,0
82,58,23,34,22,13,191,59,0
83,42,21,18,20,15,228,56,0
84,41,18,24,15,9,234,59,0
85,27,21,23,34,4,224,67,0
86,25,27,28,22,10,223,65,0
87,27,28,22,16,5,234,68,0
88,28,22,38,18,12,221,61,0
89,37,26,28,17,7,219,66,0
90,26,21,35,23,7,220,68,0
91,23,31,33,18,11,224,60,0
92,51,27,19,23,6,218,56,0
93,56,36,25,20,7,200,56,0
94,36,29,29,23,9,211,63,0
95,37,27,21,19,7,216,73,0
96,26,26,29,23,13,216,67,0
97,33,21,25,28,13,222,58,0
98,36,18,22,35,10,224,55,0
99,27,16,27,34,13,226,57,0
100,19,8,23,30,11,247,62,0
101,23,14,25,30,11,232,65,0
102,15,20,36,18,6,245,60,0
103,18,21,24,22,8,248,59,0
104,13,22,38,27,9,241,50,0
105,18,19,31,18,14,248,52,0
