iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,53,50,99,48,1
3,37,37,48,43,37,136,62,0
4,41,33,46,37,24,157,62,0
5,30,26,43,34,22,176,69,0
6,31,32,35,37,18,188,59,0
7,33,28,27,39,18,199,56,0
8,21,34,29,35,15,204,62,0
9,24,35,29,22,16,212,62,0
10,23,32,24,21,18,224,58,0
11,21,25,29,26,17,227,55,0
12,32,19,20,19,8,239,63,0
13,18,34,27,22,10,230,59,0
14,16,21,19,33,9,237,65,0
15,21,29,22,23,5,232,68,0
16,22,19,26,24,14,222,73,0
17,30,24,20,17,11,232,66,0
18,17,35,21,24,10,230,63,0
19,25,27,23,21,8,235,61,0
20,16,22,17,26,10,237,72,0
21,27,26,17,17,10,231,72,0
22,15,30,20,25,11,219,80,0
23,23,26,10,21,17,236,67,0
24,31,28,18,15,11,236,61,0
25,28,21,20,22,8,241,60,0
26,21,23,14,28,9,239,66,0
27,12,29,18,34,6,242,59,0
28,23,25,19,23,6,245,59,0
29,21,22,26,16,13,246,56,0
30,72,26,20,26,15,198,43,0
31,115,32,26,26,11,154,36,0
32,147,28,17,23,16,136,33,0
33,186,29,18,28,11,102,26,0
34,179,36,15,23,19,97,31,0
35,184,45,18,22,21,83,27,0
36,217,44,21,28,13,58,19,0
37,202,51,28,26,18,57,18,0
38,215,55,23,20,24,42,21,0
39,218,59,18,21,32,29,23,0
40,208,62,17,29,34,29,21,0
41,205,65,32,18,24,32,24,0
42,196,63,22,25,27,36,31,0
43,212,60,21,28,23,34,22,0
44,219,60,17,29,21,30,24,0
45,221,67,10,28,20,28,26,0
46,219,71,16,17,24,24,29,0
47,217,78,18,22,24,22,19,0
48,221,69,27,19,13,23,28,0
49,226,69,17,26,19,25,18,0
50,213,68,21,29,19,19,31,0
51,220,68,20,23,18,21,30,0
52,205,66,20,31,27,23,28,0
53,191,65,20,58,19,23,24,0
54,153,52,14,104,35,20,22,0
55,136,34,11,141,35,23,20,0
56,147,33,13,132,36,14,25,0
57,170,44,9,101,35,24,17,0
58,194,29,23,81,31,13,29,0
59,223,32,15,64,27,18,21,0
60,209,31,18,51,35,23,33,0
61,221,48,14,48,27,20,22,0
62,206,50,23,45,33,20,23,0
63,200,61,25,33,35,19,27,0
64,210,63,21,24,29,33,20,0
65,202,69,27,34,22,20,26,0
66,174,54,25,32,24,16,75,0
67,137,41,25,34,18,14,131,0
68,91,34,32,35,20,21,167,0
69,93,27,27,32,25,12,184,0
70,78,30,24,24,29,16,199,0
71,66,22,22,36,31,11,212,0
72,42,30,18,27,30,12,241,0
73,44,33,20,19,35,10,239,0
74,37,22,27,18,22,17,257,0
75,34,23,18,31,27,12,255,0
76,43,23,24,25,33,9,243,0
77,40,15,25,29,28,5,258,0
78,39,23,19,22,30,10,257,0
79,20,30,29,15,32,11,263,0
80,22,26,25,21,22,8,276,0
81,20,28,31,20,20,3,278,0
82,25,20,23,18,22,9,283,0
83,17,32,28,24,23,6,270,0
84,14,24,33,14,20,4,291,0
85,27,22,22,16,24,5,284,0
86,17,27,26,13,26,7,284,0
87,24,25,23,17,28,9,274,0
88,22,26,19,23,90,12,208,0
89,13,22,15,16,136,11,187,0
90,52,15,17,12,164,15,125,0
91,71,24,20,12,135,24,114,0
92,64,24,23,13,164,24,88,0
93,47,26,19,9,194,28,77,0
94,36,19,23,13,212,35,62,0
95,30,15,24,14,179,39,99,0
96,32,14,35,24,162,37,96,0
97,27,29,32,17,187,31,77,0
98,22,24,23,13,204,36,78,0
99,18,15,29,12,230,36,60,0
100,29,16,29,10,215,40,61,0
101,22,28,28,4,234,43,41,0
102,31,24,23,9,234,48,31,0
103,15,32,28,10,228,56,31,0
104,19,28,22,17,225,58,31,0
105,15,18,19,11,248,59,30,0
