iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,56,38,45,58,47,57,41,52,56
2,39,48,37,47,113,31,40,47,48
3,38,30,42,54,151,31,36,34,34
4,21,28,39,29,130,46,91,33,33
5,68,35,34,29,120,27,76,22,39
6,86,21,25,18,103,77,73,24,23
7,136,23,22,21,86,68,55,16,23
8,113,20,24,16,70,120,55,10,22
9,80,15,17,13,69,174,41,24,17
10,85,15,15,23,51,193,34,20,14
11,59,18,14,13,46,236,39,14,11
12,61,14,8,11,25,270,36,15,10
13,44,10,12,8,41,291,26,5,13
14,45,12,4,13,36,295,25,11,9
15,45,10,10,11,33,303,27,8,3
16,39,10,5,8,20,331,15,11,11
17,21,8,6,10,15,352,16,7,15
18,20,14,10,11,15,362,9,4,5
19,23,9,6,2,13,381,10,0,6
20,16,7,4,7,19,375,11,8,3
21,14,4,9,5,17,372,11,11,7
22,15,4,5,6,11,393,8,4,4
23,12,3,7,4,8,365,6,37,8
24,13,6,3,2,3,338,6,76,3
25,5,2,2,2,7,309,2,117,4
26,7,3,2,9,6,264,6,151,2
27,8,1,0,0,10,223,4,200,4
28,5,4,2,4,4,205,3,220,3
29,5,2,3,4,3,202,4,223,4
30,6,4,0,2,10,144,5,279,0
31,5,4,3,3,8,203,7,210,7
32,6,2,4,2,7,232,7,186,4
33,3,4,3,3,7,254,2,174,0
34,7,3,3,4,2,265,3,154,9
35,5,4,3,2,6,304,3,118,5
36,5,2,3,2,4,319,6,104,5
37,6,2,2,3,7,327,6,94,3
38,6,2,5,6,2,348,5,74,2
39,3,3,3,2,3,372,1,60,3
40,6,1,6,3,5,367,2,55,5
41,3,3,6,2,5,376,5,47,3
42,5,0,4,3,7,366,5,58,2
43,1,2,6,5,8,392,2,32,2
44,2,2,0,3,4,406,4,27,2
45,2,6,2,3,1,399,5,26,6
46,3,3,3,5,0,396,3,32,5
47,2,1,2,1,2,409,6,19,8
48,6,2,1,4,5,401,3,22,6
49,2,2,1,2,3,414,5,20,1
50,1,4,4,3,0,405,6,21,6
51,3,2,8,3,10,400,5,16,3
52,1,2,3,1,3,418,1,16,5
53,6,4,1,6,6,409,5,9,4
54,3,6,4,4,5,412,4,11,1
55,4,4,6,6,6,409,2,12,1
56,10,2,4,7,1,409,3,4,10
57,2,3,1,6,2,419,1,13,3
58,4,5,2,4,4,411,8,10,2
59,8,3,8,3,0,417,3,6,2
60,4,4,2,6,1,417,4,8,4
61,6,6,2,4,6,414,4,6,2
62,7,3,4,1,4,420,2,5,4
63,2,5,8,3,7,412,5,4,4
64,2,4,6,6,5,417,5,1,4
65,3,3,9,4,6,408,4,8,5
66,2,1,6,5,3,424,1,5,3
67,5,6,4,2,2,420,3,5,3
68,10,3,1,3,4,418,4,4,3
69,8,4,1,2,3,418,2,4,8
70,3,3,3,5,2,419,5,5,5
71,6,5,3,7,8,414,5,0,2
72,5,5,2,5,8,414,3,2,6
73,2,2,4,2,5,418,2,7,8
74,3,6,0,1,6,421,4,4,5
75,3,6,2,3,3,421,7,5,0
76,3,3,3,0,3,427,4,4,3
77,6,2,2,3,8,419,2,5,3
78,3,6,6,2,5,419,2,5,2
79,3,2,3,3,3,428,3,3,2
80,2,2,6,2,9,416,2,3,8
81,6,4,4,5,8,411,3,4,5
