iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,50,48,49,60,46,57,54,40,46
2,33,45,47,91,38,58,44,48,46
3,36,32,31,146,56,43,36,40,30
4,53,37,27,170,30,38,21,43,31
5,33,41,27,218,27,15,36,30,23
6,20,19,17,270,25,25,18,28,28
7,19,26,19,272,25,21,26,23,19
8,25,24,21,243,18,16,20,62,21
9,17,16,20,208,16,13,16,125,19
10,18,24,12,217,20,11,18,117,13
11,18,21,14,242,13,17,10,100,15
12,14,9,17,279,11,15,11,86,8
13,8,14,7,318,9,5,14,63,12
14,6,12,13,323,8,14,10,59,5
15,6,13,10,341,5,11,10,48,6
16,12,10,5,342,11,11,8,44,7
17,8,7,9,347,10,9,7,46,7
18,5,4,8,370,7,4,8,36,8
19,4,4,9,381,8,6,10,26,2
20,9,11,9,377,7,3,4,24,6
21,5,3,5,391,4,6,4,23,9
22,4,3,5,391,7,5,4,26,5
23,5,3,6,403,2,5,3,16,7
24,6,8,5,401,4,6,2,16,2
25,5,4,1,404,6,10,4,11,5
26,4,2,2,413,2,10,3,11,3
27,2,3,2,425,1,4,1,8,4
28,1,5,4,406,10,7,4,9,4
29,4,7,8,408,2,3,5,9,4
30,1,9,6,416,4,4,0,9,1
31,7,4,0,391,4,2,2,7,33
32,1,1,2,398,2,2,5,1,38
33,3,5,4,400,3,4,3,3,25
34,2,3,2,351,5,0,61,3,23
35,5,6,2,325,3,0,88,2,19
36,3,3,2,258,3,1,168,3,9
37,1,0,3,198,1,3,166,2,76
38,4,1,1,158,2,3,185,3,93
39,1,3,3,106,0,4,192,3,138
40,2,3,4,80,4,2,190,2,163
41,1,3,0,61,4,1,201,1,178
42,2,2,2,47,4,5,204,2,182
43,2,0,2,47,1,3,237,1,157
44,2,1,3,30,3,1,261,3,146
45,1,1,1,16,5,3,258,0,165
46,1,1,2,20,1,7,276,2,140
47,1,1,2,19,5,3,245,60,114
48,2,1,1,6,2,3,229,114,92
49,0,3,4,17,2,3,178,170,73
50,3,3,3,14,6,2,208,148,63
51,1,6,0,13,4,6,240,110,70
52,1,3,6,11,2,3,272,98,54
53,0,2,3,8,4,1,312,76,44
54,1,6,3,13,1,3,304,80,39
55,1,4,6,7,5,4,324,66,33
56,2,2,7,8,5,1,356,49,20
57,2,4,4,5,3,2,370,38,22
58,1,1,4,6,3,6,383,29,17
59,2,4,3,3,1,5,334,85,13
60,0,5,2,1,2,2,360,67,11
61,1,4,6,1,4,2,363,63,6
62,5,1,2,2,3,3,359,68,7
63,5,3,6,2,0,4,392,32,6
64,4,6,1,5,3,1,387,37,6
65,4,5,2,3,6,2,384,36,8
66,1,3,4,3,4,6,399,27,3
67,4,5,2,1,7,0,397,31,3
68,1,5,2,5,8,0,404,20,5
69,3,2,2,2,2,1,414,21,3
70,4,2,3,4,4,2,417,13,1
71,3,4,1,2,5,5,404,21,5
72,6,2,0,2,5,8,416,9,2
73,4,3,2,80,4,5,328,19,5
74,2,2,1,128,3,4,300,7,3
75,5,1,6,169,6,1,250,8,4
76,63,3,2,158,4,7,206,3,4
77,89,1,2,147,2,2,199,6,2
78,131,4,1,109,1,3,195,3,3
79,142,1,2,130,0,1,169,3,2
80,145,1,3,92,1,3,200,4,1
81,178,2,1,62,2,3,198,3,1
82,186,1,1,53,0,2,204,2,1
83,199,0,1,40,1,1,206,2,0
84,216,3,2,41,2,2,183,0,1
85,251,2,3,26,2,2,159,1,4
86,246,1,4,24,1,1,169,3,1
87,234,0,1,7,0,2,202,1,3
88,265,1,4,13,2,3,161,0,1
89,231,2,1,8,0,0,202,4,2
90,213,3,0,4,2,4,222,0,2
91,207,3,3,2,1,0,229,3,2
92,225,3,0,4,3,2,209,2,2
93,228,5,1,1,1,2,209,1,2
94,230,3,3,3,1,2,205,3,0
95,234,4,0,0,1,2,206,1,2
96,219,2,1,2,2,1,218,3,2
97,230,0,2,3,3,1,208,1,2
98,217,2,2,3,0,1,223,1,1
99,226,2,0,2,1,1,217,0,1
100,249,1,0,3,1,1,195,0,0
101,232,1,1,3,3,3,204,2,1
102,255,2,2,2,0,1,186,1,1
103,235,1,0,2,0,1,207,2,2
104,230,2,4,1,0,1,204,3,5
105,199,2,0,1,1,1,190,2,54
106,187,3,2,1,2,2,161,0,92
107,182,0,0,1,2,1,193,1,70
108,187,4,3,2,1,1,210,1,41
109,204,3,4,1,0,2,206,0,30
110,217,2,0,0,1,1,204,1,24
111,244,0,6,3,2,1,172,0,22
112,272,3,5,2,1,1,137,1,28
113,250,2,1,2,1,1,174,2,17
114,290,3,4,3,3,2,130,4,11
115,238,4,57,1,3,0,132,6,9
116,210,0,90,2,3,3,134,2,6
117,209,1,60,0,1,0,177,2,0
118,196,1,93,0,1,0,157,0,2
119,200,0,126,0,2,1,118,1,2
120,197,3,150,3,0,2,88,5,2
121,192,3,136,2,0,0,116,0,1
122,164,0,166,2,0,2,112,2,2
123,162,1,143,0,3,3,136,1,1
124,211,0,123,0,0,3,111,0,2
125,260,3,93,2,0,1,90,1,0
126,256,1,81,2,1,5,98,2,4
127,270,3,79,4,3,2,81,3,5
128,300,1,64,6,4,5,66,3,1
129,298,2,48,3,2,1,87,2,7
130,268,0,33,3,4,1,140,1,0
131,237,1,23,0,3,3,179,1,3
132,254,0,17,1,5,0,172,0,1
133,251,1,16,2,2,1,174,2,1
134,234,0,11,1,3,3,197,0,1
135,230,2,3,2,1,0,208,1,3
136,237,2,3,1,1,2,202,0,2
137,212,2,9,2,1,1,220,1,2
138,236,1,4,0,0,3,206,0,0
139,211,2,4,1,3,2,224,1,2
140,224,1,4,3,2,2,213,0,1
141,222,2,4,2,1,1,216,0,2
142,225,3,1,2,4,3,211,0,1
143,218,2,2,2,0,1,224,0,1
144,211,0,2,2,1,3,228,0,3
145,210,3,2,1,1,2,230,0,1
146,209,1,1,1,1,1,233,2,1
147,250,0,2,0,0,2,190,1,5
148,245,3,1,2,1,1,194,3,0
149,239,2,3,4,2,1,195,1,3
150,240,1,2,1,3,0,198,1,4
151,209,0,3,3,0,1,230,2,2
152,243,2,0,2,5,1,197,0,0
153,237,2,2,3,1,4,199,1,1
154,226,3,1,2,4,1,212,1,0
155,229,3,1,2,0,3,210,1,1
156,224,5,1,0,1,0,219,0,0
157,211,0,3,0,3,2,227,1,3
158,244,0,2,2,3,2,193,4,0
159,278,3,1,5,1,2,156,0,4
160,250,3,2,0,5,1,184,2,3
161,267,2,0,0,4,2,172,2,1
162,241,0,3,1,0,1,204,0,0
163,245,1,3,1,0,1,192,1,6
164,217,1,0,1,0,0,228,2,1
165,229,1,1,1,2,0,213,0,3
166,238,2,3,2,4,0,198,2,1
167,263,3,1,0,3,6,169,3,2
168,233,2,3,1,2,2,203,1,3
169,225,3,4,2,2,0,212,1,1
170,247,2,2,3,1,1,189,3,2
171,220,2,0,1,2,2,218,4,1
172,213,1,0,1,4,1,228,1,1
173,229,0,0,1,1,1,215,2,1
174,224,0,1,2,0,3,215,1,4
175,234,1,3,3,2,0,203,1,3
176,230,2,3,2,1,4,206,0,2
177,240,3,4,2,0,1,198,0,2
178,214,1,2,2,3,2,221,1,4
179,222,1,2,1,0,3,216,2,3
180,234,1,2,2,2,0,208,0,1
181,212,1,0,1,0,1,233,1,1
182,230,3,1,1,3,2,206,2,2
183,225,4,0,2,3,0,211,1,4
184,220,1,3,2,1,2,220,1,0
185,215,3,2,1,1,2,221,4,1
186,276,1,2,0,2,0,161,6,2
187,285,2,1,3,1,1,154,1,2
188,306,2,2,3,3,4,125,1,4
189,319,1,4,3,2,1,115,3,2
190,344,7,2,1,6,2,84,2,2
191,346,4,3,4,1,7,80,2,3
192,313,1,3,4,2,2,120,2,3
193,307,0,2,2,2,1,130,4,2
194,288,2,3,1,2,2,150,0,2
195,270,0,0,2,5,3,167,2,1
196,236,3,0,2,3,5,199,0,2
197,249,3,0,0,2,6,184,3,3
198,231,1,2,2,2,6,203,2,1
199,225,0,1,1,2,1,216,2,2
200,267,1,1,1,4,4,167,3,2
201,282,3,1,2,2,2,153,3,2
202,248,3,2,2,3,1,186,2,3
203,268,4,3,0,4,7,159,4,1
204,245,3,1,2,1,1,195,2,0
205,244,4,2,3,2,1,191,2,1
206,265,1,4,1,2,2,172,2,1
207,287,3,2,4,4,1,145,1,3
208,315,3,3,2,1,0,121,2,3
209,284,2,3,2,1,2,153,1,2
210,267,5,0,1,3,3,170,1,0
211,242,0,1,1,1,1,200,2,2
212,227,4,1,0,3,0,212,2,1
213,222,2,0,1,2,5,213,2,3
214,217,2,2,0,0,3,224,1,1
215,239,0,4,1,1,1,200,3,1
216,257,3,1,1,1,3,183,1,0
217,241,3,2,3,0,1,197,1,2
218,222,3,3,3,3,1,211,0,4
219,243,2,0,2,3,3,192,4,1
220,221,4,3,2,0,1,213,6,0
221,225,3,0,2,1,1,213,5,0
222,227,3,1,3,3,2,210,1,0
223,224,3,5,2,0,1,212,1,2
224,242,4,2,3,1,1,193,2,2
225,215,1,1,1,1,2,228,0,1
226,211,5,2,0,1,0,226,3,2
227,227,0,2,1,2,3,210,3,2
228,219,1,1,2,2,3,220,0,2
229,215,3,2,5,3,4,212,3,3
230,191,1,5,0,4,1,244,1,3
231,201,1,1,3,3,2,238,1,0
232,187,0,2,2,3,3,249,3,1
233,182,0,8,3,0,2,254,0,1
234,220,2,2,1,6,0,218,0,1
235,213,1,2,1,2,2,227,0,2
236,222,2,3,1,2,2,215,2,1
237,215,0,3,0,2,2,228,0,0
238,205,2,0,3,3,3,233,1,0
239,271,1,2,4,0,2,166,0,4
240,250,4,2,2,0,1,189,2,0
241,222,3,1,2,2,0,217,2,1
242,249,1,1,1,1,1,191,2,3
243,236,0,0,1,0,1,208,3,1
244,223,1,1,0,0,1,222,2,0
245,221,1,2,1,2,4,213,3,3
246,215,3,3,2,2,2,219,1,3
247,232,1,0,3,2,0,207,1,4
248,219,0,2,0,1,1,224,3,0
249,242,2,1,2,1,0,197,3,2
250,218,1,3,1,0,3,221,1,2
251,221,1,5,2,0,1,217,1,2
252,260,1,1,3,2,2,179,1,1
253,265,0,1,3,1,0,179,0,1
254,278,2,1,0,2,3,161,1,2
255,289,2,1,1,3,3,143,6,2
256,278,1,3,2,1,2,155,5,3
257,259,1,1,2,5,0,177,3,2
258,253,1,2,1,1,2,183,4,3
259,245,1,0,3,3,0,195,2,1
260,243,0,0,1,1,2,200,0,3
261,228,3,0,2,1,1,213,2,0
262,228,0,2,1,1,1,214,1,2
263,227,1,1,3,2,0,213,1,2
264,233,1,1,1,3,0,208,1,2
265,205,3,2,0,1,3,234,1,1
266,204,3,5,3,1,2,227,2,3
267,216,2,1,5,2,0,219,3,2
268,226,2,2,2,51,3,159,1,4
269,224,1,2,2,39,1,176,1,4
270,207,2,2,3,29,1,201,2,3
271,207,0,4,1,29,1,207,1,0
272,210,0,3,0,20,3,210,4,0
273,217,1,2,0,13,3,210,2,2
274,218,2,0,1,11,1,213,1,3
275,231,1,2,1,10,2,200,2,1
276,210,4,2,0,8,0,223,2,1
277,210,0,0,1,9,2,219,6,3
278,220,2,0,1,8,2,215,2,0
279,238,2,0,0,4,2,200,3,1
280,201,2,0,0,2,1,240,2,2
281,210,3,3,1,2,3,225,1,2
282,233,0,1,0,1,2,208,2,3
283,238,8,5,2,0,1,191,3,2
284,267,1,2,3,1,5,167,2,2
285,272,4,0,3,1,1,165,2,2
286,293,3,2,0,0,4,144,2,2
287,270,1,1,1,1,0,172,2,2
288,263,0,0,1,3,1,181,0,1
289,252,3,4,3,0,4,181,2,1
290,226,2,2,1,3,2,212,1,1
291,220,3,2,1,0,2,219,2,1
292,235,2,1,3,3,3,199,2,2
293,229,3,2,1,6,1,207,1,0
294,211,1,1,2,1,4,225,4,1
295,222,3,0,2,1,0,221,1,0
296,236,2,0,1,3,0,207,0,1
297,216,2,2,1,2,1,220,4,2
298,228,3,1,1,1,2,209,3,2
299,230,2,2,5,0,1,209,1,0
