iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,89,82,114,218,10
3,80,78,83,79,70,72,332,6
4,69,64,72,67,69,47,407,5
5,62,61,48,58,59,28,482,2
6,58,47,53,43,45,21,531,2
7,36,48,40,42,39,22,571,2
8,40,39,44,37,36,14,589,1
9,33,29,25,45,28,11,629,0
10,70,38,22,71,27,3,569,0
11,53,28,18,118,29,7,547,0
12,34,22,13,236,30,10,455,0
13,37,29,14,235,93,10,382,0
14,30,15,8,310,123,11,303,0
15,35,7,9,236,106,14,393,0
16,21,16,15,205,71,9,463,0
17,14,13,35,232,74,5,427,0
18,21,13,29,311,68,8,350,0
19,30,10,40,309,86,3,322,0
20,38,9,80,332,70,4,267,0
21,30,7,96,376,63,6,222,0
22,23,5,122,392,58,10,190,0
23,15,8,193,370,48,2,164,0
24,16,3,169,424,54,5,129,0
25,23,2,163,435,46,6,125,0
26,20,8,167,452,37,9,107,0
27,11,7,177,483,28,7,87,0
28,11,6,145,545,25,6,62,0
29,10,8,121,553,27,7,74,0
30,10,11,118,581,17,7,56,0
31,10,3,99,621,22,6,39,0
32,7,7,87,629,20,6,44,0
33,12,5,80,642,22,5,34,0
34,13,3,85,642,21,7,29,0
35,3,6,80,649,17,13,32,0
36,9,6,70,668,23,3,21,0
37,11,5,72,664,22,5,21,0
38,7,4,65,686,17,7,14,0
39,9,6,52,688,23,7,15,0
40,6,4,57,701,16,4,12,0
41,7,5,58,698,13,7,12,0
42,4,7,53,700,11,8,17,0
43,8,3,63,695,7,10,14,0
44,3,4,58,700,9,9,17,0
45,8,4,56,709,13,3,7,0
46,56,38,44,633,14,3,12,0
47,102,44,96,533,9,3,13,0
48,130,37,146,463,7,10,7,0
49,201,32,169,374,10,9,5,0
50,186,26,218,320,14,2,34,0
51,197,23,222,258,10,7,83,0
52,305,18,187,203,10,6,71,0
53,345,31,190,157,5,6,66,0
54,422,31,173,115,9,2,48,0
55,457,34,154,92,15,3,45,0
56,500,36,141,57,5,5,56,0
57,493,31,177,62,3,6,28,0
58,476,29,168,84,7,7,29,0
59,414,33,187,126,13,4,23,0
60,402,23,158,182,7,2,26,0
61,409,15,139,206,4,7,20,0
62,459,17,105,183,6,8,22,0
63,519,20,78,156,10,3,14,0
64,547,22,73,131,5,7,15,0
65,573,23,63,102,10,5,24,0
66,547,22,50,152,7,6,16,0
67,531,25,36,184,7,10,7,0
68,487,25,43,220,6,4,15,0
69,487,22,32,241,7,7,4,0
70,542,24,24,186,7,8,9,0
71,581,33,20,149,5,5,7,0
72,587,34,21,139,8,4,7,0
73,529,34,21,199,10,3,4,0
74,498,29,22,193,10,38,10,0
75,437,28,17,221,6,80,11,0
76,438,18,10,215,6,106,7,0
77,435,12,10,182,10,142,9,0
78,391,15,18,159,5,205,7,0
79,403,18,11,130,6,224,8,0
80,415,15,10,104,8,237,11,0
81,404,20,7,101,2,251,15,0
82,396,17,7,90,3,272,15,0
83,403,15,0,68,6,291,17,0
84,409,14,10,43,7,305,12,0
85,370,18,11,53,6,331,11,0
86,323,7,2,55,6,395,12,0
87,342,3,7,27,4,407,10,0
88,329,6,11,31,4,400,19,0
89,350,13,5,31,6,383,12,0
90,334,13,5,18,3,415,12,0
91,339,14,3,15,1,414,14,0
92,361,13,7,25,1,382,11,0
93,338,13,10,13,2,403,21,0
94,329,11,9,12,2,416,21,0
95,358,16,14,18,6,371,17,0
96,361,13,6,10,7,389,14,0
97,372,9,10,13,4,375,17,0
98,353,9,13,15,4,386,20,0
99,395,13,7,13,5,351,16,0
100,386,13,8,11,3,362,17,0
101,377,8,10,10,5,376,14,0
102,369,9,4,6,3,391,18,0
103,370,11,8,6,1,386,18,0
104,400,8,1,6,2,359,24,0
105,390,16,0,6,4,370,14,0
106,375,12,7,4,5,386,11,0
107,366,12,5,6,4,397,10,0
108,362,12,12,2,4,394,14,0
109,364,14,3,3,6,395,15,0
110,361,14,1,7,7,398,12,0
111,384,15,4,6,2,375,14,0
112,372,12,7,6,6,383,14,0
113,343,12,43,6,3,381,12,0
114,299,7,115,12,2,353,12,0
115,298,11,123,9,1,344,14,0
116,288,10,148,5,1,340,8,0
117,283,10,176,13,0,313,5,0
118,272,10,163,6,4,333,12,0
119,276,12,193,6,2,301,10,0
120,273,9,202,8,4,290,14,0
121,265,10,202,9,5,294,15,0
122,283,7,202,9,5,285,9,0
123,279,5,200,12,3,294,7,0
124,262,5,214,15,3,285,16,0
125,286,14,219,9,3,254,15,0
126,276,11,250,8,6,237,12,0
127,267,12,221,7,5,271,17,0
128,254,8,258,9,1,256,14,0
129,260,5,264,13,2,244,12,0
130,193,5,280,11,4,296,11,0
131,181,6,274,9,6,318,6,0
132,149,2,308,9,4,313,15,0
133,158,5,300,11,2,309,15,0
134,113,2,318,7,5,345,10,0
135,109,5,336,10,5,328,7,0
136,80,5,346,11,1,348,9,0
137,62,8,381,10,4,325,10,0
138,67,2,351,17,6,347,10,0
139,60,3,344,20,5,362,6,0
140,47,4,343,14,7,375,10,0
141,34,3,360,13,3,373,14,0
142,35,1,379,9,5,358,13,0
143,23,2,354,10,2,400,9,0
144,25,3,369,11,4,379,9,0
145,20,2,363,11,7,389,8,0
146,16,1,400,10,5,360,8,0
147,18,3,395,11,6,362,5,0
148,18,1,379,6,1,390,5,0
149,13,4,369,14,1,394,5,0
150,25,3,366,16,1,381,8,0
151,10,2,367,14,5,388,14,0
152,13,5,354,8,3,401,16,0
153,6,6,373,10,1,389,15,0
154,10,1,376,12,1,389,11,0
155,8,3,349,12,3,406,19,0
156,10,0,376,9,4,388,13,0
157,4,1,382,9,2,395,7,0
158,8,2,390,14,3,372,11,0
159,11,2,367,16,3,382,19,0
160,3,2,386,12,2,375,20,0
161,6,2,386,11,0,380,15,0
162,4,3,386,14,2,377,14,0
163,9,6,383,15,3,377,7,0
164,8,5,377,12,6,384,8,0
165,4,23,354,14,3,364,38,0
166,10,38,343,22,5,306,76,0
167,3,62,362,17,2,235,119,0
168,5,60,340,15,5,206,169,0
169,5,59,345,9,5,153,224,0
170,5,51,367,14,2,118,243,0
171,3,32,372,9,2,106,276,0
172,2,28,375,17,11,85,282,0
173,11,33,351,21,6,67,311,0
174,4,35,372,13,4,61,311,0
175,6,21,369,7,5,54,338,0
176,7,20,387,9,6,35,336,0
177,4,33,363,9,2,51,338,0
178,2,24,362,8,8,43,353,0
179,6,38,348,9,2,41,356,0
180,7,26,347,9,9,31,371,0
181,39,24,350,8,1,14,364,0
182,68,41,345,10,8,25,303,0
183,118,42,369,10,8,20,233,0
184,139,53,362,11,9,29,197,0
