iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,204,99,116,98,95,7
3,84,61,275,108,84,93,94,1
4,70,54,338,130,68,64,76,0
5,54,41,418,130,47,59,51,0
6,41,30,450,135,40,46,58,0
7,48,20,479,137,35,38,43,0
8,42,23,462,161,40,36,36,0
9,27,16,420,221,39,42,35,0
10,25,10,380,309,33,18,25,0
11,25,15,306,321,22,23,88,0
12,21,11,304,314,18,17,115,0
13,20,10,262,283,21,20,184,0
14,16,9,264,275,20,14,202,0
15,14,16,279,239,12,21,219,0
16,12,9,289,202,20,21,247,0
17,8,4,327,176,19,9,257,0
18,12,7,288,205,14,9,265,0
19,6,4,266,235,16,8,265,0
20,9,3,257,257,8,6,260,0
21,8,8,263,234,13,2,272,0
22,6,7,257,210,8,8,304,0
23,6,7,280,189,5,4,309,0
24,12,4,283,192,9,8,292,0
25,6,6,277,188,12,2,309,0
26,6,5,313,185,8,6,277,0
27,4,5,319,161,3,4,304,0
28,5,2,370,163,7,7,246,0
29,8,5,371,205,4,4,203,0
30,5,2,311,262,7,33,180,0
31,9,2,263,298,8,67,153,0
32,6,4,252,279,5,84,170,0
33,11,7,234,243,1,132,172,0
34,4,4,233,224,4,147,184,0
35,10,5,256,220,4,105,200,0
36,6,9,258,209,4,78,236,0
37,5,3,246,234,6,67,239,0
38,4,4,218,263,5,64,242,0
39,7,8,219,272,8,48,238,0
40,4,1,208,279,10,53,245,0
41,8,6,203,302,5,37,239,0
42,10,7,198,249,9,33,294,0
43,6,2,236,245,6,26,279,0
44,11,4,239,206,5,20,315,0
45,6,4,230,187,6,16,351,0
46,8,4,270,149,5,14,350,0
47,1,7,281,120,5,11,375,0
48,6,7,320,117,8,2,340,0
49,9,2,315,106,8,10,350,0
50,4,6,329,82,11,14,354,0
51,10,4,323,67,7,11,378,0
52,5,2,336,62,7,8,380,0
53,5,2,333,59,10,9,382,0
54,5,1,336,53,8,2,395,0
55,6,2,324,47,9,8,404,0
56,8,2,341,43,8,7,391,0
57,7,7,377,43,4,8,354,0
58,8,3,358,37,11,4,379,0
59,4,2,363,33,6,4,388,0
60,4,2,382,24,12,4,372,0
61,5,2,382,26,4,3,378,0
62,8,3,354,26,8,0,401,0
63,5,10,381,24,11,3,366,0
64,8,6,367,17,13,6,383,0
65,5,2,368,18,10,3,394,0
66,11,6,381,77,6,6,313,0
67,3,4,368,146,5,4,270,0
68,3,1,349,194,6,6,241,0
69,4,6,289,203,9,1,288,0
70,7,3,282,196,9,6,297,0
71,10,3,334,186,5,5,257,0
72,10,12,375,175,7,6,215,0
73,2,3,366,167,8,2,252,0
74,6,3,347,183,11,5,245,0
75,8,2,332,205,7,5,241,0
76,3,1,354,205,11,5,221,0
77,4,4,340,191,9,8,244,0
78,8,1,375,193,7,6,210,0
79,7,3,419,183,5,12,171,0
80,9,3,413,149,8,5,213,0
81,5,2,417,130,4,4,238,0
82,2,4,392,115,4,9,274,0
83,9,1,400,100,8,5,277,0
84,9,5,363,91,5,4,323,0
85,9,1,385,73,6,6,320,0
86,6,6,397,61,8,5,317,0
87,4,4,379,53,8,4,348,0
88,9,3,370,52,9,6,351,0
89,8,4,387,47,6,2,346,0
90,8,5,364,33,2,3,385,0
91,7,4,362,25,6,6,390,0
92,8,6,397,28,6,2,353,0
93,4,4,394,22,4,2,370,0
94,5,3,390,20,8,1,373,0
95,10,4,386,15,6,3,376,0
96,8,4,454,19,6,2,307,0
97,7,2,487,18,8,4,274,0
98,5,2,530,24,9,5,225,0
99,8,2,499,19,4,7,261,0
100,5,1,550,21,5,3,215,0
101,5,3,591,24,5,5,167,0
102,8,0,538,28,1,3,222,0
103,14,4,509,27,4,3,239,0
104,6,1,497,18,5,6,267,0
105,7,1,469,19,8,4,292,0
106,5,5,468,16,1,5,300,0
107,7,3,469,10,9,7,295,0
108,3,1,478,10,6,6,296,0
109,7,1,568,15,5,4,200,0
110,10,2,562,17,7,4,198,0
111,11,0,601,20,5,4,159,0
112,6,1,600,21,6,6,160,0
113,3,2,591,22,4,4,174,0
114,2,4,553,25,6,3,207,0
115,7,2,525,23,6,6,231,0
116,7,3,483,22,7,5,273,0
117,2,7,486,16,2,2,285,0
118,8,2,449,12,5,6,318,0
119,8,2,438,15,5,4,328,0
120,9,2,447,18,9,3,312,0
121,6,4,461,14,9,5,301,0
122,5,0,415,10,9,3,358,0
123,11,5,417,11,6,11,339,0
124,8,4,424,11,4,4,345,0
125,3,1,390,9,14,6,377,0
126,3,4,386,13,0,3,391,0
127,4,7,414,10,7,7,351,0
128,5,5,472,10,7,6,295,0
129,4,1,440,18,5,5,327,0
130,5,5,433,21,2,6,328,0
131,3,3,435,9,7,4,339,0
132,4,0,435,18,4,33,306,0
133,8,3,463,21,6,40,259,0
134,10,3,491,15,7,44,230,0
135,6,0,540,17,6,32,199,0
136,9,1,574,18,8,28,162,0
137,7,1,549,18,8,17,200,0
138,9,0,521,14,9,18,229,0
139,6,1,510,18,6,13,246,0
140,3,1,472,21,6,17,280,0
141,3,1,468,16,6,12,294,0
142,2,5,442,15,7,11,318,0
143,3,1,421,17,13,10,335,0
144,8,5,443,13,10,8,313,0
145,3,2,410,11,11,11,352,0
146,5,2,423,16,7,5,342,0
147,6,0,420,16,6,6,346,0
148,8,2,391,11,8,7,373,0
149,5,3,400,10,6,6,370,0
150,3,3,400,12,10,6,366,0
151,3,2,457,9,2,4,323,0
152,9,2,501,14,6,2,266,0
153,3,1,548,15,3,6,224,0
154,4,4,570,14,5,7,196,0
155,3,5,593,13,10,4,172,0
156,4,4,568,19,7,5,193,0
157,6,1,547,20,3,4,219,0
158,5,6,521,23,9,5,231,0
159,10,4,493,13,0,9,271,0
160,5,1,450,17,5,21,301,0
161,5,2,406,16,3,51,317,0
162,7,0,388,8,4,60,333,0
163,6,4,337,8,5,86,354,0
164,6,1,334,11,6,92,350,0
165,5,3,311,9,10,108,354,0
166,11,4,312,12,4,82,375,0
167,6,2,331,8,7,82,364,0
168,11,2,332,14,3,73,365,0
169,11,1,346,12,10,43,377,0
170,6,7,291,9,10,34,443,0
171,1,3,291,10,4,39,452,0
172,10,4,297,5,4,22,458,0
173,8,3,268,10,5,17,489,0
174,9,4,284,8,7,17,471,0
175,4,2,262,10,4,20,498,0
176,9,5,205,8,8,10,555,0
177,8,4,257,10,4,5,512,0
178,5,0,270,8,4,6,507,0
179,5,3,316,9,9,5,453,0
180,8,3,242,6,4,8,529,0
181,4,4,258,8,8,6,512,0
182,9,3,256,10,6,4,512,0
183,8,3,309,10,5,6,459,0
184,3,3,311,16,3,3,461,0
