iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,126,120,96,91,161,104,95,7
3,210,108,71,85,131,99,96,0
4,303,97,68,57,128,76,71,0
5,362,106,57,48,84,76,67,0
6,427,120,36,39,76,54,48,0
7,456,116,45,39,60,38,46,0
8,495,115,43,34,55,27,31,0
9,514,115,29,20,44,44,34,0
10,535,121,24,23,45,22,30,0
11,551,119,19,19,33,29,30,0
12,579,124,18,13,30,17,19,0
13,592,122,15,18,24,12,17,0
14,586,125,13,21,23,17,15,0
15,592,131,9,21,20,10,17,0
16,602,132,11,8,17,15,15,0
17,556,134,62,8,15,12,13,0
18,526,114,110,7,17,9,17,0
19,502,98,155,11,15,6,13,0
20,483,77,202,9,12,6,11,0
21,474,59,237,11,7,6,6,0
22,481,38,248,15,7,7,4,0
23,479,34,263,10,6,5,3,0
24,465,19,282,13,9,6,6,0
25,368,9,390,12,6,8,7,0
26,390,6,367,16,7,6,8,0
27,391,9,362,10,12,13,3,0
28,399,7,361,13,4,11,5,0
29,399,8,365,9,8,6,5,0
30,402,10,356,9,10,6,7,0
31,387,11,368,13,8,7,6,0
32,394,7,331,14,4,7,43,0
33,369,7,368,12,6,7,31,0
34,359,6,384,9,4,5,33,0
35,370,7,367,13,7,4,32,0
36,384,7,354,14,6,9,26,0
37,361,6,375,14,6,5,33,0
38,430,8,315,14,9,6,18,0
39,481,11,264,9,7,3,25,0
40,527,12,236,7,5,1,12,0
41,565,10,194,10,5,2,14,0
42,581,10,167,10,12,5,15,0
43,629,15,129,2,10,5,10,0
44,582,9,179,5,8,4,13,0
45,557,7,208,8,8,6,6,0
46,535,7,225,5,5,12,11,0
47,481,9,268,7,10,9,16,0
48,469,10,293,9,4,3,12,0
49,480,5,280,9,6,4,16,0
50,416,8,334,9,13,10,10,0
51,396,7,364,13,4,8,8,0
52,420,4,340,13,6,10,7,0
53,400,5,354,15,8,10,8,0
54,360,6,371,6,6,43,8,0
55,375,5,303,12,10,89,6,0
56,397,8,274,16,9,93,3,0
57,414,10,279,9,4,77,7,0
58,401,6,230,7,7,143,6,0
59,379,5,219,8,9,170,10,0
60,453,6,170,5,4,151,11,0
61,535,7,124,5,9,109,11,0
62,490,9,189,10,5,85,12,0
63,424,10,213,5,6,131,11,0
64,436,11,167,9,2,165,10,0
65,410,9,159,10,6,198,8,0
66,419,15,126,12,3,215,10,0
67,402,16,87,12,3,268,12,0
68,405,13,76,13,4,274,15,0
69,409,11,85,3,2,277,13,0
70,409,9,72,5,6,286,13,0
71,396,12,52,6,6,307,21,0
72,420,12,50,7,2,297,12,0
73,412,11,48,8,6,303,12,0
74,387,8,27,8,5,347,18,0
75,383,9,34,8,4,304,58,0
76,382,8,21,8,2,244,135,0
77,364,8,23,6,4,226,169,0
78,352,10,26,6,2,192,212,0
79,343,15,20,4,8,147,263,0
80,345,23,14,7,10,156,245,0
81,389,11,13,5,4,160,218,0
82,377,9,11,7,4,175,217,0
83,367,12,10,7,5,183,216,0
84,339,14,15,4,2,162,264,0
85,348,17,6,7,3,129,290,0
86,362,14,8,10,6,92,308,0
87,370,18,4,7,9,64,328,0
88,343,17,8,4,5,74,349,0
89,359,15,5,9,7,54,351,0
90,362,9,3,3,7,44,372,0
91,359,12,4,8,5,40,372,0
92,350,12,50,10,4,31,343,0
93,311,11,79,9,11,32,347,0
94,320,12,62,10,6,27,363,0
95,333,16,58,4,4,22,363,0
96,371,13,47,7,5,21,336,0
97,351,7,46,5,8,11,372,0
98,328,5,31,6,4,26,400,0
99,369,9,43,6,8,10,355,0
100,337,11,39,8,48,11,346,0
101,327,9,22,10,91,9,332,0
102,323,12,16,5,102,14,328,0
103,277,6,24,11,148,8,326,0
104,257,6,15,8,164,11,339,0
105,258,8,11,8,193,16,306,0
106,264,10,18,9,199,9,291,0
107,262,9,8,6,208,12,295,0
108,275,10,12,6,190,11,296,0
109,264,10,9,6,220,10,281,0
110,272,13,9,5,178,9,314,0
111,279,10,12,2,176,6,315,0
112,235,6,5,6,134,8,406,0
113,269,4,3,8,109,5,402,0
114,289,9,8,2,112,12,368,0
115,251,10,12,11,74,4,438,0
116,201,8,7,4,71,2,507,0
117,225,6,7,7,73,3,479,0
118,219,8,8,7,120,3,435,0
119,228,5,6,11,145,2,403,0
120,221,9,5,5,185,3,372,0
121,198,9,5,4,206,3,375,0
122,168,8,7,4,222,3,388,0
123,144,10,6,3,252,2,383,0
124,159,7,8,3,259,5,359,0
125,137,8,4,1,272,10,368,0
126,107,10,1,1,299,8,374,0
127,105,7,8,3,302,7,368,0
128,95,9,7,3,311,5,370,0
129,68,8,5,2,342,5,370,0
130,72,8,8,1,341,8,362,0
131,47,9,10,1,319,8,406,0
132,40,9,6,3,358,9,375,0
133,31,9,6,3,378,2,371,0
134,44,6,3,27,332,3,385,0
135,27,5,6,39,339,3,381,0
136,30,6,7,30,336,5,386,0
137,64,5,6,19,312,4,390,0
138,84,5,3,18,333,1,356,0
139,110,6,6,15,303,4,356,0
140,98,6,6,18,326,6,340,0
141,88,3,8,13,326,10,352,0
142,110,5,7,14,299,8,357,0
143,145,5,4,14,305,6,321,0
144,127,3,13,10,299,6,342,0
145,145,11,4,6,306,6,322,0
146,154,6,7,5,263,6,359,0
147,151,11,4,12,277,4,341,0
148,130,3,3,7,229,5,423,0
149,119,9,7,5,268,3,389,0
150,96,6,8,9,292,3,386,0
151,71,5,5,5,300,7,407,0
152,126,10,8,7,234,6,409,0
153,169,4,8,4,211,7,397,0
154,185,10,7,11,169,4,414,0
155,217,6,9,8,145,4,411,0
156,246,8,6,7,130,2,401,0
157,241,11,5,10,128,4,401,0
158,299,4,4,9,81,5,398,0
159,278,7,9,7,115,1,383,0
160,283,11,3,9,162,1,331,0
161,298,12,2,8,140,7,333,0
162,289,8,6,4,170,9,314,0
163,270,10,8,5,182,8,317,0
164,284,10,4,10,194,5,293,0
165,288,14,6,5,217,4,266,0
166,293,16,6,5,242,4,234,0
167,281,10,12,4,236,4,253,0
168,278,7,9,6,260,5,235,0
169,258,16,7,9,228,4,278,0
170,271,12,6,3,233,5,270,0
171,270,9,7,5,236,4,269,0
172,256,8,3,3,269,6,255,0
173,268,15,5,1,231,8,272,0
174,257,13,4,9,257,4,256,0
175,255,10,7,3,269,6,250,0
176,240,5,9,6,271,5,264,0
177,260,4,9,9,254,7,257,0
178,240,5,7,8,258,10,272,0
179,248,6,6,7,262,5,266,0
180,268,7,7,7,254,6,251,0
181,248,6,5,4,278,5,254,0
182,254,8,13,1,256,5,263,0
183,256,10,11,5,252,0,266,0
184,235,5,2,2,278,7,271,0
