iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,137,111,97,160,8
3,80,78,80,216,96,95,153,2
4,70,66,62,206,90,57,249,0
5,48,66,55,182,75,41,333,0
6,42,48,42,214,57,47,350,0
7,81,52,30,223,66,26,322,0
8,124,41,23,170,54,24,364,0
9,105,33,31,137,41,18,435,0
10,98,38,22,141,36,12,453,0
11,136,34,16,105,34,9,466,0
12,185,33,22,90,21,10,439,0
13,142,26,76,99,16,12,429,0
14,112,19,104,90,57,14,404,0
15,107,15,114,80,98,8,378,0
16,133,15,125,66,97,5,359,0
17,133,16,159,60,69,5,358,0
18,187,12,139,52,58,7,345,0
19,154,15,103,43,50,6,429,0
20,190,12,94,35,40,5,424,0
21,219,7,71,31,38,2,432,0
22,243,11,68,27,29,4,418,0
23,256,18,61,23,27,2,413,0
24,208,21,51,17,76,4,423,0
25,190,17,52,15,131,3,392,0
26,196,10,46,12,157,8,371,0
27,180,8,37,10,193,4,368,0
28,142,7,27,13,223,4,384,0
29,135,7,24,7,261,2,364,0
30,152,10,23,7,243,3,362,0
31,168,10,24,8,234,5,351,0
32,131,5,19,12,272,5,356,0
33,109,7,20,6,282,7,369,0
34,154,11,14,6,264,9,342,0
35,108,7,13,6,334,6,326,0
36,95,6,11,6,320,4,358,0
37,135,5,10,8,256,3,383,0
38,184,10,11,7,212,4,372,0
39,217,9,13,6,185,4,366,0
40,259,12,8,4,153,3,361,0
41,271,11,7,5,155,3,348,0
42,211,13,11,2,157,9,397,0
43,259,7,11,7,153,10,353,0
44,231,8,6,7,182,6,360,0
45,228,8,9,6,189,3,357,0
46,248,5,5,9,194,7,332,0
47,185,8,11,9,155,5,427,0
48,175,7,9,2,218,7,382,0
49,204,11,9,3,199,3,371,0
50,263,5,7,0,136,3,386,0
51,275,9,6,2,113,2,393,0
52,287,13,5,2,99,6,388,0
53,220,5,8,6,91,4,466,0
54,264,8,7,6,98,1,416,0
55,273,9,6,5,63,1,443,0
56,267,9,6,7,93,3,415,0
57,265,8,4,8,133,5,377,0
58,275,6,7,6,162,3,341,0
59,226,8,11,2,182,4,367,0
60,192,10,4,4,212,5,373,0
61,209,7,3,5,223,7,346,0
62,172,8,4,3,255,8,350,0
63,173,8,6,4,256,11,342,0
64,162,7,4,9,265,7,346,0
65,123,5,7,10,303,8,344,0
66,148,5,7,1,294,8,337,0
67,143,9,6,4,281,8,349,0
68,103,9,4,2,330,5,347,0
69,84,8,5,6,358,7,332,0
70,90,1,45,4,327,8,325,0
71,71,5,46,4,314,7,353,0
72,91,4,32,3,335,3,332,0
73,138,10,34,2,300,3,313,0
74,154,5,20,5,289,4,323,0
75,174,6,24,3,296,8,289,0
76,191,8,24,5,282,5,285,0
77,121,5,19,6,316,4,329,0
78,140,3,15,2,303,3,334,0
79,130,2,12,1,310,8,337,0
80,178,6,10,7,282,4,313,0
81,140,12,10,0,308,4,326,0
82,116,6,11,5,331,9,322,0
83,94,6,10,5,268,8,409,0
84,87,7,11,4,223,4,464,0
85,133,7,15,2,185,5,453,0
86,160,3,14,1,207,3,412,0
87,154,7,11,1,232,5,390,0
88,162,8,7,7,179,8,429,0
89,126,8,9,8,192,5,452,0
90,163,4,5,3,186,6,433,0
91,194,5,7,2,203,5,384,0
92,171,8,5,3,218,6,389,0
93,117,5,9,4,210,5,450,0
94,109,7,3,4,158,0,519,0
95,103,9,6,6,130,3,543,0
96,139,11,10,6,115,4,515,0
97,115,13,7,6,88,2,569,0
98,114,8,8,3,143,3,521,0
99,115,6,8,5,174,0,492,0
100,154,7,40,2,132,2,463,0
101,110,4,34,4,108,2,538,0
102,185,5,33,4,106,2,465,0
103,175,6,31,4,135,5,444,0
104,131,6,27,5,172,6,453,0
105,183,9,20,3,118,4,463,0
106,225,9,28,8,119,6,405,0
107,248,10,13,5,132,5,387,0
108,226,10,18,3,168,4,371,0
109,237,11,15,15,151,7,364,0
110,252,8,13,4,153,2,368,0
111,264,9,8,3,118,2,396,0
112,279,11,14,11,120,3,362,0
113,298,5,12,4,91,4,386,0
114,309,8,12,13,80,0,378,0
115,339,12,4,7,72,0,366,0
116,337,12,10,11,46,3,381,0
117,322,12,11,3,53,4,395,0
118,341,8,4,7,60,6,374,0
119,366,16,4,2,33,1,378,0
120,347,9,4,11,34,2,393,0
121,358,16,11,7,31,4,373,0
122,409,19,7,7,22,5,331,0
123,428,14,1,8,32,2,315,0
124,480,7,4,12,21,4,272,0
125,462,8,8,6,64,3,249,0
126,485,10,9,5,76,3,212,0
127,544,22,7,12,52,1,162,0
128,528,19,7,4,49,5,188,0
129,472,14,3,4,38,5,264,0
130,449,13,6,5,92,8,227,0
131,409,18,5,8,123,3,234,0
132,416,13,6,8,112,4,241,0
133,367,14,5,4,186,4,220,0
134,433,14,7,10,130,4,202,0
135,484,19,14,4,134,2,143,0
136,486,17,8,4,100,5,180,0
137,434,13,3,4,135,5,206,0
138,437,15,4,9,159,8,168,0
139,413,7,2,6,220,6,146,0
140,392,14,7,4,210,4,169,0
141,386,10,6,3,176,7,212,0
142,383,11,5,2,184,6,209,0
143,338,11,7,7,195,2,240,0
144,334,10,12,4,206,6,228,0
145,341,11,9,2,231,7,199,0
146,359,13,13,5,251,10,149,0
147,360,11,5,4,281,9,130,0
148,352,15,9,5,283,9,127,0
149,357,16,11,5,291,11,109,0
150,361,8,6,6,324,7,88,0
151,354,11,7,4,330,4,90,0
152,358,12,9,3,346,7,65,0
153,360,12,6,5,355,6,56,0
154,429,13,10,6,289,12,41,0
155,472,13,9,5,252,12,37,0
156,528,14,10,3,206,12,27,0
157,547,18,5,4,188,9,29,0
158,576,18,14,2,156,13,21,0
159,614,21,5,2,125,10,23,0
160,635,25,4,5,104,5,22,0
161,579,29,7,7,154,7,17,0
162,533,25,7,4,204,10,17,0
163,521,22,5,3,230,8,11,0
164,501,21,11,3,246,9,9,0
165,486,22,7,4,255,11,15,0
166,475,19,8,5,268,10,15,0
167,464,24,7,2,289,5,9,0
168,430,20,7,4,320,7,12,0
169,429,16,4,4,293,2,52,0
170,379,14,7,1,294,9,96,0
171,360,9,10,3,316,12,90,0
172,357,10,5,0,246,13,169,0
173,336,12,7,3,254,6,182,0
174,330,15,4,1,258,3,189,0
175,321,12,6,3,265,8,185,0
176,328,9,6,5,213,13,226,0
177,343,10,9,1,177,5,255,0
178,349,9,3,3,191,6,239,0
179,300,14,10,5,216,8,247,0
180,300,13,9,3,210,10,255,0
181,299,6,8,6,213,6,262,0
182,290,12,4,8,241,7,238,0
183,297,8,8,2,192,7,286,0
184,288,12,38,4,194,5,259,0
