iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,61,49,39,51,49,52,44,49,56
2,50,46,36,34,44,38,121,44,37
3,46,39,24,32,40,42,158,37,32
4,34,31,35,26,36,30,194,37,27
5,37,17,26,32,27,26,242,21,22
6,29,16,32,22,12,20,263,25,31
7,27,21,19,19,17,25,282,22,18
8,21,17,15,16,20,22,295,25,19
9,10,13,9,16,20,14,337,18,13
10,14,9,17,14,13,8,351,8,16
11,14,9,16,11,9,14,354,15,8
12,6,8,13,12,8,14,361,13,15
13,7,11,3,8,12,7,383,6,13
14,7,11,5,13,6,9,377,8,14
15,5,7,7,10,5,8,402,3,3
16,8,11,7,7,7,9,390,7,4
17,3,3,7,5,6,13,403,4,6
18,14,8,5,5,5,7,391,10,5
19,5,2,7,5,4,5,408,8,6
20,3,7,6,3,3,3,415,6,4
21,3,6,6,1,10,5,408,4,7
22,8,1,5,4,6,3,416,1,6
23,5,3,1,6,2,4,420,6,3
24,2,2,4,7,4,1,423,3,4
25,4,3,5,1,7,4,419,3,4
26,5,5,4,2,5,5,415,2,7
27,4,2,5,0,3,6,423,3,4
28,5,5,1,5,3,2,423,1,5
29,3,3,10,5,2,1,419,4,3
30,2,3,3,5,3,4,421,3,6
31,3,3,2,3,2,2,427,5,3
32,5,1,4,2,1,1,430,2,4
33,1,4,3,4,6,4,417,6,5
34,8,5,3,4,7,2,413,3,5
35,8,3,3,1,2,3,422,4,4
36,4,0,3,3,3,2,357,74,4
37,3,4,3,5,2,7,289,134,3
38,2,6,3,3,2,2,234,195,3
39,3,6,5,3,1,3,208,221,0
40,5,5,3,1,2,3,256,170,5
41,2,3,3,4,2,5,294,134,3
42,4,3,4,4,2,5,302,124,2
43,2,3,2,2,0,7,324,108,2
44,9,3,3,3,1,2,297,131,1
45,2,2,2,2,6,2,301,132,1
46,1,4,4,5,3,0,292,139,2
47,1,1,0,8,4,3,259,171,3
48,0,5,2,1,1,2,299,137,3
49,2,5,0,2,2,1,337,98,3
50,2,4,4,0,4,2,314,120,0
51,0,5,4,6,3,0,364,67,1
52,1,1,2,2,2,1,370,69,2
53,1,1,0,1,3,3,325,114,2
54,4,1,2,3,1,0,265,172,2
55,1,1,6,0,0,5,236,200,1
56,0,2,4,3,5,1,187,247,1
57,3,1,4,2,3,2,163,270,2
58,0,0,4,8,3,0,125,309,1
59,1,3,3,3,6,4,94,334,2
60,0,4,6,4,0,6,126,302,2
61,3,0,9,2,4,4,110,315,3
62,3,4,0,4,3,2,87,344,3
63,5,1,3,4,2,1,73,360,1
64,6,1,4,0,6,3,58,371,1
65,3,3,4,3,3,1,67,364,2
66,2,63,1,3,1,3,41,333,3
67,2,127,1,0,7,3,39,269,2
68,5,173,2,4,1,1,27,234,3
69,2,208,4,0,2,0,27,205,2
70,2,197,3,1,3,3,7,233,1
71,0,207,1,2,3,1,10,225,1
72,1,209,1,4,0,3,5,225,2
73,2,206,4,2,1,2,8,221,4
74,2,229,4,2,2,3,5,201,2
75,1,212,1,1,2,3,5,225,0
76,3,210,1,3,2,0,6,223,2
77,3,220,2,1,2,2,2,217,1
78,2,246,2,6,1,0,4,184,5
79,1,239,2,2,2,2,1,201,0
80,2,251,0,0,0,2,3,190,2
81,1,247,1,1,2,1,1,193,3
82,4,226,1,3,1,1,0,214,0
83,0,230,2,1,1,0,2,213,1
84,0,228,3,2,4,2,2,208,1
85,2,207,1,1,2,1,0,235,1
86,2,212,4,3,4,0,0,225,0
87,0,221,1,1,1,3,3,219,1
88,2,209,2,0,5,2,2,226,2
89,4,225,4,3,1,2,5,205,1
90,2,283,0,3,2,3,1,155,1
91,3,253,3,2,1,2,2,184,0
92,1,272,3,0,2,5,2,164,1
93,5,257,0,1,2,2,1,181,1
94,1,236,2,2,2,3,1,200,3
95,3,229,4,1,5,1,0,204,3
96,4,230,4,2,1,1,1,205,2
97,0,247,0,0,1,1,5,193,3
98,0,233,2,1,0,2,4,206,2
99,0,218,0,3,0,2,3,224,0
100,1,217,4,1,1,3,4,217,2
101,2,233,0,0,1,3,2,207,2
102,0,223,3,0,1,1,2,216,4
103,2,214,0,3,0,1,2,227,1
104,4,215,3,1,3,3,1,219,1
105,2,223,1,1,1,3,0,219,0
106,3,216,1,1,1,2,2,222,2
107,1,211,2,4,0,0,0,232,0
108,0,222,0,2,1,5,3,215,2
109,4,239,4,4,2,0,3,193,1
110,1,216,2,2,0,4,1,224,0
111,1,271,0,1,1,3,0,173,0
112,3,256,1,3,1,7,3,173,3
113,1,301,6,4,6,2,1,127,2
114,2,324,2,3,4,1,3,110,1
115,2,308,0,1,2,0,4,130,3
116,4,325,2,3,2,1,2,111,0
117,2,334,1,5,1,8,3,96,0
118,4,363,3,0,2,0,8,69,1
119,2,352,2,2,2,3,4,81,2
120,2,372,8,4,3,1,3,56,1
121,6,388,6,3,3,0,2,38,4
122,3,389,4,6,0,1,3,41,3
123,3,394,1,5,3,4,0,39,1
124,1,415,5,3,2,2,2,17,3
125,1,404,6,3,2,0,5,26,3
126,0,408,5,4,4,1,1,24,3
127,5,413,5,1,2,2,2,14,6
128,4,419,1,4,2,2,1,13,4
129,5,414,3,3,7,3,3,9,3
130,7,419,3,2,2,1,2,8,6
131,4,420,4,5,1,2,3,9,2
132,1,421,4,7,1,1,3,9,3
133,2,421,7,2,3,1,4,6,4
134,4,425,0,1,4,2,3,7,4
135,0,427,4,1,6,2,3,5,2
136,1,426,2,4,2,2,3,8,2
137,3,424,4,1,1,1,8,6,2
138,5,423,5,4,2,2,6,2,1
139,4,423,7,2,3,3,1,3,4
140,2,435,0,1,4,3,1,3,1
141,1,373,1,1,61,3,2,7,1
142,0,329,1,4,107,3,1,5,0
143,2,272,3,4,158,1,3,2,5
144,6,218,1,3,208,2,4,5,3
145,6,182,3,1,247,3,1,2,5
146,2,164,0,1,278,0,2,1,2
147,5,122,0,4,304,4,6,0,5
148,4,105,3,3,330,0,3,1,1
149,2,153,2,2,273,8,4,3,3
150,1,119,4,2,316,3,2,2,1
151,1,139,2,0,293,2,5,4,4
152,1,123,3,2,315,0,2,2,2
153,2,88,4,2,342,1,1,3,7
154,3,78,2,1,355,1,5,3,2
155,2,87,3,2,342,5,4,0,5
156,3,63,2,2,372,1,1,3,3
157,3,46,3,2,388,2,1,2,3
158,2,43,2,3,393,0,2,5,0
159,4,40,5,2,391,1,2,3,2
160,4,29,0,1,409,1,4,2,0
161,0,25,1,2,413,2,3,3,1
162,3,14,2,3,415,2,6,1,4
163,3,17,8,4,401,4,6,5,2
164,2,15,1,2,418,5,3,2,2
165,1,14,2,3,417,3,3,3,4
166,3,13,3,1,424,2,2,0,2
167,5,7,5,2,424,2,4,0,1
168,2,8,3,3,426,5,1,1,1
169,1,7,6,2,424,3,1,1,5
170,3,7,3,2,426,0,5,2,2
171,4,9,5,1,420,1,2,3,5
172,1,6,4,1,428,1,3,4,2
173,3,5,3,1,428,1,3,3,3
174,5,2,0,0,432,3,1,4,3
175,2,2,4,4,421,4,2,2,9
176,4,4,6,3,419,3,0,4,7
177,7,7,0,2,425,1,1,1,6
178,1,3,1,2,432,5,2,2,2
179,6,8,2,2,416,2,7,5,2
180,0,3,4,0,431,4,5,0,3
181,6,6,3,2,425,4,1,3,0
182,5,7,3,3,424,3,1,4,0
183,6,2,3,1,423,4,4,3,4
184,4,2,5,3,422,2,4,6,2
185,4,8,4,0,428,2,1,1,2
186,5,8,4,3,420,2,1,4,3
187,3,3,2,2,374,59,2,2,3
188,3,1,2,3,314,124,1,1,1
189,1,1,3,4,288,151,0,1,1
190,2,3,2,0,316,120,2,2,3
191,5,3,2,1,328,103,1,5,2
192,5,4,1,0,362,71,3,2,2
193,1,2,2,1,365,69,0,7,3
194,2,2,5,2,388,48,1,2,0
195,4,1,3,1,387,43,1,5,5
196,2,1,0,2,390,51,0,3,1
197,4,2,0,1,358,78,3,2,2
198,2,1,2,3,278,158,1,4,1
199,1,1,2,9,283,146,2,3,3
200,1,0,1,1,269,175,0,1,2
201,1,2,2,0,256,183,0,0,6
202,1,4,2,3,299,136,1,3,1
203,3,1,2,3,261,172,3,3,2
204,2,6,3,2,230,202,2,2,1
205,2,1,2,1,255,186,2,0,1
206,3,1,0,1,241,200,3,1,0
207,0,2,2,5,272,167,0,2,0
208,1,3,2,4,316,123,0,0,1
209,2,0,1,1,320,119,1,3,3
210,3,3,1,2,334,103,2,0,2
211,1,2,1,2,358,77,4,3,2
212,1,0,1,2,367,68,2,3,6
213,2,2,0,7,377,54,1,4,3
214,3,2,4,1,379,52,4,1,4
215,2,3,2,4,381,49,3,1,5
216,5,4,2,3,392,35,3,3,3
217,0,2,0,6,413,25,3,1,0
218,3,4,2,4,412,18,4,3,0
219,0,2,1,4,417,17,1,5,3
