iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,58,51,38,57,45,36,55,52,58
2,47,37,37,41,40,124,37,47,40
3,27,32,30,32,42,180,42,34,31
4,30,22,32,33,27,219,23,24,40
5,22,31,20,33,29,248,24,19,24
6,17,31,21,19,13,292,23,22,12
7,16,15,14,22,20,242,86,19,16
8,13,11,11,11,11,249,128,8,8
9,4,8,10,6,11,257,143,6,5
10,6,6,2,2,5,216,210,1,2
11,5,8,5,4,4,264,151,7,2
12,9,4,9,3,2,292,122,4,5
13,5,5,1,2,3,323,98,7,6
14,7,2,6,4,6,337,80,3,5
15,4,4,3,3,4,365,63,2,2
16,7,4,5,2,1,320,105,4,2
17,1,2,6,2,2,348,84,3,2
18,3,2,2,2,3,365,69,3,1
19,3,2,4,3,4,363,66,3,2
20,8,6,5,2,2,369,54,2,2
21,2,6,2,2,4,385,46,2,1
22,5,3,3,5,5,379,44,4,2
23,2,4,4,1,5,400,33,1,0
24,3,4,4,1,2,414,18,2,2
25,3,0,1,3,2,406,28,3,4
26,2,3,5,6,2,404,25,2,1
27,4,4,3,7,2,404,12,9,5
28,1,3,2,3,4,421,10,6,0
29,6,5,2,2,0,348,84,2,1
30,3,3,3,0,3,283,144,4,7
31,1,4,3,2,4,244,190,1,1
32,3,0,7,1,3,202,232,0,2
33,2,2,5,4,1,155,276,3,2
34,5,2,2,3,1,141,291,2,3
35,3,3,7,1,2,164,268,0,2
36,0,3,3,5,3,162,272,2,0
37,2,2,3,3,4,193,241,1,1
38,2,0,5,4,3,227,207,1,1
39,3,3,2,1,1,280,157,1,2
40,3,3,1,0,6,288,143,5,1
41,1,2,4,4,4,323,105,3,4
42,2,1,2,0,4,338,97,3,3
43,2,1,1,1,5,349,82,5,4
44,0,2,2,2,4,367,64,8,1
45,0,5,1,4,2,378,56,2,2
46,5,0,2,4,5,392,35,2,5
47,2,3,6,5,1,395,34,2,2
48,2,3,0,2,3,408,26,5,1
49,1,10,0,1,5,399,29,2,3
50,1,3,4,2,4,406,20,7,3
51,2,6,2,2,3,409,21,2,3
52,2,5,4,1,2,420,9,5,2
53,3,3,5,2,3,408,18,4,4
54,1,5,2,2,4,424,10,1,1
55,2,3,0,0,3,425,13,1,3
56,2,3,1,1,3,427,6,2,5
57,4,1,3,0,9,422,6,2,3
58,3,0,0,5,4,425,6,4,3
59,2,4,2,1,2,425,10,0,4
60,0,1,1,1,3,436,6,1,1
61,2,3,3,3,4,424,5,2,4
62,3,4,6,3,3,420,3,6,2
63,1,4,4,4,1,426,4,2,4
64,4,7,1,1,4,425,2,2,4
65,3,1,2,6,7,422,4,3,2
66,3,7,3,2,5,422,5,2,1
67,2,2,3,2,1,432,3,1,4
68,4,2,3,2,4,420,8,0,7
69,5,3,2,2,5,420,7,1,5
70,2,3,3,3,2,426,2,4,5
71,4,6,2,2,5,424,0,2,5
72,1,2,3,4,3,431,2,1,3
73,1,5,0,1,6,427,1,4,5
74,6,4,3,4,5,418,2,2,6
75,1,2,0,0,0,436,3,0,8
76,3,8,2,5,1,427,1,1,2
77,3,6,2,7,5,416,4,5,2
78,3,0,2,1,2,434,6,1,1
