iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,74,327,108,75,5
3,38,55,47,42,465,117,36,0
4,22,36,31,22,545,105,39,0
5,25,21,23,11,581,107,32,0
6,16,28,328,9,323,69,27,0
7,16,14,506,19,181,40,24,0
8,22,5,580,33,108,27,25,0
9,13,8,610,57,63,19,30,0
10,18,5,594,71,58,18,36,0
11,12,12,617,69,42,19,29,0
12,19,8,627,73,34,16,23,0
13,25,7,635,74,27,9,23,0
14,32,7,608,86,26,24,17,0
15,22,4,607,95,25,29,18,0
16,20,9,617,87,32,20,15,0
17,24,9,616,80,21,32,18,0
18,21,5,607,84,38,26,19,0
19,23,4,608,93,27,17,28,0
20,35,3,585,92,45,7,33,0
21,20,2,614,93,27,25,19,0
22,17,8,615,92,27,25,16,0
23,25,5,594,106,17,28,25,0
24,20,7,594,112,8,22,37,0
25,34,4,587,122,13,14,26,0
26,20,7,568,123,30,20,32,0
27,26,6,584,129,12,16,27,0
28,26,10,572,135,9,14,34,0
29,23,7,571,149,23,19,8,0
30,169,4,442,116,28,27,14,0
31,393,9,263,64,32,23,16,0
32,224,8,434,58,27,28,21,0
33,140,152,412,38,25,21,12,0
34,68,246,387,26,13,38,22,0
35,48,320,354,17,23,23,15,0
36,28,344,325,15,23,30,35,0
37,29,409,290,24,16,14,18,0
38,10,434,263,28,27,23,15,0
39,12,261,144,25,23,25,310,0
40,13,177,67,26,25,21,471,0
41,22,99,38,37,15,16,573,0
42,8,72,25,16,19,10,650,0
43,17,70,18,29,25,2,639,0
44,21,32,30,37,19,7,654,0
45,25,30,28,24,27,4,662,0
46,18,23,16,24,37,7,675,0
47,25,34,16,8,32,2,683,0
48,22,21,24,36,14,1,682,0
49,19,33,29,27,19,3,670,0
50,11,24,26,35,11,1,692,0
51,16,28,21,15,34,1,685,0
52,15,30,24,23,17,1,690,0
53,19,22,26,29,14,2,688,0
54,16,37,283,54,20,3,387,0
55,12,18,474,61,18,6,211,0
56,19,7,515,68,38,9,144,0
57,26,6,559,83,32,16,78,0
58,24,2,457,76,34,17,190,0
59,26,6,528,78,24,14,124,0
60,26,11,575,76,26,15,71,0
61,20,6,460,71,33,34,176,0
62,23,8,561,72,13,17,106,0
63,27,4,588,78,18,17,68,0
64,21,10,605,84,22,19,39,0
65,26,7,585,100,22,25,35,0
66,28,8,596,106,19,15,28,0
67,17,5,593,117,27,12,29,0
68,22,1,585,124,23,27,18,0
69,17,4,581,123,24,16,35,0
70,14,5,592,119,27,18,25,0
71,12,4,592,125,22,20,25,0
72,145,3,469,112,22,13,36,0
73,254,9,375,77,23,26,36,0
74,152,11,496,63,25,25,28,0
75,99,8,555,62,20,26,30,0
76,52,6,590,73,22,24,33,0
77,189,14,458,66,25,17,31,0
78,249,10,426,50,16,25,24,0
79,149,7,509,53,27,38,17,0
80,85,11,572,53,28,28,23,0
81,63,8,590,58,17,31,33,0
82,35,8,621,61,18,32,25,0
83,167,2,513,58,17,19,24,0
84,201,13,355,50,23,40,118,0
85,199,21,308,37,24,29,182,0
86,271,29,323,30,37,14,96,0
87,276,34,353,23,29,11,74,0
88,311,25,336,35,24,22,47,0
89,333,24,334,35,20,18,36,0
90,320,28,326,43,23,25,35,0
91,325,24,341,34,31,26,19,0
92,339,28,330,35,21,24,23,0
93,310,19,349,50,23,22,27,0
94,336,19,308,56,19,32,30,0
95,363,18,315,33,18,28,25,0
96,358,18,321,37,17,24,25,0
97,342,20,333,37,24,19,25,0
98,465,33,207,37,12,19,27,0
99,549,36,106,36,20,32,21,0
100,438,41,77,39,18,29,158,0
101,310,45,145,30,22,22,226,0
102,275,47,189,28,18,20,223,0
103,242,25,203,37,35,11,247,0
104,247,25,229,33,27,14,225,0
105,219,30,252,43,16,10,230,0
106,203,28,246,33,27,23,240,0
107,284,32,130,27,31,10,286,0
108,296,32,93,24,21,16,318,0
109,294,27,44,31,23,17,364,0
110,321,27,46,27,30,17,332,0
111,332,28,33,27,26,17,337,0
112,320,27,29,30,24,8,362,0
113,347,18,32,16,20,9,358,0
114,459,30,38,30,18,13,212,0
115,539,50,24,26,18,18,125,0
116,592,59,23,19,8,24,75,0
117,614,67,27,20,8,14,50,0
118,458,50,27,33,23,22,187,0
119,391,45,37,19,19,9,280,0
120,372,54,18,14,20,28,294,0
121,324,42,38,27,17,8,344,0
122,327,38,15,25,25,21,349,0
123,469,35,21,25,34,16,200,0
124,541,39,16,25,34,15,130,0
125,434,38,23,27,18,16,244,0
126,328,139,20,30,16,9,258,0
127,261,302,27,25,24,21,140,0
128,219,392,31,29,23,31,75,0
129,185,449,38,20,38,21,49,0
130,150,502,36,35,25,15,37,0
131,104,547,39,27,19,15,49,0
132,103,544,31,23,29,26,44,0
133,121,550,36,21,37,13,22,0
134,83,501,133,16,29,13,25,0
135,97,403,218,20,29,10,23,0
136,159,284,267,27,31,18,14,0
137,197,189,299,36,28,28,23,0
138,234,132,332,40,29,13,20,0
139,289,83,328,31,27,21,21,0
140,284,66,343,36,12,33,26,0
141,330,45,325,40,16,16,28,0
142,297,32,266,43,16,26,120,0
143,254,26,249,34,22,33,182,0
144,233,26,244,31,23,18,225,0
145,252,27,226,40,18,11,226,0
146,209,25,203,113,27,17,206,0
147,211,26,167,93,104,8,191,0
148,199,33,196,72,164,11,125,0
149,230,33,187,38,219,20,73,0
150,216,31,176,36,205,23,113,0
151,189,19,198,24,191,20,159,0
152,215,23,206,24,97,27,208,0
153,202,22,216,18,154,19,169,0
154,191,19,199,22,159,22,188,0
155,221,24,204,26,185,14,126,0
156,209,29,233,24,212,23,70,0
157,184,28,217,22,213,23,113,0
158,192,28,199,32,194,22,133,0
159,189,28,206,26,233,33,85,0
160,232,18,210,19,217,40,64,0
161,236,16,223,16,222,37,50,0
162,250,13,216,20,245,29,27,0
163,132,15,272,25,276,40,40,0
164,78,17,302,22,319,40,22,0
165,43,16,323,24,320,45,29,0
166,43,16,330,23,311,50,27,0
167,26,9,339,19,335,52,20,0
168,41,12,327,18,316,58,28,0
169,25,9,356,15,315,57,23,0
170,13,10,351,20,337,41,28,0
171,24,17,366,26,299,36,32,0
172,21,18,322,25,335,44,35,0
173,23,7,332,22,344,46,26,0
174,18,4,344,27,334,49,24,0
175,19,9,291,29,294,137,21,0
176,18,13,268,28,241,209,23,0
177,19,20,305,19,232,184,21,0
178,20,8,341,18,248,142,23,0
179,19,6,340,14,287,111,23,0
180,29,12,327,14,295,95,28,0
181,26,24,356,24,289,65,16,0
182,17,27,359,30,302,52,13,0
183,18,17,487,37,190,35,16,0
184,20,8,572,50,99,21,30,0
185,22,10,583,60,76,24,25,0
186,16,9,469,65,45,26,170,0
187,16,9,544,70,31,17,113,0
188,20,5,567,83,16,28,81,0
189,30,1,596,84,10,22,57,0
190,164,2,471,83,24,20,36,0
191,243,15,415,65,17,23,22,0
192,150,13,498,57,22,30,30,0
193,85,9,578,65,8,25,30,0
194,201,9,475,53,12,18,32,0
195,257,16,422,41,16,15,33,0
196,152,19,515,38,27,22,27,0
197,245,16,451,28,24,21,15,0
198,273,16,403,36,36,23,13,0
199,299,21,396,27,22,25,10,0
200,303,30,380,25,15,22,25,0
201,326,19,353,32,24,21,25,0
202,335,26,327,32,22,33,25,0
203,301,30,372,30,19,25,23,0
204,325,32,347,40,21,17,18,0
205,321,25,349,42,36,14,13,0
206,349,25,317,46,24,15,24,0
207,351,25,328,37,17,20,22,0
208,318,27,349,35,34,22,15,0
209,330,23,346,29,27,23,22,0
210,292,27,371,31,32,19,28,0
211,338,23,345,29,20,15,30,0
212,356,25,334,27,19,16,23,0
213,346,20,347,32,19,20,16,0
214,378,22,313,22,30,21,14,0
215,343,29,328,28,28,29,15,0
216,333,27,337,36,24,24,19,0
217,312,30,361,50,15,21,11,0
218,326,19,356,42,25,19,13,0
219,302,22,376,40,20,24,16,0
220,312,19,357,35,31,34,12,0
221,350,14,340,30,21,30,15,0
222,347,11,343,40,25,20,14,0
223,304,14,285,135,26,20,16,0
224,316,17,131,247,38,26,25,0
225,344,20,73,267,46,30,20,0
226,346,26,41,300,43,23,21,0
227,296,27,92,301,40,23,21,0
228,236,27,137,317,43,23,17,0
229,419,32,87,180,32,29,21,0
230,517,40,61,112,34,22,14,0
231,590,54,33,49,22,35,17,0
232,603,63,25,40,21,23,25,0
233,605,75,35,20,27,17,21,0
234,600,77,32,20,22,24,25,0
235,589,94,25,23,10,25,34,0
236,581,102,24,23,10,23,37,0
237,569,106,24,29,17,28,27,0
238,590,95,31,24,17,13,30,0
239,583,97,24,33,24,13,26,0
240,455,219,30,18,32,10,36,0
241,320,347,31,28,27,20,27,0
242,232,444,31,36,13,22,22,0
243,172,506,30,23,17,26,26,0
244,123,540,27,15,27,37,31,0
245,102,471,32,14,24,126,31,0
246,121,423,38,27,14,156,21,0
247,140,362,40,21,14,205,18,0
248,163,274,30,27,14,242,50,0
249,209,200,19,24,7,303,38,0
250,238,150,22,29,23,299,39,0
251,271,93,38,18,14,331,35,0
252,277,75,26,22,21,334,45,0
253,294,68,28,24,23,332,31,0
254,294,59,23,18,16,350,40,0
255,304,43,21,26,10,365,31,0
256,340,35,26,21,9,335,34,0
257,335,34,21,21,18,330,41,0
258,353,33,17,23,21,313,40,0
259,180,33,29,31,15,464,48,0
260,104,32,29,30,9,544,52,0
261,69,26,36,23,8,571,67,0
262,56,16,21,23,7,603,74,0
