iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,322,116,71,75,5
3,43,53,29,462,126,45,42,0
4,36,26,15,523,130,25,45,0
5,31,22,4,561,129,15,38,0
6,22,39,3,541,143,27,25,0
7,16,21,6,566,136,24,31,0
8,18,26,5,563,143,14,31,0
9,12,28,7,553,147,20,33,0
10,8,30,8,572,139,23,20,0
11,13,23,5,577,136,18,28,0
12,17,27,7,577,126,22,24,0
13,23,34,9,565,135,18,16,0
14,20,30,9,572,138,16,15,0
15,13,24,7,582,150,15,9,0
16,9,35,5,566,147,22,16,0
17,13,45,4,545,150,26,17,0
18,22,35,10,554,144,20,15,0
19,13,29,10,549,147,28,24,0
20,22,20,11,559,131,38,19,0
21,25,26,9,559,119,41,21,0
22,22,11,14,565,133,33,22,0
23,16,16,12,587,124,27,18,0
24,19,24,4,565,143,25,20,0
25,9,24,4,555,157,24,27,0
26,12,19,8,565,154,17,25,0
27,18,43,8,549,135,9,38,0
28,16,27,2,583,133,11,28,0
29,16,26,2,581,130,9,36,0
30,25,12,7,589,120,18,29,0
31,27,21,10,590,114,29,9,0
32,23,31,11,584,100,31,20,0
33,11,35,7,593,112,17,25,0
34,25,20,8,571,127,31,18,0
35,28,30,7,576,119,16,24,0
36,23,22,4,589,126,13,23,0
37,16,23,5,588,134,13,21,0
38,21,24,7,587,133,18,10,0
39,24,17,5,557,149,30,18,0
40,26,23,9,555,156,16,15,0
41,27,27,7,561,149,9,20,0
42,19,18,7,560,155,21,20,0
43,27,29,6,538,154,24,22,0
44,39,28,4,546,147,18,18,0
45,170,45,8,431,120,17,9,0
46,218,37,8,406,96,23,12,0
47,263,41,8,376,60,30,22,0
48,288,34,9,372,47,24,26,0
49,292,24,8,385,43,28,20,0
50,270,139,12,274,48,34,23,0
51,154,393,19,152,36,26,20,0
52,59,544,20,97,29,21,30,0
53,22,603,39,68,33,19,16,0
54,15,619,46,55,23,28,14,0
55,8,605,65,38,24,32,28,0
56,7,616,70,36,23,30,18,0
57,9,632,71,40,20,15,13,0
58,2,620,86,37,33,11,11,0
59,7,610,89,29,29,20,16,0
60,3,612,97,31,23,13,21,0
61,3,611,95,28,20,23,20,0
62,5,625,98,24,17,15,16,0
63,7,467,220,33,19,31,23,0
64,11,343,346,19,33,20,28,0
65,13,318,363,23,36,17,30,0
66,21,330,373,17,23,18,18,0
67,17,339,345,30,17,28,24,0
68,19,354,322,25,15,32,33,0
69,14,396,285,19,26,18,42,0
70,16,433,256,12,28,27,28,0
71,12,457,241,10,18,34,28,0
72,5,357,188,160,33,38,19,0
73,16,329,124,229,42,39,21,0
74,13,346,74,279,37,27,24,0
75,10,355,57,289,32,34,23,0
76,57,326,44,291,29,34,19,0
77,102,334,41,261,30,15,17,0
78,144,391,32,166,23,21,23,0
79,149,441,32,104,30,14,30,0
80,128,508,19,71,25,25,24,0
81,108,551,23,38,21,30,29,0
82,46,637,39,20,15,20,23,0
83,51,626,50,26,18,12,17,0
84,65,608,38,25,17,22,25,0
85,69,583,44,17,26,34,27,0
86,89,607,32,18,18,20,16,0
87,86,601,19,16,39,23,16,0
88,80,603,24,25,34,14,20,0
89,92,589,31,26,25,22,15,0
90,110,588,32,19,26,12,13,0
91,88,579,44,20,31,18,20,0
92,91,579,32,24,26,39,9,0
93,83,600,30,20,25,24,18,0
94,87,496,32,21,22,13,129,0
95,98,422,32,28,31,14,175,0
96,117,360,33,28,38,18,206,0
97,125,347,32,31,28,13,224,0
98,138,327,39,24,26,14,232,0
99,151,329,36,25,17,15,227,0
100,129,337,31,22,29,7,245,0
101,164,245,28,19,26,14,304,0
102,197,195,29,24,28,13,314,0
103,235,126,13,29,24,9,364,0
104,273,98,27,27,23,13,339,0
105,422,85,20,29,22,18,204,0
106,505,85,24,26,13,19,128,0
107,414,226,32,34,14,21,59,0
108,279,357,45,20,19,24,56,0
109,118,360,43,24,25,19,211,0
110,64,378,34,27,14,21,262,0
111,44,360,31,21,19,16,309,0
112,101,412,29,30,24,25,179,0
113,60,511,39,17,38,25,110,0
114,28,573,56,13,31,23,76,0
115,12,621,66,17,19,23,42,0
116,8,637,70,14,12,24,35,0
117,4,626,75,9,23,41,22,0
118,5,644,70,14,19,21,27,0
119,3,642,74,18,21,15,27,0
120,3,596,87,13,42,23,36,0
121,4,594,94,22,25,34,27,0
122,7,601,109,21,14,21,27,0
123,4,563,123,38,17,40,15,0
124,9,573,126,18,31,19,24,0
125,2,594,127,11,20,20,26,0
126,11,588,119,15,22,26,19,0
127,7,335,66,313,46,22,11,0
128,16,203,35,451,47,30,18,0
129,7,136,16,536,51,35,19,0
130,21,95,12,558,58,33,23,0
131,32,62,10,573,78,22,23,0
132,24,34,4,602,83,26,27,0
133,26,35,7,618,80,18,16,0
134,21,29,13,605,100,14,18,0
135,20,31,8,589,101,21,30,0
136,29,30,7,587,107,23,17,0
137,25,174,5,449,101,11,35,0
138,24,251,9,402,79,14,21,0
139,21,253,17,310,58,105,36,0
140,17,262,23,266,37,172,23,0
141,76,278,16,259,30,118,23,0
142,128,290,14,250,24,59,35,0
143,93,287,74,247,28,50,21,0
144,114,244,103,250,23,42,24,0
145,104,211,110,229,25,95,26,0
146,163,226,70,119,21,173,28,0
147,166,243,66,83,17,191,34,0
148,126,252,53,64,11,187,107,0
149,77,240,52,34,12,189,196,0
150,57,270,42,35,25,217,154,0
151,94,298,26,25,24,217,116,0
152,105,312,24,23,14,239,83,0
153,76,321,31,19,25,269,59,0
154,74,307,29,25,55,255,55,0
155,98,276,38,19,82,240,47,0
156,115,285,35,9,60,254,42,0
157,132,293,37,15,37,241,45,0
158,86,328,38,19,31,256,42,0
159,45,323,43,23,22,306,38,0
160,25,341,39,24,26,321,24,0
161,72,349,47,19,12,273,28,0
162,116,324,31,29,9,259,32,0
163,128,324,38,17,18,246,29,0
164,122,324,32,30,11,246,35,0
165,133,325,39,28,14,240,21,0
166,132,319,48,27,16,233,25,0
167,158,314,36,17,19,239,17,0
168,143,330,40,22,17,228,20,0
169,140,314,33,40,20,225,28,0
170,73,309,37,26,17,312,26,0
171,50,331,46,18,11,310,34,0
172,32,331,53,24,12,315,33,0
173,17,319,47,28,24,332,33,0
174,16,320,45,23,4,350,42,0
175,13,335,53,16,5,341,37,0
176,11,311,38,26,7,361,46,0
177,15,286,22,33,69,324,51,0
178,13,247,25,25,116,330,44,0
179,16,253,21,17,126,323,44,0
180,16,234,16,20,135,346,33,0
181,14,242,20,25,127,347,25,0
182,17,249,30,18,119,335,32,0
183,8,252,23,11,147,320,39,0
184,11,234,34,11,141,324,45,0
185,15,233,33,18,163,293,45,0
186,13,229,29,16,166,319,28,0
187,18,121,22,12,154,434,39,0
188,19,81,34,5,154,462,45,0
189,23,44,19,13,138,509,54,0
190,27,35,17,2,128,553,38,0
191,22,110,26,19,77,502,44,0
192,14,179,22,18,100,433,34,0
193,13,248,21,15,148,338,17,0
194,20,293,27,16,188,227,29,0
195,18,185,22,10,350,183,32,0
196,16,112,15,19,429,168,41,0
197,12,207,22,10,383,139,27,0
198,21,277,32,11,328,97,34,0
199,8,307,29,13,351,68,24,0
200,21,179,29,13,475,71,12,0
201,5,82,22,10,585,75,21,0
202,10,217,18,8,467,61,19,0
203,9,202,44,49,432,44,20,0
204,24,211,37,92,389,34,13,0
205,76,151,23,113,387,37,13,0
206,137,119,35,104,355,30,20,0
207,162,84,32,130,342,20,30,0
208,180,134,21,126,293,25,21,0
209,165,168,26,116,276,25,24,0
210,144,208,27,120,266,17,18,0
211,141,214,23,133,231,33,25,0
212,124,232,30,140,228,28,18,0
213,145,230,21,122,234,21,27,0
214,114,229,26,138,237,26,30,0
215,123,225,22,147,226,29,28,0
216,182,300,31,98,137,24,28,0
217,172,390,33,72,90,16,27,0
218,169,453,41,52,50,18,17,0
219,137,429,43,27,127,17,20,0
220,123,310,41,34,241,26,25,0
221,302,287,17,15,130,20,29,0
222,271,350,28,22,88,10,31,0
223,191,369,29,24,50,9,128,0
224,137,373,32,16,43,21,178,0
225,139,345,26,17,134,28,111,0
226,162,262,26,25,236,28,61,0
227,228,186,28,14,267,23,54,0
228,259,119,18,16,325,24,39,0
229,293,94,32,16,314,22,29,0
230,290,65,22,4,358,34,27,0
231,332,39,21,8,336,35,29,0
232,322,43,23,14,333,37,28,0
233,323,32,20,14,330,51,30,0
234,327,34,29,6,334,48,22,0
235,285,27,118,16,283,41,30,0
236,254,16,193,14,279,31,13,0
237,245,18,214,18,252,30,23,0
238,253,21,213,9,253,31,20,0
239,240,30,226,23,233,30,18,0
240,241,29,236,17,233,28,16,0
241,244,27,248,18,217,36,10,0
242,249,28,223,16,239,35,10,0
243,220,18,244,28,216,35,39,0
244,232,25,230,19,237,36,21,0
245,257,26,218,21,231,24,23,0
246,221,29,240,30,223,31,26,0
247,220,15,222,33,244,29,37,0
248,201,26,244,18,240,40,31,0
249,190,22,266,21,240,36,25,0
250,228,19,245,26,240,27,15,0
251,262,24,233,14,210,33,24,0
252,245,22,217,9,250,34,23,0
253,236,28,230,20,234,29,23,0
254,217,27,249,11,251,29,16,0
255,138,24,297,18,254,52,17,0
256,90,15,313,24,284,53,21,0
257,66,12,321,22,315,51,13,0
258,45,12,326,25,328,35,29,0
259,40,9,486,24,203,26,12,0
260,36,7,414,28,261,25,29,0
261,22,12,388,26,299,35,18,0
262,116,15,324,22,258,35,30,0
