iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,74,73,75,359,8
3,46,57,38,58,57,46,494,4
4,34,29,33,42,40,15,604,3
5,27,23,20,34,39,6,648,3
6,33,29,12,26,35,3,659,3
7,25,23,28,18,25,4,674,3
8,25,17,23,19,32,3,680,1
9,12,20,28,25,32,6,676,1
10,6,19,26,18,21,5,705,0
11,22,13,29,21,19,4,692,0
12,28,36,18,14,18,3,683,0
13,30,22,30,23,28,4,663,0
14,27,27,17,18,29,2,680,0
15,13,28,27,24,22,2,684,0
16,18,25,20,17,20,3,697,0
17,15,27,20,17,20,3,698,0
18,27,22,13,16,33,2,687,0
19,30,28,15,142,37,3,545,0
20,17,31,18,384,44,5,301,0
21,27,20,11,503,59,19,161,0
22,25,31,16,546,51,18,113,0
23,30,21,5,604,52,20,68,0
24,15,32,8,628,54,21,42,0
25,22,22,5,643,57,29,22,0
26,11,24,4,628,70,38,25,0
27,23,21,4,627,69,31,25,0
28,19,35,3,617,73,27,26,0
29,11,19,5,628,80,18,39,0
30,30,18,3,609,89,23,28,0
31,24,25,5,619,82,23,22,0
32,35,15,4,622,88,25,11,0
33,29,14,3,626,89,24,15,0
34,30,18,2,610,99,19,22,0
35,25,24,1,605,109,19,17,0
36,32,20,0,591,112,21,24,0
37,20,32,5,598,111,22,12,0
38,26,21,4,583,119,25,22,0
39,23,23,3,563,124,37,27,0
40,23,20,5,571,133,22,26,0
41,21,22,4,567,150,16,20,0
42,29,18,3,575,138,15,22,0
43,20,12,6,582,138,17,25,0
44,30,19,8,567,114,18,44,0
45,37,15,4,588,113,17,26,0
46,26,24,8,587,115,23,17,0
47,27,16,83,537,88,23,26,0
48,15,18,165,515,30,23,34,0
49,19,19,202,486,27,19,28,0
50,23,25,229,445,13,35,30,0
51,15,19,300,406,28,22,10,0
52,13,15,343,370,27,12,20,0
53,19,17,360,323,31,30,20,0
54,17,21,405,288,22,31,16,0
55,10,14,444,249,28,32,23,0
56,22,13,469,212,28,29,27,0
57,25,14,498,190,27,29,17,0
58,179,10,415,125,29,20,22,0
59,243,21,373,99,26,17,21,0
60,289,18,364,70,24,17,18,0
61,308,20,375,43,19,15,20,0
62,332,20,355,38,16,23,16,0
63,359,24,324,34,13,31,15,0
64,281,21,306,24,104,35,29,0
65,251,18,278,24,164,40,25,0
66,213,25,214,84,203,34,27,0
67,199,29,185,104,226,38,19,0
68,212,26,186,159,158,39,20,0
69,224,29,180,221,118,16,12,0
70,197,65,183,218,83,30,24,0
71,184,117,155,188,105,21,30,0
72,148,149,153,184,118,25,23,0
73,159,133,150,165,139,33,21,0
74,118,135,170,177,146,35,19,0
75,80,153,158,186,170,36,17,0
76,62,87,183,209,220,21,18,0
77,29,51,186,197,267,45,25,0
78,41,41,167,185,315,35,16,0
79,28,24,196,188,317,24,23,0
80,28,28,190,189,315,19,31,0
81,23,19,173,186,271,95,33,0
82,34,18,161,169,256,136,26,0
83,15,24,157,163,227,186,28,0
84,13,30,166,199,210,140,42,0
85,21,26,178,232,228,80,35,0
86,25,17,171,219,273,68,27,0
87,16,21,98,177,311,41,136,0
88,22,19,76,174,310,36,163,0
89,18,15,49,164,314,41,199,0
90,15,21,80,150,301,32,201,0
91,22,15,113,146,274,29,201,0
92,27,18,77,157,289,29,203,0
93,30,13,49,151,322,22,213,0
94,22,19,32,126,325,22,254,0
95,19,17,100,165,239,11,249,0
96,24,21,147,201,151,15,241,0
97,19,17,95,266,113,16,274,0
98,19,28,53,298,73,16,313,0
99,32,25,30,296,65,25,327,0
100,24,19,84,327,48,20,278,0
101,17,12,54,346,35,21,315,0
102,15,23,85,328,29,16,304,0
103,27,23,117,329,23,10,271,0
104,31,16,102,326,22,16,287,0
105,22,20,128,345,21,23,241,0
106,25,16,128,333,26,19,253,0
107,27,28,177,254,16,18,280,0
108,23,10,213,192,25,23,314,0
109,13,23,256,128,13,17,350,0
110,26,17,299,88,14,17,339,0
111,23,14,307,85,12,11,348,0
112,21,5,446,80,17,15,216,0
113,19,6,526,72,19,23,135,0
114,22,11,590,67,7,25,78,0
115,21,57,607,53,6,16,40,0
116,31,56,588,59,15,8,43,0
117,34,37,587,69,18,14,41,0
118,12,27,617,82,17,11,34,0
119,23,14,613,87,11,14,38,0
120,21,5,479,83,18,9,185,0
121,41,51,394,59,23,25,207,0
122,27,87,391,47,15,27,206,0
123,30,100,376,43,14,29,208,0
124,26,140,396,39,23,24,152,0
125,18,143,462,36,28,29,84,0
126,17,82,415,52,29,18,187,0
127,30,60,365,41,27,12,265,0
128,98,36,304,35,17,19,291,0
129,167,33,284,35,21,16,244,0
130,106,33,296,44,18,17,286,0
131,182,22,250,41,14,10,281,0
132,239,25,294,33,21,15,173,0
133,258,24,324,44,33,18,99,0
134,286,33,340,45,17,17,62,0
135,301,27,342,44,20,16,50,0
136,331,16,324,34,18,26,51,0
137,319,17,261,29,32,19,123,0
138,261,22,263,27,19,32,176,0
139,218,25,232,35,82,22,186,0
140,210,32,202,28,109,28,191,0
141,177,27,192,37,147,27,193,0
142,201,40,211,25,181,20,122,0
143,206,31,231,15,217,12,88,0
144,212,26,224,22,246,25,45,0
145,209,18,248,22,240,26,37,0
146,284,15,133,13,303,27,25,0
147,298,21,88,14,320,45,14,0
148,324,23,72,17,308,35,21,0
149,342,25,37,15,314,37,30,0
150,340,35,28,18,325,29,25,0
151,459,47,25,30,188,24,27,0
152,541,58,26,28,116,14,17,0
153,577,63,30,28,70,12,20,0
154,585,75,30,17,41,19,33,0
155,609,74,22,17,36,14,28,0
156,607,85,28,26,22,15,17,0
157,606,83,17,27,21,25,21,0
158,579,83,14,28,41,26,29,0
159,592,96,17,20,23,17,35,0
160,569,109,24,25,29,11,33,0
161,564,113,11,35,26,17,34,0
162,560,127,30,20,16,12,35,0
163,584,136,14,22,15,16,13,0
164,548,129,30,18,27,24,24,0
165,567,121,22,19,28,18,25,0
166,575,138,12,16,17,18,24,0
167,549,136,17,17,26,28,27,0
168,546,136,25,19,22,29,23,0
169,554,138,34,16,16,20,22,0
170,562,138,30,20,15,24,11,0
171,558,135,16,23,7,27,34,0
172,545,126,33,35,8,27,26,0
173,558,123,20,44,13,17,25,0
174,555,126,24,26,22,25,22,0
175,549,142,22,19,19,24,25,0
176,551,134,21,21,31,14,28,0
177,434,99,33,155,34,24,21,0
178,380,70,20,250,34,34,12,0
179,381,47,15,285,33,27,12,0
180,353,39,21,311,42,15,19,0
181,329,43,22,324,36,18,28,0
182,257,41,13,289,45,125,30,0
183,272,36,14,264,33,156,25,0
184,286,26,10,156,35,260,27,0
185,307,33,18,98,17,306,21,0
186,339,38,15,56,12,311,29,0
187,314,31,15,46,9,341,44,0
188,346,38,16,33,12,315,40,0
189,342,32,10,34,14,335,33,0
190,323,29,18,37,17,336,40,0
191,302,35,19,41,16,349,38,0
192,329,41,15,19,15,347,34,0
193,469,61,20,23,10,183,34,0
194,391,50,17,27,13,259,43,0
195,475,61,26,33,19,163,23,0
196,398,37,21,39,34,241,30,0
197,392,38,22,26,15,279,28,0
198,360,32,19,32,13,319,25,0
199,488,32,21,24,15,187,33,0
200,558,44,14,25,28,107,24,0
201,579,60,14,20,14,81,32,0
202,589,62,21,31,8,56,33,0
203,465,56,161,37,14,45,22,0
204,401,49,234,35,10,41,30,0
205,493,48,153,22,17,34,33,0
206,433,52,70,19,12,175,39,0
207,360,46,63,38,19,233,41,0
208,306,42,119,26,16,255,36,0
209,230,41,153,24,15,222,115,0
210,209,33,162,23,21,171,181,0
211,161,70,176,34,13,164,182,0
212,155,125,172,27,14,129,178,0
213,150,99,160,22,21,146,202,0
214,148,112,164,43,35,111,187,0
215,337,117,102,16,26,94,108,0
216,449,121,61,18,27,55,69,0
217,488,133,41,25,19,37,57,0
218,532,132,30,19,26,22,39,0
219,438,117,23,11,24,142,45,0
220,359,97,30,20,13,255,26,0
221,457,91,31,22,9,149,41,0
222,530,75,24,35,11,93,32,0
223,575,77,22,28,21,49,28,0
224,580,78,29,43,14,33,23,0
225,462,75,22,27,15,164,35,0
226,395,58,29,20,14,241,43,0
227,351,45,27,28,11,292,46,0
228,325,31,31,16,92,273,32,0
229,316,38,18,18,140,233,37,0
230,333,37,21,121,128,131,29,0
231,340,30,16,219,105,71,19,0
232,319,35,20,261,83,60,22,0
233,467,37,19,172,37,45,23,0
234,373,54,25,260,32,26,30,0
235,488,68,11,146,27,23,37,0
236,547,69,23,96,21,21,23,0
237,571,76,16,69,30,13,25,0
238,555,92,24,55,23,21,30,0
239,585,92,28,34,18,25,18,0
240,565,115,28,34,24,15,19,0
241,568,125,26,35,17,14,15,0
242,574,119,19,31,25,14,18,0
243,574,122,32,23,18,18,13,0
244,576,117,18,30,22,18,19,0
245,546,117,25,33,24,35,20,0
246,442,83,13,175,35,38,14,0
247,407,70,10,241,25,28,19,0
248,355,50,13,299,31,25,27,0
249,500,54,14,162,25,20,25,0
250,570,62,9,103,11,24,21,0
251,586,58,18,68,29,14,27,0
252,595,68,6,51,25,13,42,0
253,614,71,14,42,15,19,25,0
254,625,70,22,24,23,14,22,0
255,607,72,20,26,23,33,19,0
256,618,83,23,21,23,16,16,0
257,596,99,26,29,21,12,17,0
258,584,107,23,35,25,14,12,0
259,582,107,30,25,15,16,25,0
260,460,99,28,45,16,140,12,0
261,428,80,16,17,8,221,30,0
262,468,69,28,41,17,154,23,0
