iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,92,130,116,119,93,116,110,24
2,64,68,78,334,108,78,66,4
3,66,53,35,437,105,49,54,1
4,50,46,18,261,201,42,182,0
5,38,36,15,134,145,27,405,0
6,34,37,17,78,84,12,538,0
7,30,25,20,55,54,9,607,0
8,18,36,24,32,43,4,643,0
9,16,27,27,35,27,3,665,0
10,27,34,27,18,24,8,662,0
11,25,26,25,29,13,7,675,0
12,20,31,22,25,20,1,681,0
13,15,16,31,36,26,1,675,0
14,27,21,26,18,16,3,689,0
15,15,29,24,13,20,2,697,0
16,16,25,21,21,19,1,697,0
17,9,22,23,24,24,4,694,0
18,21,22,26,26,15,5,685,0
19,18,18,38,16,20,4,686,0
20,14,163,45,24,22,4,528,0
21,8,94,36,31,12,9,610,0
22,17,59,12,24,13,2,673,0
23,11,51,31,40,15,4,648,0
24,25,29,29,17,22,4,674,0
25,32,35,14,24,159,8,528,0
26,19,118,26,13,180,6,438,0
27,13,178,28,13,212,12,344,0
28,14,175,38,63,227,19,264,0
29,20,112,30,162,179,17,280,0
30,16,68,16,177,230,18,275,0
31,93,50,12,159,223,17,246,0
32,138,43,11,129,240,25,214,0
33,156,39,21,115,238,31,200,0
34,187,33,25,124,217,23,191,0
35,83,28,14,170,255,27,223,0
36,61,25,17,185,191,24,297,0
37,42,28,20,189,219,22,280,0
38,31,17,17,187,259,23,266,0
39,30,28,14,183,300,20,225,0
40,25,19,9,188,383,29,147,0
41,16,18,13,147,392,33,181,0
42,94,19,14,125,314,38,196,0
43,151,23,23,141,230,29,203,0
44,235,14,12,217,169,17,136,0
45,139,10,21,252,128,32,218,0
46,80,23,14,268,99,27,289,0
47,46,15,14,271,153,18,283,0
48,39,12,13,274,151,21,290,0
49,29,21,11,283,132,14,310,0
50,22,24,8,300,105,9,332,0
51,21,26,10,287,76,12,368,0
52,11,21,12,432,78,13,233,0
53,24,34,11,372,62,14,283,0
54,29,17,15,361,54,13,311,0
55,13,27,17,351,58,14,320,0
56,28,25,8,323,35,14,367,0
57,25,13,11,378,26,15,332,0
58,24,13,13,331,33,7,379,0
59,29,19,17,338,35,14,348,0
60,23,23,12,328,37,12,365,0
61,23,21,27,350,32,15,332,0
62,13,26,14,363,29,19,336,0
63,22,18,8,339,29,13,371,0
64,14,13,16,350,42,11,354,0
65,10,17,65,353,38,6,311,0
66,24,16,125,264,29,11,331,0
67,29,19,203,191,24,10,324,0
68,26,9,227,143,30,11,354,0
69,17,17,234,191,37,11,293,0
70,18,17,129,275,30,16,315,0
71,19,19,132,282,36,12,300,0
72,13,21,68,303,32,21,342,0
73,13,13,100,317,29,15,313,0
74,21,11,118,316,43,12,279,0
75,25,16,82,328,45,14,290,0
76,19,19,43,340,43,15,321,0
77,15,19,42,351,39,14,320,0
78,19,24,37,350,40,9,321,0
79,14,19,13,330,48,14,362,0
80,23,24,15,344,45,5,344,0
81,21,26,13,291,42,60,347,0
