iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,92,130,116,119,93,116,110,24
2,64,68,78,71,329,120,66,4
3,302,67,40,33,217,86,55,0
4,433,84,34,21,134,58,36,0
5,280,61,19,18,70,315,37,0
6,174,36,24,17,34,471,44,0
7,106,23,25,33,19,539,55,0
8,62,17,43,18,10,600,50,0
9,42,25,25,17,10,626,55,0
10,35,20,26,18,6,623,72,0
11,34,19,25,21,3,625,73,0
12,19,30,20,15,4,621,91,0
13,21,24,30,21,5,583,116,0
14,17,30,25,21,6,581,120,0
15,18,22,27,21,3,582,127,0
16,168,33,34,12,1,429,123,0
17,232,34,27,20,11,377,99,0
18,258,46,23,27,14,348,84,0
19,173,35,24,24,9,462,73,0
20,261,30,31,24,6,381,67,0
21,267,33,19,33,14,370,64,0
22,446,30,20,22,13,220,49,0
23,529,48,23,25,18,131,26,0
24,567,76,18,29,12,79,19,0
25,466,57,16,12,24,204,21,0
26,427,40,29,14,12,251,27,0
27,352,39,29,21,22,313,24,0
28,371,46,13,18,12,312,28,0
29,359,47,21,17,22,305,29,0
30,312,42,16,26,9,366,29,0
31,331,42,18,20,9,350,30,0
32,357,26,23,29,7,321,37,0
33,348,36,26,31,4,323,32,0
34,355,44,14,27,14,308,38,0
35,334,36,21,29,13,330,37,0
36,324,42,21,26,10,329,48,0
37,319,31,26,37,8,330,49,0
38,357,27,20,25,7,321,43,0
39,337,32,26,26,15,320,44,0
40,319,34,15,31,8,345,48,0
41,323,29,12,22,15,351,48,0
42,340,28,15,28,13,330,46,0
43,327,31,12,21,16,353,40,0
44,373,32,22,22,16,307,28,0
45,354,33,17,23,11,329,33,0
46,325,41,9,26,16,344,39,0
47,285,46,18,122,14,291,24,0
48,275,30,13,175,15,267,25,0
49,146,30,17,268,14,299,26,0
50,171,31,11,248,22,288,29,0
51,185,32,11,252,28,265,27,0
52,218,27,11,235,20,249,40,0
53,205,33,15,246,17,258,26,0
54,245,38,13,232,20,223,29,0
55,230,36,23,250,12,221,28,0
56,133,30,13,303,23,259,39,0
57,75,128,23,272,21,250,31,0
58,41,162,61,239,14,249,34,0
59,22,190,119,166,12,255,36,0
60,33,224,101,93,7,310,32,0
61,23,257,102,51,13,321,33,0
62,15,270,76,34,19,352,34,0
63,9,292,56,42,9,354,38,0
64,20,347,54,24,13,308,34,0
65,16,462,60,22,27,193,20,0
66,16,520,73,25,15,136,15,0
67,10,450,212,25,21,69,13,0
68,8,318,360,21,18,45,30,0
69,14,185,399,20,21,33,128,0
70,21,145,369,34,18,104,109,0
71,22,88,349,38,16,204,83,0
72,16,114,349,27,15,215,64,0
73,14,85,353,33,8,258,49,0
74,28,99,334,36,17,246,40,0
75,27,124,327,43,10,239,30,0
76,17,111,334,32,13,198,95,0
77,15,104,332,34,20,158,137,0
78,22,121,323,42,13,107,172,0
79,18,127,309,42,16,60,228,0
80,24,144,290,39,17,35,251,0
81,11,87,327,35,20,26,294,0
