iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,55,58,47,69,54,58,57,2
3,64,57,48,62,54,53,62,0
4,102,56,45,58,54,49,36,0
5,139,57,34,55,37,46,32,0
6,165,50,28,44,31,32,50,0
7,181,57,35,40,27,27,33,0
8,168,53,45,39,29,33,33,0
9,140,51,41,44,43,36,45,0
10,110,55,44,50,47,50,44,0
11,92,64,46,51,53,54,40,0
12,127,69,36,44,39,45,40,0
13,148,73,30,35,38,35,41,0
14,165,67,31,35,30,36,36,0
15,177,58,39,28,27,35,36,0
16,196,65,31,30,25,27,26,0
17,184,57,33,34,30,28,34,0
18,184,57,33,28,35,31,32,0
19,163,55,46,34,45,22,35,0
20,138,54,53,42,37,27,49,0
21,154,57,38,32,37,36,46,0
22,159,69,36,36,30,41,29,0
23,186,79,21,22,24,37,31,0
24,175,82,31,21,37,25,29,0
25,151,78,34,24,45,34,34,0
26,158,72,33,36,43,19,39,0
27,175,67,28,29,27,35,39,0
28,191,69,21,29,24,32,34,0
29,152,63,81,23,26,32,23,0
30,131,53,76,34,38,36,32,0
31,113,35,131,31,31,28,31,0
32,111,28,142,39,38,22,20,0
33,128,31,126,41,27,20,27,0
34,135,36,109,33,26,29,32,0
35,151,28,101,31,28,33,28,0
36,121,19,111,47,20,58,24,0
37,133,27,101,36,19,55,29,0
38,136,25,112,34,21,49,23,0
39,125,28,115,33,14,53,32,0
40,114,24,112,37,18,57,38,0
41,122,18,116,36,21,61,26,0
42,106,27,103,37,28,69,30,0
43,113,20,105,34,19,81,28,0
44,94,11,110,37,18,84,46,0
45,111,14,95,37,20,81,42,0
46,94,26,131,33,15,70,31,0
47,63,17,142,35,15,101,27,0
48,58,16,175,33,16,74,28,0
49,62,14,187,33,27,53,24,0
50,46,13,211,38,19,51,22,0
51,39,16,221,41,19,45,19,0
52,34,16,206,43,32,44,25,0
53,39,12,225,44,19,44,17,0
54,54,13,202,39,16,46,30,0
55,60,15,214,31,25,34,21,0
56,63,17,211,39,22,35,13,0
57,72,11,206,43,28,20,20,0
58,106,12,183,34,26,22,17,0
59,119,16,169,34,23,25,14,0
60,98,24,185,26,21,23,23,0
61,89,22,186,32,27,19,25,0
62,111,16,171,34,17,29,22,0
63,130,22,147,33,27,21,20,0
64,139,20,130,43,20,17,31,0
65,145,20,137,35,25,17,21,0
66,123,13,156,39,17,20,32,0
67,126,20,143,43,20,15,33,0
68,142,15,129,38,24,19,33,0
69,142,19,144,31,30,16,18,0
70,142,14,137,35,20,28,24,0
71,136,24,138,39,18,19,26,0
72,129,24,145,43,21,19,19,0
73,156,18,126,40,27,13,20,0
74,170,26,109,36,28,13,18,0
75,149,29,134,29,26,12,21,0
76,153,25,129,36,16,24,17,0
77,135,24,145,43,12,16,25,0
78,146,32,116,36,27,26,17,0
79,150,36,105,40,27,18,24,0
80,153,30,106,39,31,18,23,0
81,141,35,117,31,30,18,28,0
82,134,35,132,32,25,23,19,0
83,155,28,130,20,25,23,19,0
84,140,27,135,22,23,20,33,0
85,150,22,135,23,26,19,25,0
86,144,32,137,30,15,21,21,0
87,142,37,128,32,15,24,22,0
88,119,32,142,31,16,30,30,0
89,135,28,122,36,15,33,31,0
90,150,21,124,37,20,32,16,0
91,152,24,123,29,23,26,23,0
92,133,23,136,36,24,20,28,0
93,164,17,106,34,22,30,27,0
94,203,24,77,35,22,19,20,0
95,199,25,67,30,25,26,28,0
96,176,24,64,45,27,27,37,0
97,162,24,89,41,30,24,30,0
98,165,25,103,37,23,23,24,0
99,153,30,77,27,50,23,40,0
100,138,24,86,23,67,27,35,0
101,154,29,92,32,49,18,26,0
102,110,35,110,33,67,26,19,0
103,112,39,92,20,87,26,24,0
104,108,31,101,24,77,31,28,0
105,106,34,102,33,73,30,22,0
106,104,48,101,24,74,36,13,0
107,82,62,89,27,84,37,19,0
