iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,101,58,45,50,44,1
3,43,38,77,49,47,89,57,0
4,35,37,67,40,39,121,61,0
5,30,24,60,39,23,156,68,0
6,38,33,52,31,20,168,58,0
7,22,43,41,27,22,188,57,0
8,30,36,35,20,9,216,54,0
9,20,33,38,25,15,219,50,0
10,14,33,27,24,13,231,58,0
11,22,18,29,20,11,237,63,0
12,25,22,35,29,12,213,64,0
13,24,17,21,25,8,224,81,0
14,25,18,21,20,5,229,82,0
15,34,25,14,23,9,208,87,0
16,34,22,13,26,19,211,75,0
17,29,16,22,16,18,230,69,0
18,88,18,18,15,15,182,64,0
19,119,29,28,26,21,141,36,0
20,116,32,43,27,20,128,34,0
21,142,31,40,22,14,117,34,0
22,175,41,45,25,14,76,24,0
23,179,35,35,22,18,85,26,0
24,185,48,39,19,17,70,22,0
25,150,34,37,29,19,108,23,0
26,117,33,33,25,18,141,33,0
27,100,38,30,27,15,163,27,0
28,76,43,29,19,10,190,33,0
29,65,35,25,23,13,207,32,0
30,57,30,33,25,12,212,31,0
31,48,22,25,20,11,238,36,0
32,44,27,25,13,9,239,43,0
33,44,24,25,20,6,223,58,0
34,42,20,22,26,11,221,58,0
35,33,15,28,30,8,216,70,0
36,54,32,18,27,6,198,65,0
37,58,20,26,26,9,202,59,0
38,103,30,30,31,13,143,50,0
39,117,29,18,23,14,154,45,0
40,169,24,21,27,13,111,35,0
41,192,27,22,28,21,85,25,0
42,193,38,17,29,28,75,20,0
43,198,36,32,21,16,65,32,0
44,174,41,33,30,18,81,23,0
45,176,40,20,46,18,76,24,0
46,165,35,24,69,18,66,23,0
47,146,32,19,101,18,57,27,0
48,167,34,8,84,17,61,29,0
49,169,38,13,84,19,49,28,0
50,185,34,23,60,33,44,21,0
51,201,47,17,57,20,37,21,0
52,204,54,16,40,18,41,27,0
53,195,60,24,39,27,32,23,0
54,213,57,16,35,17,30,32,0
55,215,53,31,31,18,32,20,0
56,213,49,32,38,21,32,15,0
57,216,56,33,29,21,25,20,0
58,220,58,35,18,18,35,16,0
59,210,54,22,19,17,59,19,0
60,180,62,17,19,23,68,31,0
61,158,55,24,25,24,86,28,0
62,189,43,18,25,33,69,23,0
63,181,54,32,23,23,63,24,0
64,163,57,22,23,27,78,30,0
65,166,51,20,34,23,85,21,0
66,184,47,24,27,19,71,28,0
67,204,48,23,16,18,59,32,0
68,204,55,21,16,14,61,29,0
69,179,53,16,20,28,75,29,0
70,168,54,23,23,43,61,28,0
71,160,51,27,20,55,71,16,0
72,132,36,29,26,66,95,16,0
73,150,25,27,23,48,102,25,0
74,123,27,31,29,51,119,20,0
75,133,28,24,25,46,124,20,0
76,131,31,30,26,34,118,30,0
77,136,32,15,19,36,135,27,0
78,131,34,31,20,29,128,27,0
79,132,33,30,16,29,133,27,0
80,134,28,29,15,26,144,24,0
81,139,27,24,16,28,132,34,0
82,120,35,22,20,13,142,48,0
83,135,51,19,26,14,112,43,0
84,118,48,22,26,22,125,39,0
85,132,39,19,22,21,131,36,0
86,115,33,23,22,20,144,43,0
87,132,29,25,26,10,144,34,0
88,126,32,33,17,15,142,35,0
89,135,24,33,14,10,142,42,0
90,129,23,42,26,20,122,38,0
91,124,27,35,32,9,125,48,0
92,129,30,22,20,16,137,46,0
93,156,27,25,20,9,115,48,0
94,150,32,56,33,18,71,40,0
95,160,22,74,32,9,71,32,0
96,174,21,72,27,17,64,25,0
97,183,25,58,35,12,59,28,0
98,166,26,47,33,21,51,56,0
99,153,25,48,35,20,38,81,0
100,184,31,36,23,17,29,80,0
101,168,31,45,22,21,42,71,0
102,159,24,43,28,23,34,89,0
103,134,31,36,30,23,42,104,0
104,134,30,52,26,23,36,99,0
105,109,22,57,19,30,52,111,0
106,153,25,51,26,21,42,82,0
107,163,41,47,30,18,37,64,0
