iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,55,58,47,69,54,58,57,2
3,57,48,36,54,52,92,61,0
4,42,83,49,50,38,83,55,0
5,41,128,49,40,30,68,44,0
6,23,156,55,33,29,68,36,0
7,26,177,58,33,27,48,31,0
8,15,210,53,24,27,42,29,0
9,9,232,56,15,25,35,28,0
10,10,231,60,20,22,29,28,0
11,10,223,56,20,25,33,33,0
12,20,214,58,18,27,38,25,0
13,14,234,46,17,25,29,35,0
14,12,197,41,18,32,29,71,0
15,17,188,37,15,32,25,86,0
16,12,145,31,22,28,31,131,0
17,16,127,37,16,17,20,167,0
18,17,103,30,23,31,11,185,0
19,19,73,33,23,24,21,207,0
20,17,69,24,24,36,8,222,0
21,14,50,28,30,22,9,247,0
22,17,55,27,32,13,8,248,0
23,22,36,25,31,20,9,257,0
24,11,38,26,34,15,7,269,0
25,26,33,25,29,20,7,260,0
26,22,34,25,28,25,17,249,0
27,17,35,28,22,24,52,222,0
28,23,29,19,36,27,70,196,0
29,22,27,22,26,23,93,187,0
30,26,17,20,31,17,108,181,0
31,26,25,37,34,19,95,164,0
32,22,25,53,27,17,100,156,0
33,18,22,70,35,19,97,139,0
34,28,16,81,28,34,107,106,0
35,20,18,99,19,16,125,103,0
36,27,24,115,31,17,101,85,0
37,17,14,116,25,18,128,82,0
38,22,21,130,26,13,115,73,0
39,24,18,138,25,10,100,85,0
40,24,18,130,29,17,88,94,0
41,18,18,103,37,16,73,135,0
42,11,25,129,43,14,45,133,0
43,21,36,125,30,15,33,140,0
44,16,35,148,30,17,30,124,0
45,24,38,149,25,17,29,118,0
46,23,36,134,40,21,18,128,0
47,19,36,169,35,22,20,99,0
48,20,28,174,31,16,27,104,0
49,24,18,148,29,19,26,136,0
50,25,22,138,24,20,31,140,0
51,16,14,159,33,23,20,135,0
52,20,13,150,33,30,12,142,0
53,21,13,152,30,29,13,142,0
54,20,14,139,36,31,18,142,0
55,13,18,151,28,18,18,154,0
56,21,11,151,37,28,9,143,0
57,18,11,149,31,25,9,157,0
58,12,17,101,38,32,19,181,0
59,28,18,91,27,43,14,179,0
60,23,16,86,25,63,18,169,0
61,18,22,65,30,52,16,197,0
62,19,19,42,54,56,16,194,0
63,31,25,41,67,55,13,168,0
64,52,28,42,65,51,8,154,0
65,54,26,43,82,37,16,142,0
66,60,31,42,90,46,18,113,0
67,64,28,31,85,47,15,130,0
68,63,24,51,88,39,15,120,0
69,70,25,30,102,38,14,121,0
70,90,23,13,122,33,17,102,0
71,89,34,19,129,43,23,63,0
72,100,24,16,129,36,22,73,0
73,118,23,23,122,31,23,60,0
74,97,25,18,131,32,25,72,0
75,90,23,24,132,27,28,76,0
76,108,26,16,131,41,15,63,0
77,107,30,10,124,32,23,74,0
78,100,25,24,120,36,13,82,0
79,102,30,17,127,27,22,75,0
80,95,40,13,122,29,38,63,0
81,102,36,15,127,21,36,63,0
82,116,31,16,96,30,50,61,0
83,102,22,27,74,27,86,62,0
84,114,28,18,75,18,92,55,0
85,127,28,17,69,14,99,46,0
86,131,31,20,57,12,100,49,0
87,124,28,18,53,20,118,39,0
88,122,23,16,57,19,124,39,0
89,120,27,24,44,25,118,42,0
90,130,24,25,33,17,140,31,0
91,141,15,32,28,18,136,30,0
92,130,21,26,30,17,138,38,0
93,130,24,26,29,10,143,38,0
94,131,22,25,28,15,143,36,0
95,127,32,34,26,16,128,37,0
96,123,30,30,34,21,112,50,0
97,110,26,21,24,17,128,74,0
98,115,26,21,23,26,109,80,0
99,107,30,17,20,25,103,98,0
100,101,31,19,24,29,75,121,0
101,110,37,25,19,20,54,135,0
102,116,42,10,32,26,40,134,0
103,151,36,18,20,28,50,97,0
104,139,33,21,14,27,46,120,0
105,128,34,39,22,30,31,116,0
106,125,31,51,31,22,27,113,0
107,163,23,55,31,26,32,70,0
