iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,55,58,47,69,54,58,57,2
3,64,57,48,62,54,53,62,0
4,57,50,49,52,47,99,46,0
5,41,51,43,38,35,140,52,0
6,39,43,28,37,32,161,60,0
7,44,42,31,38,23,163,59,0
8,55,41,41,45,29,127,62,0
9,54,48,47,50,46,102,53,0
10,63,49,49,54,45,85,55,0
11,55,56,60,47,42,80,60,0
12,52,46,55,53,42,86,66,0
13,96,54,42,53,44,56,55,0
14,76,112,35,42,38,54,43,0
15,51,158,40,33,31,54,33,0
16,32,180,58,28,31,42,29,0
17,30,192,46,32,29,39,32,0
18,19,229,51,31,22,24,24,0
19,21,213,55,24,22,30,35,0
20,15,222,50,24,22,30,37,0
21,14,232,57,15,23,25,34,0
22,13,235,62,28,21,22,19,0
23,13,182,58,25,69,36,17,0
24,12,141,41,73,69,30,34,0
25,22,130,32,94,66,30,26,0
26,17,109,24,137,67,24,22,0
27,16,93,15,165,63,29,19,0
28,16,68,20,186,68,29,13,0
29,10,54,22,197,66,28,23,0
30,21,58,9,209,67,17,19,0
31,10,53,11,211,71,23,21,0
32,21,73,7,187,59,29,24,0
33,13,105,11,170,49,32,20,0
34,11,98,18,170,48,27,28,0
35,7,83,16,194,53,28,19,0
36,9,77,6,199,62,30,17,0
37,10,57,8,208,67,21,29,0
38,13,48,10,219,64,23,23,0
39,28,40,7,221,63,20,21,0
40,39,44,8,192,65,22,30,0
41,47,30,5,208,68,19,23,0
42,37,34,17,193,73,23,23,0
43,28,25,16,208,81,18,24,0
44,35,47,12,189,67,15,35,0
45,57,60,14,171,55,11,32,0
46,35,81,21,156,52,16,39,0
47,26,103,21,151,46,27,26,0
48,31,92,16,147,43,41,30,0
49,36,63,26,179,28,38,30,0
50,42,74,17,165,37,38,27,0
51,34,96,23,148,35,44,20,0
52,27,102,18,144,54,36,19,0
53,27,102,13,127,67,44,20,0
54,48,103,21,95,49,59,25,0
55,37,89,26,120,42,64,22,0
56,28,84,23,109,56,79,21,0
57,27,73,24,120,41,88,27,0
58,34,82,21,104,36,98,25,0
59,30,84,22,108,26,100,30,0
60,28,89,22,110,34,91,26,0
61,26,84,23,114,32,85,36,0
62,44,93,19,100,26,89,29,0
63,54,99,15,88,25,91,28,0
64,52,104,22,90,25,75,32,0
65,39,109,20,119,20,57,36,0
66,28,119,21,119,14,65,34,0
67,35,131,18,119,24,52,21,0
68,36,127,32,103,28,51,23,0
69,48,123,30,116,26,39,18,0
70,35,132,26,140,25,25,17,0
71,38,117,17,147,28,28,25,0
72,28,124,24,128,41,37,18,0
73,26,113,15,129,38,43,36,0
74,20,142,23,121,38,33,23,0
75,17,129,28,131,32,31,32,0
76,38,139,22,118,34,22,27,0
77,32,143,27,113,32,28,25,0
78,38,140,24,114,34,24,26,0
79,38,143,16,113,37,30,23,0
80,44,138,19,121,33,22,23,0
81,35,139,16,130,28,29,23,0
82,25,140,21,114,24,48,28,0
83,38,131,32,103,25,53,18,0
84,36,130,41,93,19,57,24,0
85,34,103,38,112,27,53,33,0
86,50,99,55,81,25,58,32,0
87,65,117,64,77,20,42,15,0
88,53,113,71,59,22,50,32,0
89,57,108,89,55,26,31,34,0
90,39,119,98,66,23,33,22,0
91,43,116,82,41,61,32,25,0
92,31,135,74,30,70,32,28,0
93,26,148,66,28,75,29,28,0
94,34,124,60,30,96,33,23,0
95,25,156,61,19,94,24,21,0
96,17,178,58,21,67,29,30,0
97,15,168,44,19,96,18,40,0
98,16,169,45,21,93,24,32,0
99,12,164,40,24,107,23,30,0
100,14,157,38,24,116,24,27,0
101,19,164,27,18,120,24,28,0
102,15,178,32,21,105,19,30,0
103,10,173,37,19,107,25,29,0
104,13,196,37,14,96,17,27,0
105,8,201,40,21,78,26,26,0
106,9,224,42,16,53,22,34,0
107,8,230,40,17,52,24,29,0
