iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,176,47,35,31,32,41,1
3,12,256,46,24,24,20,18,0
4,8,284,54,19,15,9,11,0
5,1,308,59,9,8,8,7,0
6,3,320,60,5,4,2,6,0
7,1,324,62,7,3,2,1,0
8,1,332,57,1,3,4,2,0
9,0,334,56,1,2,4,3,0
10,0,334,56,1,2,4,3,0
11,0,333,55,3,4,3,2,0
12,0,339,56,3,0,1,1,0
13,0,339,57,1,1,0,2,0
14,0,340,56,1,2,0,1,0
15,0,341,57,1,0,0,1,0
16,0,339,57,0,3,1,0,0
17,0,331,55,2,5,3,4,0
18,0,340,55,0,3,1,1,0
19,0,338,57,2,1,1,1,0
20,0,339,54,3,0,1,3,0
21,0,344,52,1,1,0,2,0
22,0,345,52,0,2,1,0,0
23,0,339,54,3,2,2,0,0
24,0,343,54,1,1,0,1,0
25,0,339,54,1,5,1,0,0
26,0,340,54,0,2,2,2,0
27,0,341,54,2,2,1,0,0
28,0,339,57,0,2,2,0,0
29,0,339,58,1,1,1,0,0
30,0,336,59,3,0,0,2,0
31,0,333,62,2,1,1,1,0
32,0,335,64,0,0,1,0,0
33,0,327,67,3,2,1,0,0
34,0,329,69,0,0,2,0,0
35,0,328,70,0,1,1,0,0
36,0,324,69,3,0,3,1,0
37,0,329,69,0,0,0,2,0
38,0,324,70,2,0,3,1,0
39,0,326,70,4,0,0,0,0
40,0,327,70,0,0,1,2,0
41,1,324,71,1,0,1,2,0
42,1,325,71,2,0,0,1,0
43,0,325,71,1,2,0,1,0
44,0,324,71,3,1,1,0,0
45,1,327,69,0,0,0,3,0
46,0,325,70,3,1,1,0,0
47,0,326,71,1,0,0,2,0
48,0,323,71,1,0,3,2,0
49,1,326,72,1,0,0,0,0
50,0,320,73,4,0,1,2,0
51,0,320,73,4,1,2,0,0
52,0,324,72,2,2,0,0,0
53,0,325,72,1,1,0,1,0
54,0,319,72,2,2,2,3,0
55,0,319,74,1,3,1,2,0
56,0,316,77,1,1,3,2,0
57,0,319,79,0,2,0,0,0
58,0,314,80,1,2,3,0,0
59,0,316,82,1,0,0,1,0
60,0,314,83,1,1,1,0,0
61,0,313,82,1,1,3,0,0
62,0,316,81,0,1,2,0,0
63,0,311,82,1,0,3,3,0
64,0,315,81,1,1,1,1,0
65,0,316,81,1,1,1,0,0
66,0,316,79,1,2,0,2,0
67,0,315,80,2,0,1,2,0
68,0,316,80,0,1,2,1,0
69,0,256,65,1,1,76,1,0
70,1,223,41,0,0,135,0,0
71,0,224,21,2,1,150,2,0
72,1,204,11,0,0,184,0,0
73,1,209,9,1,0,180,0,0
74,0,279,5,1,5,110,0,0
75,0,335,4,3,0,58,0,0
76,0,352,7,3,2,36,0,0
77,0,369,7,0,3,20,1,0
78,0,373,8,1,1,17,0,0
79,0,299,7,1,3,90,0,0
80,1,223,4,68,2,100,2,0
81,0,187,0,95,1,115,2,0
82,1,112,1,118,2,165,1,0
83,0,60,1,165,1,168,5,0
84,2,36,1,174,0,183,4,0
85,2,24,1,193,0,175,5,0
86,3,18,0,213,3,159,4,0
87,3,9,3,197,2,185,1,0
88,2,2,3,191,2,198,2,0
89,2,4,1,191,2,195,5,0
90,2,91,0,206,0,97,4,0
91,0,117,1,201,0,78,3,0
92,1,156,0,187,0,55,1,0
93,0,148,0,159,1,89,3,0
94,1,157,0,149,3,86,4,0
95,0,162,1,183,4,48,2,0
96,1,168,1,196,2,31,1,0
97,0,245,1,122,4,27,1,0
98,0,318,1,68,0,12,1,0
99,0,363,1,22,0,12,2,0
100,0,359,3,31,2,5,0,0
101,0,284,2,99,3,9,3,0
102,0,239,3,154,2,1,1,0
103,1,245,3,144,1,5,1,0
104,0,138,0,257,1,2,2,0
105,1,81,0,315,1,0,2,0
106,1,48,1,341,3,4,2,0
107,3,35,0,356,5,0,1,0
108,3,22,0,369,5,0,1,0
109,0,8,0,385,6,1,0,0
110,0,5,0,384,6,2,3,0
111,0,6,0,386,8,0,0,0
112,3,5,0,378,9,3,2,0
113,1,2,0,383,10,1,3,0
114,2,1,0,385,9,0,3,0
115,3,0,0,383,11,1,2,0
116,2,0,0,383,13,1,1,0
117,0,0,0,385,13,1,1,0
118,0,0,0,383,15,1,1,0
119,2,0,0,381,14,3,0,0
120,1,2,0,381,14,2,0,0
121,0,0,0,385,15,0,0,0
122,1,4,0,376,17,2,0,0
123,0,1,0,377,20,2,0,0
124,0,1,1,375,20,2,1,0
125,0,0,1,374,21,4,0,0
126,0,0,0,373,22,3,2,0
127,1,2,0,367,25,4,1,0
128,0,3,0,370,23,3,1,0
129,0,0,1,375,22,0,2,0
130,0,0,0,376,23,0,1,0
131,0,3,0,373,23,1,0,0
132,1,0,0,372,25,1,1,0
133,3,0,0,366,26,1,4,0
134,0,0,0,373,25,1,1,0
135,2,1,0,366,30,0,1,0
136,1,0,0,365,30,1,3,0
137,6,0,0,357,34,1,2,0
138,1,2,0,354,41,1,1,0
139,0,2,0,354,41,0,3,0
140,2,2,0,351,44,1,0,0
141,1,1,0,347,47,3,1,0
142,0,2,0,347,48,1,2,0
143,4,1,0,345,48,0,2,0
144,0,2,0,344,51,3,0,0
145,0,0,0,341,52,5,2,0
146,0,1,0,342,53,0,4,0
147,1,0,0,341,55,1,2,0
148,0,0,0,339,57,0,4,0
149,1,1,0,338,59,0,1,0
150,2,2,0,335,60,0,1,0
151,1,3,0,333,61,1,1,0
152,2,2,0,334,61,1,0,0
153,0,3,0,333,60,1,3,0
154,1,0,0,335,60,3,1,0
155,2,3,0,332,60,1,2,0
156,3,4,0,332,59,0,2,0
157,1,0,0,339,60,0,0,0
158,1,1,0,336,59,2,1,0
159,2,0,0,334,59,4,1,0
160,1,1,0,339,59,0,0,0
161,0,1,0,338,58,1,2,0
162,2,1,1,338,58,0,0,0
163,0,1,0,339,60,0,0,0
164,1,1,0,332,60,2,4,0
165,1,1,0,334,61,0,3,0
166,0,3,0,331,61,1,4,0
167,2,0,0,329,62,4,3,0
168,1,3,1,331,61,1,2,0
169,0,1,1,332,64,1,1,0
170,2,1,0,332,64,1,0,0
171,2,2,0,329,62,2,3,0
172,2,2,0,329,63,1,3,0
173,0,1,0,331,66,2,0,0
174,1,3,0,324,70,1,1,0
175,0,0,0,326,71,1,2,0
176,0,0,1,325,73,1,0,0
177,0,1,0,323,74,2,0,0
178,2,1,0,323,73,1,0,0
