iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,59,52,63,59,53,38,68,8
3,63,56,56,67,56,38,59,5
4,59,54,53,66,64,41,58,5
5,58,53,54,69,61,44,56,5
6,62,52,53,68,62,42,58,3
7,64,53,52,70,62,41,55,3
8,61,52,55,70,61,42,57,2
9,30,35,34,40,36,24,199,2
10,11,14,12,14,12,12,323,2
11,4,5,1,8,3,3,374,2
12,0,0,4,7,2,0,385,2
13,5,0,3,1,3,0,386,2
14,1,3,1,1,1,0,391,2
15,0,0,2,1,1,0,394,2
16,0,1,1,3,1,0,392,2
17,1,2,1,2,1,0,391,2
18,0,2,0,2,2,0,392,2
19,1,4,0,1,2,0,390,2
20,1,4,0,3,1,0,389,2
21,3,4,2,2,3,0,384,2
22,3,5,2,4,4,0,380,2
23,4,6,5,4,5,0,374,2
24,4,7,6,4,5,0,372,2
25,3,8,7,4,5,0,371,2
26,4,8,8,3,5,0,370,2
27,4,10,12,3,6,0,363,2
28,6,11,11,4,8,0,358,2
29,6,11,11,6,10,0,355,1
30,7,12,14,8,9,0,349,1
31,8,13,15,9,10,0,344,1
32,10,13,16,9,11,0,340,1
33,12,13,15,10,14,0,335,1
34,14,16,15,12,14,1,327,1
35,14,19,15,13,14,1,323,1
36,15,21,16,17,16,1,313,1
37,17,23,16,17,17,1,308,1
38,17,23,16,18,18,1,306,1
39,17,22,17,19,18,1,305,1
40,19,22,19,21,20,1,298,0
41,28,32,30,37,34,7,232,0
42,46,43,42,49,54,14,152,0
43,40,51,59,59,55,33,103,0
44,36,34,175,63,28,18,46,0
45,23,13,251,61,20,15,17,0
46,9,7,292,62,10,9,11,0
47,7,1,311,64,9,7,1,0
48,30,9,225,64,22,21,29,0
49,38,14,183,62,32,33,38,0
50,46,32,141,50,31,50,50,0
51,23,28,226,51,17,26,29,0
52,16,8,207,41,86,23,19,0
53,10,1,177,26,154,18,14,0
54,6,1,189,18,164,17,5,0
55,3,0,207,12,163,12,3,0
56,3,1,191,9,186,7,3,0
57,1,3,199,4,185,3,5,0
58,0,2,196,3,190,6,3,0
59,2,1,210,2,181,4,0,0
60,1,5,207,1,180,4,2,0
61,3,1,175,1,211,6,3,0
62,1,3,181,0,209,5,1,0
63,1,1,207,0,187,3,1,0
64,3,0,194,0,200,2,1,0
65,2,0,192,1,202,1,2,0
66,3,0,205,1,186,2,3,0
67,0,2,126,0,269,3,0,0
68,0,2,56,0,338,4,0,0
69,3,3,42,0,346,5,1,0
70,0,2,26,0,364,6,2,0
71,1,2,96,0,296,4,1,0
72,3,2,137,0,253,5,0,0
73,2,1,165,0,226,3,3,0
74,2,0,175,0,219,3,1,0
75,1,1,170,0,222,5,1,0
76,1,2,180,1,209,5,2,0
77,0,0,113,1,281,5,0,0
78,3,3,157,1,232,3,1,0
79,3,0,98,1,295,1,2,0
80,0,0,54,0,344,2,0,0
81,0,0,20,0,377,3,0,0
82,0,2,14,0,380,3,1,0
83,1,2,97,0,296,3,1,0
84,0,0,141,0,255,3,1,0
85,2,1,162,0,232,2,1,0
86,3,0,184,0,212,1,0,0
87,0,1,265,0,132,2,0,0
88,1,0,245,0,150,2,2,0
89,2,1,240,1,151,5,0,0
90,2,0,211,1,181,3,2,0
91,1,0,117,3,276,2,1,0
92,1,0,156,2,239,2,0,0
93,1,1,172,4,219,1,2,0
94,3,1,99,2,291,3,1,0
95,2,0,58,1,335,2,2,0
96,3,2,31,0,360,2,2,0
97,0,0,92,0,305,1,2,0
98,2,0,137,0,256,1,4,0
99,1,0,164,1,231,2,1,0
100,1,4,179,1,212,2,1,0
101,0,0,261,2,134,1,2,0
102,0,1,234,2,161,0,2,0
103,2,1,232,2,161,0,2,0
104,3,0,268,2,123,3,1,0
105,1,0,338,2,55,2,2,0
106,1,0,362,2,33,0,2,0
107,1,0,272,2,123,1,1,0
108,1,2,261,3,130,1,2,0
109,1,0,240,1,154,3,1,0
110,0,1,223,1,171,3,1,0
111,0,0,209,1,187,2,1,0
112,2,1,124,1,269,2,1,0
113,3,1,93,1,298,2,2,0
114,0,1,52,1,344,2,0,0
115,0,0,103,0,292,4,1,0
116,0,1,66,0,329,2,2,0
117,3,3,124,0,265,4,1,0
118,0,2,157,1,238,2,0,0
119,1,1,168,1,225,2,2,0
120,3,0,181,1,214,1,0,0
121,0,0,188,1,209,2,0,0
122,0,0,207,2,188,2,1,0
123,1,0,192,2,203,2,0,0
124,1,0,185,1,211,1,1,0
125,2,1,94,0,301,1,1,0
126,2,1,146,0,247,2,2,0
127,1,1,163,0,229,5,1,0
128,0,0,201,0,196,3,0,0
129,4,0,185,0,207,4,0,0
130,0,0,125,1,268,5,1,0
131,1,1,78,0,314,6,0,0
132,2,0,41,0,350,6,1,0
133,1,3,96,0,295,5,0,0
134,1,1,139,0,253,6,0,0
135,1,0,148,0,244,6,1,0
136,0,0,171,2,219,6,2,0
137,0,0,187,1,206,6,0,0
138,1,0,99,0,292,7,1,0
139,2,0,68,1,319,8,2,0
140,1,1,36,0,354,7,1,0
141,0,1,17,0,374,7,1,0
142,1,1,15,0,375,7,1,0
143,4,2,6,0,381,7,0,0
144,2,0,5,0,381,10,2,0
145,2,1,5,0,381,10,1,0
146,1,1,3,0,385,10,0,0
147,2,1,0,0,385,11,1,0
148,2,0,2,0,384,11,1,0
149,4,1,3,0,377,11,4,0
150,0,0,1,0,387,11,1,0
151,1,0,1,0,385,11,2,0
152,0,1,1,0,385,11,2,0
153,1,1,0,0,385,11,2,0
154,0,0,1,0,383,14,2,0
155,2,1,1,0,382,14,0,0
156,3,1,2,0,379,14,1,0
157,5,0,0,0,381,14,0,0
158,1,3,1,0,379,16,0,0
159,0,4,0,0,377,17,2,0
160,1,0,1,0,377,19,2,0
161,2,0,2,0,373,21,2,0
162,3,2,3,0,369,22,1,0
163,0,1,0,0,376,23,0,0
164,1,0,3,0,370,24,2,0
165,2,0,1,0,373,24,0,0
166,1,1,1,0,371,24,2,0
167,6,0,1,0,366,26,1,0
168,0,2,2,0,366,27,3,0
169,1,1,1,0,368,26,3,0
170,1,0,3,1,368,27,0,0
171,1,2,2,0,367,27,1,0
172,0,2,1,0,364,29,4,0
173,0,0,0,0,368,31,1,0
174,0,0,2,0,364,33,1,0
175,2,2,5,0,359,32,0,0
176,1,3,2,1,360,31,2,0
177,3,1,1,0,360,32,3,0
178,3,1,1,0,361,34,0,0
