iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,45,48,55,52,53,45,52,41,59
2,53,43,42,31,34,46,52,35,114
3,27,31,37,101,34,29,33,38,120
4,37,25,25,98,28,97,24,36,80
5,28,24,23,73,28,157,20,25,72
6,19,23,16,60,20,223,20,22,47
7,16,17,14,42,18,271,16,14,42
8,12,16,3,41,21,284,12,14,47
9,13,9,12,39,10,314,5,16,32
10,6,13,7,35,9,274,72,10,24
11,8,7,11,14,2,261,120,7,20
12,6,6,2,16,6,289,100,10,15
13,8,7,5,15,72,251,76,8,8
14,8,1,5,5,107,256,57,4,7
15,5,4,5,4,152,234,35,4,7
16,3,1,4,2,170,229,29,5,7
17,3,2,6,2,160,254,17,3,3
18,3,2,0,5,106,303,24,4,3
19,1,3,1,4,99,320,13,3,6
20,2,3,2,1,137,290,10,2,3
21,4,2,3,2,170,263,5,0,1
22,4,2,0,7,166,262,6,2,1
23,2,2,1,2,147,288,5,1,2
24,4,3,4,1,89,333,9,4,3
25,3,1,4,6,92,334,6,1,3
26,6,4,4,2,61,364,5,2,2
27,4,1,4,3,59,367,5,3,4
28,3,4,2,3,56,370,7,3,2
29,5,1,2,3,47,383,3,2,4
30,3,2,1,2,42,393,3,4,0
31,1,4,3,4,34,398,3,2,1
32,3,3,5,1,24,405,3,3,3
33,8,6,3,3,22,396,6,5,1
34,7,1,6,1,32,396,2,3,2
35,6,2,3,2,20,407,5,2,3
36,4,0,2,5,76,351,5,4,3
37,2,1,3,2,133,302,3,3,1
38,6,1,1,2,141,292,2,3,2
39,3,1,3,3,148,285,2,3,2
40,1,3,0,1,187,249,4,3,2
41,2,2,0,3,185,252,4,0,2
42,0,2,4,2,147,289,1,3,2
43,3,0,1,1,174,268,1,1,1
44,3,3,0,1,197,240,1,2,3
45,4,3,2,0,214,219,2,4,2
46,2,3,0,0,189,253,0,0,3
47,0,4,0,3,183,259,0,1,0
48,3,0,4,3,144,290,2,2,2
49,3,4,1,1,130,308,1,1,1
50,4,2,2,2,107,319,5,6,3
51,1,1,1,1,82,359,1,1,3
52,1,4,3,0,74,363,1,1,3
53,3,3,5,3,61,364,4,4,3
54,5,6,5,2,120,310,1,1,0
55,3,3,5,5,166,258,5,5,0
56,2,3,1,3,211,225,2,2,1
57,2,4,4,6,263,163,2,4,2
58,1,4,3,3,283,147,4,3,2
59,1,1,5,6,238,184,5,4,6
60,3,3,3,3,182,243,8,4,1
61,2,1,3,1,177,258,5,2,1
62,2,3,2,4,122,306,5,4,2
63,1,0,1,5,170,265,3,2,3
64,4,3,3,2,158,278,1,0,1
65,0,1,2,1,190,249,3,2,2
66,4,1,1,0,192,248,3,1,0
67,3,1,3,0,209,225,4,3,2
68,0,2,1,1,241,199,1,4,1
69,0,2,3,1,235,205,2,1,1
70,2,2,3,0,226,214,3,0,0
71,1,1,1,3,247,194,1,2,0
72,1,0,3,1,228,216,0,1,0
73,2,0,3,2,220,215,6,1,1
74,2,3,3,1,210,229,1,0,1
75,1,1,4,0,229,210,0,3,2
76,0,3,0,2,167,274,2,1,1
77,1,6,2,2,161,269,4,2,3
78,2,5,5,2,121,308,3,3,1
79,3,3,4,0,88,340,3,5,4
80,2,3,3,1,123,310,5,2,1
81,2,4,1,2,119,315,1,1,5
82,2,3,2,1,93,346,1,0,2
83,3,3,6,2,68,358,4,5,1
84,2,2,2,1,66,373,2,2,0
85,2,2,3,1,33,403,1,2,3
86,2,6,4,2,44,381,4,4,3
87,4,3,4,4,50,368,6,5,6
88,2,0,2,2,29,407,3,4,1
89,1,3,2,3,33,399,1,5,3
90,3,3,1,4,27,404,2,5,1
91,5,2,2,2,16,413,6,4,0
92,10,0,5,2,16,406,3,4,4
93,3,3,1,4,12,414,2,11,0
94,4,2,3,1,8,422,4,4,2
95,3,4,1,1,9,424,1,2,5
96,2,0,0,3,10,428,2,1,4
97,2,1,1,0,8,429,4,2,3
98,2,4,4,4,5,424,1,2,4
99,4,4,1,1,7,428,4,1,0
100,4,3,2,2,9,424,2,0,4
101,4,7,4,5,12,408,5,4,1
102,4,0,3,2,5,430,3,1,2
103,0,3,1,2,3,431,3,1,6
104,2,4,4,7,5,419,5,2,2
105,3,4,1,1,2,433,0,4,2
106,2,6,1,5,2,430,1,2,1
107,0,0,2,5,4,430,3,3,3
108,3,6,3,5,5,417,6,2,3
109,2,1,3,2,4,430,6,0,2
110,3,1,1,4,5,422,2,2,10
111,4,5,5,4,1,423,2,3,3
112,8,2,1,3,3,421,3,3,6
113,4,4,4,1,5,426,2,1,3
114,3,3,3,3,4,423,2,5,4
115,2,2,3,3,2,423,8,3,4
116,2,1,5,3,2,424,2,4,7
117,2,4,1,2,3,425,6,1,6
118,3,3,6,2,1,426,4,1,4
119,4,2,5,3,3,426,5,2,0
120,4,6,2,5,3,426,1,2,1
121,4,1,8,2,3,425,4,3,0
122,4,2,6,2,3,422,5,5,1
123,1,2,2,3,3,432,2,1,4
124,7,4,3,0,5,423,1,4,3
125,4,2,5,1,5,425,2,4,2
126,5,2,3,4,1,425,3,4,3
127,5,0,4,0,1,422,6,6,6
128,3,4,3,4,4,422,4,3,3
129,3,6,4,4,1,422,5,4,1
130,2,1,3,1,4,431,5,2,1
131,3,3,2,0,3,429,4,6,0
132,2,2,7,2,5,414,10,6,2
133,3,3,9,3,3,423,3,1,2
134,2,1,4,6,4,426,4,2,1
135,1,30,2,4,4,404,0,4,1
136,3,87,2,4,3,343,2,4,2
137,1,122,4,3,2,315,0,0,3
138,1,146,1,1,1,291,4,4,1
139,3,160,6,2,1,269,6,2,1
140,4,186,0,2,1,253,1,1,2
141,3,207,0,2,1,232,4,0,1
142,2,181,1,2,1,258,1,4,0
143,2,123,5,4,2,305,2,2,5
144,2,129,3,3,3,307,2,1,0
145,4,83,3,4,2,342,3,1,8
146,1,67,2,7,3,359,1,6,4
147,3,51,2,2,4,375,6,4,3
148,1,64,1,2,3,365,1,7,6
149,3,56,2,1,4,377,1,1,5
150,3,43,5,2,0,393,2,2,0
151,1,25,4,1,2,409,2,2,4
152,4,25,2,1,3,407,1,3,4
153,1,18,3,4,3,412,2,3,4
154,4,23,0,1,1,341,4,76,0
155,4,16,2,0,3,279,4,137,5
156,2,12,2,5,9,249,0,170,1
157,1,67,2,0,5,176,4,191,4
158,4,130,1,2,3,104,3,201,2
159,4,171,1,1,1,100,2,166,4
160,2,167,0,3,0,85,2,189,2
161,3,181,2,2,1,61,1,194,5
162,2,206,1,3,1,38,4,194,1
163,1,210,1,3,1,29,4,198,3
164,0,207,2,0,0,21,2,216,2
165,0,224,4,1,2,10,1,204,4
166,2,208,4,0,1,9,0,223,3
167,1,227,2,0,1,7,2,207,3
168,2,204,0,1,2,3,1,236,1
169,1,214,1,1,1,4,0,227,1
170,1,242,1,0,0,1,1,202,2
171,3,226,0,0,0,2,1,216,2
172,3,224,1,0,1,4,0,217,0
173,1,221,2,0,1,2,1,222,0
174,2,228,2,0,2,4,0,211,1
175,2,222,2,1,3,2,0,217,1
176,2,211,0,3,2,2,1,228,1
177,2,242,4,3,0,4,3,188,4
178,0,219,0,1,3,3,2,220,2
179,3,224,0,0,0,3,1,218,1
180,2,205,2,5,4,2,1,227,2
181,4,221,4,1,1,3,1,214,1
182,3,238,1,0,1,2,3,202,0
183,0,266,2,0,4,1,0,177,0
184,1,258,2,1,1,1,0,185,1
185,3,241,2,3,0,0,2,197,2
186,2,225,2,3,1,0,0,217,0
187,2,222,0,4,3,0,3,214,2
188,0,224,1,3,0,2,7,210,3
189,1,218,3,2,2,2,1,221,0
190,1,224,1,4,2,2,3,213,0
191,0,219,0,2,2,5,2,217,3
192,2,229,0,0,1,2,0,214,2
193,0,213,0,0,1,4,1,230,1
194,2,228,1,5,3,1,1,209,0
195,1,235,1,2,2,1,2,205,1
196,0,223,1,2,1,0,2,219,2
197,0,206,2,2,0,0,1,237,2
198,6,215,0,0,1,2,0,226,0
199,2,218,2,2,1,0,1,222,2
200,2,204,0,2,2,3,3,233,1
201,3,222,3,2,2,2,3,213,0
202,1,228,1,0,0,1,2,217,0
203,1,214,3,6,3,0,3,218,2
204,0,202,1,0,1,2,0,242,2
205,3,210,2,0,2,0,2,229,2
206,3,235,3,1,0,0,2,205,1
207,3,184,3,0,2,4,1,251,2
208,1,214,0,2,1,1,2,228,1
209,2,214,2,2,2,2,4,221,1
210,2,217,2,3,3,3,6,214,0
211,0,219,0,52,0,0,1,176,2
212,1,174,1,94,0,2,2,176,0
213,1,185,0,130,2,1,1,129,1
214,1,180,1,137,1,2,0,128,0
215,1,169,1,140,1,2,0,136,0
216,1,191,3,120,0,1,0,133,1
217,1,132,0,161,0,0,0,154,2
218,2,145,0,154,0,0,0,145,4
219,1,158,2,137,1,1,2,146,2
220,0,152,0,158,1,3,1,134,1
221,0,146,1,145,0,0,2,155,1
222,2,170,0,143,3,1,0,131,0
223,2,153,2,143,1,1,0,148,0
224,1,176,1,86,0,0,2,180,4
225,1,195,0,70,0,2,1,181,0
226,2,205,1,53,1,1,0,186,1
227,2,197,0,37,0,0,0,212,2
228,2,195,1,31,1,2,4,212,2
229,1,221,1,12,0,1,3,211,0
230,2,207,2,15,1,1,0,216,6
231,1,221,0,9,2,1,1,214,1
232,2,208,5,11,1,1,2,219,1
233,2,213,0,10,3,0,3,218,1
234,2,235,4,4,0,2,0,199,4
235,1,207,2,7,2,1,3,227,0
236,2,230,1,3,3,0,1,209,1
237,1,209,0,1,1,0,2,230,6
238,3,229,0,2,0,1,2,213,0
239,2,229,2,4,0,0,2,209,2
240,3,224,1,1,0,3,1,217,0
241,3,212,2,2,2,2,0,227,0
242,5,203,4,0,0,2,4,232,0
243,2,209,3,3,1,3,2,225,2
244,0,211,1,2,1,4,2,228,1
245,0,265,1,2,0,3,3,175,1
246,1,283,2,5,4,0,0,154,1
247,3,306,2,1,0,0,1,136,1
248,3,334,2,2,1,4,3,98,3
249,4,342,2,2,2,4,4,89,1
250,4,345,4,5,1,5,3,80,3
251,0,379,1,3,1,2,5,58,1
252,3,377,5,3,0,7,3,49,3
253,1,398,1,2,5,4,1,38,0
254,2,388,1,3,3,2,5,41,5
255,5,408,1,4,0,6,4,21,1
256,1,403,5,3,3,4,2,25,4
257,2,413,2,3,4,1,2,21,2
258,0,402,2,8,0,4,4,26,4
259,2,414,4,0,2,3,7,14,4
260,2,415,2,7,2,1,5,15,1
261,5,315,1,60,2,4,52,9,2
262,2,248,0,88,1,1,104,5,1
263,1,238,4,70,0,2,131,3,1
264,3,220,4,53,3,1,158,4,4
265,1,242,2,32,2,1,170,0,0
266,0,229,3,28,1,2,182,2,3
267,2,237,1,24,1,4,179,1,1
268,1,214,3,13,0,3,210,4,2
269,1,205,1,2,1,2,233,2,3
270,1,223,3,8,2,1,209,0,3
271,3,229,3,6,1,0,207,0,1
272,1,197,2,78,2,0,168,1,1
273,0,198,2,105,1,0,140,0,4
274,1,193,1,69,3,1,177,0,5
275,1,188,3,56,3,1,196,1,1
276,2,193,0,75,0,2,176,1,1
277,2,180,2,138,1,0,123,2,2
278,1,228,2,136,2,0,78,2,1
279,2,203,0,177,0,4,61,1,2
280,3,193,1,187,2,1,56,5,2
281,3,201,3,193,4,0,41,1,4
282,1,228,1,202,0,0,16,0,2
283,4,212,2,206,1,2,19,2,2
284,2,221,1,211,1,1,10,1,2
285,4,213,2,218,0,1,10,1,1
286,4,230,1,206,1,0,6,2,0
287,3,227,2,208,0,3,4,2,1
288,3,220,3,214,0,1,8,1,0
289,1,233,0,205,0,3,3,0,5
290,4,243,3,186,1,3,3,2,5
291,5,286,1,149,1,2,1,1,4
292,2,323,3,116,3,0,2,1,0
293,5,345,3,84,2,2,6,1,2
294,5,353,2,80,2,1,0,5,2
295,6,368,3,63,1,2,2,1,4
296,1,372,2,57,3,2,2,6,5
297,1,394,4,33,3,5,6,2,2
298,1,342,1,94,5,0,3,3,1
299,3,292,1,142,0,1,6,1,4
