iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,86,52,50,50,56,2
3,36,33,140,46,47,52,44,2
4,36,19,153,64,39,46,43,0
5,28,24,166,68,38,41,35,0
6,28,24,198,67,28,22,33,0
7,32,19,185,67,30,33,34,0
8,20,28,206,52,30,32,32,0
9,20,17,229,58,15,27,34,0
10,20,15,209,59,31,36,30,0
11,17,19,234,66,19,22,23,0
12,32,10,232,58,25,22,21,0
13,30,12,234,57,13,24,30,0
14,24,14,196,52,21,58,35,0
15,20,15,151,45,31,112,26,0
16,27,13,126,40,22,143,29,0
17,30,20,91,36,16,164,43,0
18,32,19,84,31,12,182,40,0
19,25,26,67,35,9,208,30,0
20,16,16,57,29,10,230,42,0
21,21,25,51,27,13,218,45,0
22,18,9,48,30,14,237,44,0
23,26,15,39,34,7,233,46,0
24,20,21,28,28,11,251,41,0
25,12,24,18,29,9,258,50,0
26,17,22,20,23,7,244,67,0
27,24,19,37,23,10,227,60,0
28,32,18,18,23,11,240,58,0
29,22,31,29,27,10,222,59,0
30,17,20,26,21,13,256,47,0
31,20,20,21,23,7,268,41,0
32,27,19,56,24,8,233,33,0
33,22,17,45,20,12,248,36,0
34,36,17,41,21,7,243,35,0
35,29,16,40,25,6,249,35,0
36,29,21,32,20,8,246,44,0
37,20,23,42,16,8,248,43,0
38,49,29,34,15,5,230,38,0
39,100,31,31,12,15,168,43,0
40,128,31,43,29,14,125,30,0
41,153,30,23,32,21,116,25,0
42,187,42,25,16,12,85,33,0
43,177,45,25,19,15,88,31,0
44,185,51,31,22,24,61,26,0
45,185,58,35,30,16,52,24,0
46,184,54,27,22,22,70,21,0
47,183,46,31,23,20,74,23,0
48,174,47,33,17,19,85,25,0
49,196,42,22,30,16,71,23,0
50,178,43,24,20,13,82,40,0
51,168,32,29,23,22,106,20,0
52,190,29,23,20,19,88,31,0
53,215,34,17,20,18,57,39,0
54,190,41,46,23,17,51,32,0
55,198,44,48,25,17,44,24,0
56,191,47,37,23,27,47,28,0
57,185,40,38,19,27,60,31,0
58,172,43,33,22,16,88,26,0
59,154,37,40,24,20,96,29,0
60,159,32,27,22,14,117,29,0
61,150,47,38,20,10,107,28,0
62,137,39,41,32,18,105,28,0
63,152,39,52,33,15,79,30,0
64,134,33,95,31,19,60,28,0
65,116,30,112,33,20,61,28,0
66,125,28,113,30,24,47,33,0
67,125,27,114,32,29,42,31,0
68,146,27,104,26,22,43,32,0
69,137,25,136,24,19,27,32,0
70,107,25,135,38,44,30,21,0
71,104,27,125,25,62,34,23,0
72,130,30,101,28,65,29,17,0
