iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,48,99,64,2
3,39,39,51,46,31,131,63,0
4,39,30,47,26,22,171,65,0
5,31,34,42,23,24,182,64,0
6,32,29,38,31,15,192,63,0
7,36,30,25,32,5,202,70,0
8,26,35,22,24,15,199,79,0
9,30,26,41,20,12,188,83,0
10,24,30,22,31,11,202,80,0
11,27,27,24,25,10,225,62,0
12,29,33,27,33,7,208,63,0
13,14,36,36,33,12,209,60,0
14,21,34,32,24,8,226,55,0
15,18,25,30,27,13,237,50,0
16,18,21,30,23,7,245,56,0
17,23,33,26,25,6,223,64,0
18,26,21,34,22,5,237,55,0
19,19,16,19,26,10,252,58,0
20,25,20,28,31,16,228,52,0
21,26,26,24,19,12,250,43,0
22,27,20,31,26,11,239,46,0
23,25,20,24,19,12,250,50,0
24,28,22,24,17,7,240,62,0
25,22,24,20,20,10,241,63,0
26,18,13,55,34,7,215,58,0
27,13,28,52,29,8,215,55,0
28,16,23,39,22,11,235,54,0
29,11,21,36,14,11,244,63,0
30,27,42,29,20,11,217,54,0
31,19,32,32,25,10,222,60,0
32,30,29,26,22,12,232,49,0
33,23,26,28,26,5,240,52,0
34,23,32,23,30,4,233,55,0
35,15,38,44,27,11,208,57,0
36,27,15,73,27,12,192,54,0
37,22,22,65,27,6,210,48,0
38,30,19,55,19,10,223,44,0
39,25,20,44,18,13,237,43,0
40,29,20,44,16,11,233,47,0
41,40,18,54,34,11,198,45,0
42,34,18,71,36,16,190,35,0
43,25,15,99,33,15,185,28,0
44,45,21,83,32,16,164,39,0
45,66,18,73,29,8,169,37,0
46,68,16,68,25,15,177,31,0
47,51,15,51,24,13,202,44,0
48,40,15,43,29,19,205,49,0
49,67,19,35,25,9,189,56,0
50,48,36,50,29,14,176,47,0
51,50,30,84,21,13,147,55,0
52,44,16,99,35,9,136,61,0
53,38,21,109,31,13,131,57,0
54,28,27,131,31,10,131,42,0
55,39,18,125,22,11,145,40,0
56,27,14,135,26,14,147,37,0
57,26,13,143,35,13,124,46,0
58,31,13,127,32,14,140,43,0
59,21,15,133,39,10,144,38,0
60,23,12,112,31,9,173,40,0
61,22,14,123,37,12,152,40,0
62,20,19,123,29,19,148,42,0
63,17,19,138,28,17,154,27,0
64,28,17,129,28,16,150,32,0
65,22,17,103,18,10,190,40,0
66,40,24,85,23,9,172,47,0
67,60,24,76,27,10,161,42,0
68,65,24,68,27,12,160,44,0
69,106,27,56,19,10,149,33,0
70,120,26,40,18,13,143,40,0
71,88,29,47,20,30,147,39,0
72,90,25,41,26,53,133,32,0
