iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,48,99,64,2
3,39,39,51,46,31,131,63,0
4,87,36,26,42,24,132,53,0
5,120,49,32,20,31,103,45,0
6,100,46,38,22,25,122,47,0
7,76,39,29,31,18,156,51,0
8,66,27,27,39,19,168,54,0
9,67,29,24,28,18,178,56,0
10,54,29,31,24,15,187,60,0
11,44,29,32,30,15,196,54,0
12,51,27,28,20,10,216,48,0
13,39,22,27,23,16,215,58,0
14,41,17,24,25,13,223,57,0
15,22,20,26,24,9,242,57,0
16,24,22,19,21,14,240,60,0
17,24,42,20,12,7,235,60,0
18,26,32,23,23,10,239,47,0
19,15,33,18,57,18,219,40,0
20,13,27,21,71,16,206,46,0
21,21,27,29,80,13,189,41,0
22,19,15,23,109,17,186,31,0
23,23,41,32,95,17,159,33,0
24,16,61,19,90,20,157,37,0
25,18,66,29,65,21,169,32,0
26,20,45,23,61,20,195,36,0
27,13,44,36,58,11,192,46,0
28,8,36,54,66,18,181,37,0
29,28,41,61,44,15,174,37,0
30,14,55,91,40,9,145,46,0
31,18,42,106,39,24,138,33,0
32,13,46,122,37,14,130,38,0
33,24,37,124,29,17,132,37,0
34,16,17,104,34,19,171,39,0
35,32,22,90,28,16,181,31,0
36,34,22,76,22,17,188,41,0
37,33,19,71,20,12,201,44,0
38,26,17,61,23,14,214,45,0
39,19,22,55,30,9,216,49,0
40,25,21,43,22,16,228,45,0
41,26,18,41,19,7,241,48,0
42,27,21,37,24,11,228,52,0
43,31,19,35,22,9,226,58,0
44,26,65,44,20,9,182,54,0
45,28,57,30,29,46,163,47,0
46,31,47,33,33,82,149,25,0
47,21,52,20,27,100,149,31,0
48,22,33,34,30,115,134,32,0
49,23,57,27,25,103,123,42,0
50,20,105,29,20,106,95,25,0
51,18,159,22,13,86,61,41,0
52,12,174,35,14,74,49,42,0
53,14,182,36,25,75,39,29,0
54,19,203,40,20,50,42,26,0
55,13,205,41,23,53,42,23,0
56,13,217,42,19,49,32,28,0
57,9,190,38,30,66,38,29,0
58,11,202,38,25,67,33,24,0
59,9,213,48,26,54,21,29,0
60,12,219,52,34,36,26,21,0
61,13,226,48,30,31,25,27,0
62,7,213,56,23,42,29,30,0
63,7,216,60,21,32,24,40,0
64,14,226,64,17,36,22,21,0
65,8,233,56,25,31,20,27,0
66,5,238,57,18,25,33,24,0
67,10,233,60,12,32,30,23,0
68,14,237,63,18,22,29,17,0
69,10,223,69,19,22,35,22,0
70,15,227,59,17,30,31,21,0
71,9,248,58,18,26,24,17,0
72,11,244,64,10,20,32,19,0
