iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,54,67,48,49,53,59,66,4
3,45,56,61,51,57,49,78,3
4,45,60,59,48,47,53,86,2
5,47,56,67,50,53,45,82,0
6,45,70,56,39,75,44,71,0
7,27,49,47,33,124,61,59,0
8,27,34,41,30,156,71,41,0
9,33,49,46,25,134,58,55,0
10,30,38,35,26,133,90,48,0
11,39,47,38,24,123,91,38,0
12,29,95,41,19,89,92,35,0
13,19,142,35,28,74,62,40,0
14,14,177,45,24,62,47,31,0
15,18,190,50,18,46,47,31,0
16,11,150,41,75,58,34,31,0
17,11,115,26,115,66,39,28,0
18,14,103,24,134,64,35,26,0
19,14,124,21,147,52,18,24,0
20,11,113,16,149,53,30,28,0
21,17,119,20,136,45,39,24,0
22,17,114,24,137,42,32,34,0
23,17,127,22,107,39,60,28,0
24,8,132,26,104,35,67,28,0
25,13,116,24,81,43,79,44,0
26,16,124,18,76,35,96,35,0
27,17,112,38,73,30,102,28,0
28,12,104,35,80,24,100,45,0
29,20,103,52,72,24,101,28,0
30,15,100,55,84,26,90,30,0
31,16,80,54,98,26,94,32,0
32,24,72,29,107,37,96,35,0
33,14,77,36,100,23,117,33,0
34,17,92,26,113,20,106,26,0
35,13,101,34,108,21,99,24,0
36,21,101,27,95,15,106,35,0
37,13,97,21,110,18,106,35,0
38,19,89,28,100,21,113,30,0
39,12,97,28,112,23,106,22,0
40,23,93,22,105,21,110,26,0
41,18,92,28,95,26,111,30,0
42,13,101,28,99,20,118,21,0
43,14,97,34,101,17,118,19,0
44,23,109,25,88,25,108,22,0
45,22,111,22,64,24,124,33,0
46,18,121,25,61,12,131,32,0
47,14,131,25,47,11,139,33,0
48,19,119,31,48,14,142,27,0
49,24,133,55,32,12,118,26,0
50,10,114,79,37,18,117,25,0
51,13,92,99,31,18,123,24,0
52,22,102,96,36,16,109,19,0
53,38,85,90,31,18,115,23,0
54,41,88,95,30,12,111,23,0
55,40,96,100,33,10,82,39,0
56,59,80,93,20,12,96,40,0
57,63,71,91,31,12,99,33,0
58,69,73,87,30,13,100,28,0
59,79,87,83,25,16,76,34,0
60,60,101,88,21,13,82,35,0
61,75,90,67,26,19,97,26,0
62,90,95,60,24,20,87,24,0
63,106,95,53,23,21,75,27,0
64,130,99,41,24,30,49,27,0
65,143,99,28,31,25,44,30,0
66,166,85,33,20,19,53,24,0
67,182,86,28,23,17,37,27,0
68,192,68,26,23,20,43,28,0
69,196,63,22,45,11,31,32,0
70,165,61,31,59,17,33,34,0
71,147,60,27,78,19,45,24,0
72,139,50,15,97,23,29,47,0
