iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,95,60,56,2
3,39,34,49,44,122,61,50,1
4,36,22,47,24,162,70,39,0
5,33,27,34,21,177,74,34,0
6,35,19,37,23,178,77,31,0
7,36,31,23,46,159,70,35,0
8,35,33,17,44,182,63,26,0
9,27,30,26,37,194,64,22,0
10,24,21,19,37,207,65,27,0
11,36,26,25,18,220,48,27,0
12,27,17,31,22,227,48,28,0
13,18,23,29,23,223,56,28,0
14,21,27,24,17,240,46,25,0
15,23,33,25,16,220,49,34,0
16,24,31,27,12,224,51,31,0
17,18,22,31,12,251,48,18,0
18,18,17,24,12,254,57,18,0
19,15,22,21,10,250,59,23,0
20,21,34,24,6,239,60,16,0
21,17,23,15,16,246,72,11,0
22,20,26,26,14,229,63,22,0
23,23,30,14,12,236,64,21,0
24,16,17,24,12,250,57,24,0
25,17,34,24,12,232,66,15,0
26,40,21,23,11,216,63,26,0
27,46,27,22,12,217,55,21,0
28,32,25,19,11,236,61,16,0
29,27,20,23,17,233,63,17,0
30,31,21,25,6,230,67,20,0
31,24,21,19,10,237,62,27,0
32,33,26,18,11,242,57,13,0
33,17,23,19,11,239,64,27,0
34,22,21,18,13,239,66,21,0
35,12,29,19,11,242,72,15,0
36,26,21,20,10,240,70,13,0
37,19,25,25,17,223,72,19,0
38,16,23,32,24,223,62,20,0
39,38,18,18,32,219,55,20,0
40,66,24,13,35,195,47,20,0
41,66,34,16,32,186,40,26,0
42,87,27,16,23,185,39,23,0
43,93,24,28,21,179,34,21,0
44,118,31,16,24,162,33,16,0
45,104,23,15,32,161,45,20,0
46,113,29,17,27,150,37,27,0
47,120,46,20,17,130,34,33,0
48,97,74,20,18,142,33,16,0
49,107,75,15,12,139,29,23,0
50,110,70,20,12,127,30,31,0
51,113,67,21,14,131,33,21,0
52,119,50,25,12,137,35,22,0
53,114,36,23,14,153,37,23,0
54,119,43,29,9,138,36,26,0
55,110,42,28,12,146,37,25,0
56,124,33,24,10,146,37,26,0
57,125,34,22,10,148,45,16,0
58,132,36,15,25,139,31,22,0
59,152,31,15,16,140,28,18,0
60,151,42,18,11,118,32,28,0
61,131,37,24,17,125,40,26,0
62,123,36,34,13,133,41,20,0
63,142,32,24,16,125,40,21,0
64,129,26,17,18,150,34,26,0
65,133,32,22,9,149,24,31,0
66,133,25,21,14,157,23,27,0
67,122,37,23,9,159,26,24,0
68,139,35,23,9,144,27,23,0
69,138,35,23,12,140,30,22,0
70,139,28,27,18,138,26,24,0
71,134,38,17,16,141,27,27,0
72,123,37,21,22,143,27,27,0
