iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,87,60,48,50,50,56,2
3,33,133,54,30,50,49,51,0
4,33,144,64,37,41,38,43,0
5,20,161,70,31,38,44,36,0
6,20,152,82,32,38,41,35,0
7,20,120,86,25,39,37,73,0
8,20,91,64,33,21,22,149,0
9,22,85,57,37,31,17,151,0
10,19,62,59,35,29,13,183,0
11,27,54,35,24,34,20,206,0
12,22,47,41,24,29,15,222,0
13,24,51,32,22,30,17,224,0
14,19,39,37,26,26,10,243,0
15,23,31,23,53,24,8,238,0
16,23,57,35,66,26,17,176,0
17,22,60,39,81,26,11,161,0
18,28,59,26,93,36,8,150,0
19,20,46,22,110,37,22,143,0
20,21,51,23,109,30,13,153,0
21,18,47,19,108,23,21,164,0
22,23,39,11,74,30,22,201,0
23,20,38,16,80,27,6,213,0
24,14,27,9,50,32,14,254,0
25,22,33,29,35,22,6,253,0
26,27,46,24,44,30,10,219,0
27,15,101,24,42,26,14,178,0
28,18,138,28,36,18,18,144,0
29,12,179,36,25,15,13,120,0
30,9,203,43,24,22,9,90,0
31,14,211,51,25,12,22,65,0
32,7,203,50,21,27,14,78,0
33,11,223,47,30,23,17,49,0
34,6,233,61,20,14,22,44,0
35,10,229,56,18,26,15,46,0
36,11,230,54,19,26,24,36,0
37,11,199,48,28,27,9,78,0
38,11,183,38,54,24,12,78,0
39,8,173,34,73,21,5,86,0
40,14,149,28,96,19,13,81,0
41,10,122,29,98,30,15,96,0
42,20,86,24,112,32,10,116,0
43,24,90,21,119,30,7,109,0
44,18,81,22,141,26,13,99,0
45,19,99,17,139,35,10,81,0
46,18,101,18,135,36,13,79,0
47,10,118,14,153,37,21,47,0
48,21,140,17,118,37,19,48,0
49,7,115,16,138,24,23,77,0
50,19,98,9,142,27,24,81,0
51,17,76,17,157,38,20,75,0
52,23,105,25,135,33,13,66,0
53,35,105,18,132,29,21,60,0
54,34,151,17,102,28,21,47,0
55,23,159,26,97,36,26,33,0
56,14,200,28,73,32,19,34,0
57,22,174,26,98,27,17,36,0
58,17,128,27,142,30,26,30,0
59,13,94,27,182,39,23,22,0
60,22,81,22,195,33,19,28,0
61,15,67,17,204,44,27,26,0
62,19,62,13,209,41,22,34,0
63,21,48,10,218,52,12,39,0
64,24,30,5,227,55,25,34,0
65,16,87,16,195,43,18,25,0
66,25,97,20,169,36,22,31,0
67,24,71,14,206,33,16,36,0
68,41,74,16,175,33,15,46,0
69,65,54,11,176,35,18,41,0
70,60,73,10,155,36,21,45,0
71,77,78,16,151,39,9,30,0
72,72,72,17,160,36,10,33,0
