iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,48,50,111,4
3,39,43,45,44,36,28,163,2
4,33,36,37,31,83,37,143,0
5,29,37,34,26,76,28,170,0
6,31,28,29,23,64,20,205,0
7,36,31,24,20,101,21,167,0
8,27,33,21,19,150,23,127,0
9,32,26,31,20,167,29,95,0
10,31,28,13,16,189,31,92,0
11,25,27,24,14,219,30,61,0
12,29,23,27,9,230,33,49,0
13,21,29,31,8,229,34,48,0
14,24,30,21,9,248,36,32,0
15,31,25,33,10,223,37,41,0
16,29,18,27,5,241,41,39,0
17,24,16,29,11,259,34,27,0
18,25,17,23,5,266,33,31,0
19,25,17,39,9,254,35,21,0
20,35,18,24,3,248,45,27,0
21,32,16,23,10,250,42,27,0
22,30,21,20,11,259,39,20,0
23,32,26,14,9,235,50,34,0
24,20,23,13,10,248,52,34,0
25,25,15,18,8,255,52,27,0
26,24,20,20,7,255,55,19,0
27,21,18,21,9,256,55,20,0
28,33,18,17,11,243,51,27,0
29,20,23,16,15,250,44,32,0
30,26,24,25,6,247,51,21,0
31,22,16,20,11,244,61,26,0
32,28,14,24,9,233,68,24,0
33,17,17,35,10,231,58,32,0
34,28,17,31,4,239,50,31,0
35,21,33,19,7,251,49,20,0
36,28,19,26,8,259,41,19,0
37,24,23,29,8,254,43,19,0
38,11,61,26,7,242,34,19,0
39,11,66,25,9,211,49,29,0
40,20,61,29,7,192,63,28,0
41,25,56,15,14,208,53,29,0
42,20,54,25,12,188,51,50,0
43,39,36,16,16,186,42,65,0
44,53,36,25,13,167,35,71,0
45,57,37,26,11,148,32,89,0
46,55,43,50,13,126,24,89,0
47,57,32,60,15,117,24,95,0
48,72,32,55,15,124,33,69,0
49,98,38,61,15,103,22,63,0
50,100,30,56,17,117,22,58,0
51,87,46,49,14,129,35,40,0
52,109,42,31,13,122,38,45,0
53,122,31,30,17,120,37,43,0
54,108,32,49,19,123,29,40,0
55,111,27,62,20,109,25,46,0
56,106,24,69,19,129,31,22,0
57,101,26,75,24,121,29,24,0
58,104,33,58,17,133,30,25,0
59,117,28,56,16,131,28,24,0
60,120,30,52,17,132,25,24,0
61,122,20,53,16,140,26,23,0
62,142,23,33,20,137,27,18,0
63,128,26,29,11,159,23,24,0
64,128,32,32,12,149,19,28,0
65,126,28,33,11,149,25,28,0
66,118,28,40,8,151,30,25,0
67,138,22,30,13,148,21,28,0
68,146,24,23,8,140,31,28,0
69,132,32,31,15,138,23,29,0
70,126,34,23,11,142,32,32,0
71,124,31,24,16,140,30,35,0
72,129,28,26,10,153,29,25,0
