iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,87,60,48,50,50,56,2
3,33,133,54,30,50,49,51,0
4,33,144,64,37,41,38,43,0
5,20,161,70,31,38,44,36,0
6,20,173,62,31,38,41,35,0
7,12,195,77,30,32,29,25,0
8,10,175,90,37,23,36,29,0
9,14,193,83,29,30,31,20,0
10,17,195,80,26,23,30,29,0
11,10,233,72,23,17,18,27,0
12,5,233,69,18,26,25,24,0
13,11,210,64,30,24,24,37,0
14,8,216,58,32,24,13,49,0
15,9,222,56,18,31,17,47,0
16,4,201,59,28,23,20,65,0
17,13,180,73,24,19,21,70,0
18,32,148,97,21,31,15,56,0
19,65,126,94,27,21,17,50,0
20,86,102,96,22,27,18,49,0
21,99,109,90,23,29,19,31,0
22,113,96,99,25,24,15,28,0
23,132,77,88,24,26,23,30,0
24,152,105,66,14,24,15,24,0
25,151,85,67,20,18,25,34,0
26,170,89,53,30,21,20,17,0
27,141,73,41,30,72,23,20,0
28,107,62,48,19,110,25,29,0
29,96,53,34,10,155,32,20,0
30,74,45,59,18,141,40,23,0
31,61,46,71,26,143,34,19,0
32,48,50,82,18,148,36,18,0
33,47,65,70,22,144,36,16,0
34,51,74,50,23,142,37,23,0
35,53,53,48,19,173,38,16,0
36,66,61,48,14,152,36,23,0
37,81,70,43,16,134,35,21,0
38,57,70,29,19,168,31,26,0
39,42,56,29,28,191,32,22,0
40,31,45,28,17,206,45,28,0
41,27,40,26,15,225,49,18,0
42,28,29,23,14,234,48,24,0
43,27,29,30,10,227,52,25,0
44,28,28,24,8,239,46,27,0
45,37,25,23,13,243,47,12,0
46,20,23,32,14,230,50,31,0
47,27,19,25,17,238,54,20,0
48,22,21,25,13,242,63,14,0
49,29,21,27,7,235,63,18,0
50,30,22,22,9,238,63,16,0
51,24,25,18,5,248,53,27,0
52,27,22,26,8,243,56,18,0
53,24,18,23,11,239,56,29,0
54,21,24,20,4,259,53,19,0
55,25,44,24,9,222,47,29,0
56,19,89,26,15,178,47,26,0
57,21,134,28,13,146,30,28,0
58,16,152,30,19,143,15,25,0
59,16,165,42,13,119,23,22,0
60,13,194,57,12,77,26,21,0
61,14,201,56,20,58,26,25,0
62,9,197,63,27,58,21,25,0
63,12,215,54,26,45,21,27,0
64,6,221,53,22,55,18,25,0
65,3,238,50,25,39,17,28,0
66,10,244,50,14,36,16,30,0
67,11,245,46,16,32,18,32,0
68,12,236,48,20,38,19,27,0
69,12,238,40,21,34,22,33,0
70,12,257,40,23,28,20,20,0
71,14,243,51,14,20,15,43,0
72,9,224,59,24,9,24,51,0
