iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,54,67,48,49,53,59,66,4
3,37,45,56,47,44,41,127,3
4,40,32,80,53,54,34,106,1
5,37,29,81,36,45,24,148,0
6,37,36,57,23,27,18,202,0
7,20,33,56,29,29,10,223,0
8,33,22,46,26,39,10,224,0
9,32,28,48,25,32,9,226,0
10,22,35,35,24,33,11,240,0
11,29,34,34,16,27,9,251,0
12,19,36,27,27,21,13,257,0
13,22,26,26,26,20,12,268,0
14,21,23,29,28,26,9,264,0
15,23,19,18,21,25,9,285,0
16,29,19,26,26,23,12,265,0
17,21,25,20,14,38,14,268,0
18,31,19,27,18,30,23,252,0
19,25,29,24,22,29,41,230,0
20,13,25,30,32,26,63,211,0
21,17,26,21,22,29,86,199,0
22,25,25,20,24,18,104,184,0
23,22,30,26,17,46,96,163,0
24,13,19,22,26,57,112,151,0
25,18,32,54,17,59,103,117,0
26,20,25,67,17,65,114,92,0
27,14,16,98,21,52,122,77,0
28,18,16,91,28,44,141,62,0
29,14,18,115,28,33,136,56,0
30,14,27,117,37,36,124,45,0
31,24,28,128,31,23,136,30,0
32,16,33,120,30,32,138,31,0
33,30,22,119,35,26,141,27,0
34,27,24,110,45,25,136,33,0
35,19,30,105,35,30,141,40,0
36,22,15,130,34,20,142,37,0
37,20,16,130,46,21,135,32,0
38,16,12,121,37,16,161,37,0
39,42,19,132,45,13,116,33,0
40,47,15,112,39,17,140,30,0
41,56,15,111,34,21,124,39,0
42,77,21,108,27,20,111,36,0
43,83,21,108,37,16,109,26,0
44,79,22,91,32,20,129,27,0
45,92,18,107,31,17,108,27,0
46,96,18,114,22,20,98,32,0
47,95,23,113,31,16,93,29,0
48,110,30,120,28,16,75,21,0
49,116,26,118,31,19,61,29,0
50,144,30,109,29,17,44,27,0
51,137,33,120,38,12,39,21,0
52,131,21,123,42,21,36,26,0
53,120,23,144,28,17,40,28,0
54,100,25,162,42,18,32,21,0
55,80,15,188,41,19,29,28,0
56,105,12,170,39,27,17,30,0
57,98,10,182,38,35,12,25,0
58,85,13,193,35,26,28,20,0
59,86,14,191,33,25,26,25,0
60,51,16,208,34,32,30,29,0
61,49,16,210,45,32,26,22,0
62,39,5,218,54,31,27,26,0
63,44,7,215,50,26,25,33,0
64,41,9,233,45,22,20,30,0
65,35,9,231,55,18,19,33,0
66,29,16,247,50,20,16,22,0
67,25,11,250,51,18,18,27,0
68,25,15,245,48,16,24,27,0
69,25,12,232,55,20,28,28,0
70,30,9,239,66,18,17,21,0
71,29,7,232,56,13,16,47,0
72,25,11,208,39,20,25,72,0
