iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,193,114,100,94,100,109,4
3,64,191,87,80,87,187,102,2
4,57,158,56,68,60,290,111,0
5,44,117,70,64,39,371,95,0
6,35,111,61,47,23,415,108,0
7,44,92,52,41,28,444,99,0
8,31,81,37,36,17,484,114,0
9,29,78,24,31,9,518,111,0
10,18,65,34,33,15,527,108,0
11,27,35,24,25,8,566,115,0
12,21,56,21,12,9,569,112,0
13,19,26,12,18,2,606,117,0
14,8,31,18,22,5,591,125,0
15,11,25,8,23,7,599,127,0
16,9,20,10,9,3,612,137,0
17,9,15,8,17,4,607,140,0
18,5,18,10,12,1,611,143,0
19,6,14,11,13,0,609,147,0
20,11,11,8,16,2,607,145,0
21,12,9,12,11,1,615,140,0
22,7,6,8,11,1,624,143,0
23,8,11,13,9,2,618,139,0
24,5,11,4,11,2,627,140,0
25,10,6,1,4,1,634,144,0
26,7,5,7,10,0,625,146,0
27,13,8,10,12,0,613,144,0
28,4,6,12,10,0,615,153,0
29,5,7,7,8,0,626,147,0
30,4,6,12,8,2,624,144,0
31,6,3,9,7,0,629,146,0
32,6,9,8,10,2,617,148,0
33,3,111,3,11,1,541,130,0
34,9,125,4,8,5,541,108,0
35,3,90,6,5,2,592,102,0
36,4,85,7,11,1,601,91,0
37,9,62,5,132,1,513,78,0
38,8,44,5,236,2,461,44,0
39,6,52,1,319,3,394,25,0
40,4,32,4,376,4,362,18,0
41,10,38,4,431,6,299,12,0
42,8,33,5,491,5,246,12,0
43,2,30,3,528,5,221,11,0
44,3,23,3,567,8,186,10,0
45,7,26,2,578,10,170,7,0
46,8,15,1,636,12,121,7,0
47,5,28,2,634,15,110,6,0
48,7,17,3,649,18,101,5,0
49,6,21,1,663,27,77,5,0
50,7,8,2,689,28,56,10,0
51,1,6,1,696,29,61,6,0
52,8,10,0,676,30,71,5,0
53,5,7,1,701,33,43,10,0
54,3,4,1,713,39,35,5,0
55,10,12,2,705,35,31,5,0
56,2,13,0,709,35,32,9,0
57,2,9,1,606,142,27,13,0
58,1,6,3,449,310,26,5,0
59,5,6,2,270,482,23,12,0
60,4,9,3,159,597,22,6,0
61,6,6,4,97,656,25,6,0
62,7,6,6,58,688,26,9,0
63,3,9,8,26,715,34,5,0
