iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,105,106,123,110,118,113,117,8
3,104,116,120,118,108,112,119,3
4,108,122,125,117,104,100,124,0
5,76,192,115,95,105,93,124,0
6,67,196,106,77,74,73,207,0
7,54,165,86,73,53,52,317,0
8,52,140,75,75,70,45,343,0
9,68,161,68,62,89,48,304,0
10,69,142,71,66,94,52,306,0
11,72,148,95,63,97,68,257,0
12,58,160,104,78,87,54,259,0
13,74,141,112,86,92,54,241,0
14,75,124,125,89,96,73,218,0
15,82,117,128,85,102,80,206,0
16,77,125,112,94,111,90,191,0
17,70,135,114,108,112,91,170,0
18,180,112,93,95,101,78,141,0
19,245,115,83,77,89,68,123,0
20,248,119,77,81,78,76,121,0
21,215,131,86,84,84,86,114,0
22,205,108,88,89,103,81,126,0
23,265,115,80,67,76,70,127,0
24,349,116,57,66,71,54,87,0
25,407,128,50,57,46,44,68,0
26,439,137,48,43,44,38,51,0
27,371,104,162,51,34,37,41,0
28,311,95,250,52,22,34,36,0
29,273,57,333,43,38,20,36,0
30,241,33,390,52,26,26,32,0
31,205,20,453,45,24,27,26,0
32,190,13,494,49,18,16,20,0
33,136,9,543,50,24,22,16,0
34,136,7,551,53,27,9,17,0
35,118,4,587,56,15,5,15,0
36,94,3,587,66,12,18,20,0
37,74,2,620,63,13,13,15,0
38,71,4,625,67,7,9,17,0
39,53,2,638,72,14,8,13,0
40,45,0,649,71,5,10,20,0
41,50,1,653,71,8,9,8,0
42,35,2,668,71,9,4,11,0
43,23,2,677,74,6,10,8,0
44,36,1,661,73,9,9,11,0
45,19,1,678,76,4,15,7,0
46,27,1,664,80,7,9,12,0
47,127,1,585,67,6,9,5,0
48,230,3,490,57,5,11,4,0
49,309,5,437,31,1,6,11,0
50,394,6,364,22,6,2,6,0
51,414,6,334,19,3,5,19,0
52,494,4,266,12,5,9,10,0
53,526,5,239,12,7,6,5,0
54,554,5,213,10,8,4,6,0
55,598,8,152,12,12,9,9,0
56,620,17,134,3,4,10,12,0
57,625,20,125,9,9,5,7,0
58,661,21,95,3,6,5,9,0
59,670,22,82,8,7,5,6,0
60,668,18,76,11,8,5,14,0
61,572,13,189,7,10,3,6,0
62,491,14,267,5,9,3,11,0
63,411,7,352,8,9,6,7,0
