iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,65,76,71,320,114,62,87,5
3,45,52,29,448,123,49,54,0
4,33,46,21,492,120,44,44,0
5,23,26,10,564,125,23,29,0
6,26,20,9,564,124,33,24,0
7,17,27,13,563,121,35,24,0
8,10,16,10,582,119,28,35,0
9,7,26,13,586,114,31,23,0
10,11,17,1,587,126,22,36,0
11,294,25,1,346,87,22,25,0
12,469,35,15,188,47,20,26,0
13,544,40,16,118,31,28,23,0
14,587,48,26,74,32,17,16,0
15,607,58,26,53,11,22,23,0
16,607,81,17,34,19,19,23,0
17,593,97,19,31,21,20,19,0
18,591,109,20,25,13,18,24,0
19,576,115,12,36,23,16,22,0
20,569,126,26,24,20,23,12,0
21,559,115,30,37,16,28,15,0
22,568,116,27,29,15,25,20,0
23,572,119,32,29,9,24,15,0
24,561,117,27,28,30,21,16,0
25,561,125,29,26,21,11,27,0
26,576,128,21,17,15,17,26,0
27,572,121,23,28,13,15,28,0
28,553,132,19,29,19,24,24,0
29,556,119,18,47,17,21,22,0
30,558,133,27,22,20,13,27,0
31,557,145,20,20,33,16,9,0
32,557,143,22,18,22,18,20,0
33,538,147,14,20,18,33,30,0
34,564,131,15,21,21,28,20,0
35,570,131,17,17,23,18,24,0
36,550,146,18,27,27,14,18,0
37,557,152,8,25,19,25,14,0
38,550,158,7,32,15,25,13,0
39,541,159,15,24,29,23,9,0
40,537,154,20,21,26,18,24,0
41,536,151,22,17,34,22,18,0
42,525,152,21,13,23,26,40,0
43,316,98,22,286,24,21,33,0
44,321,78,8,324,28,15,26,0
45,313,70,15,337,31,17,17,0
46,449,71,13,191,31,24,21,0
47,499,79,20,123,24,27,28,0
48,545,89,19,70,22,38,17,0
49,577,96,25,32,23,21,26,0
50,565,100,21,40,30,17,27,0
51,571,103,22,24,22,22,36,0
52,566,102,23,32,35,13,29,0
53,596,90,12,33,35,21,13,0
54,584,109,21,22,36,13,15,0
55,571,114,12,17,33,29,24,0
56,567,118,17,23,24,32,19,0
57,573,127,30,21,19,13,17,0
58,555,130,25,18,21,19,32,0
59,551,118,30,15,17,38,31,0
60,558,102,33,19,16,40,32,0
61,590,100,22,9,18,33,28,0
62,586,98,22,7,21,29,37,0
63,585,93,31,11,22,37,21,0
64,601,93,26,16,23,23,18,0
65,470,70,36,14,165,27,18,0
66,410,52,33,8,126,156,15,0
67,378,51,40,11,54,236,30,0
