iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,65,76,71,75,70,71,358,14
3,51,52,28,58,52,37,513,9
4,33,48,46,36,29,10,591,7
5,26,29,43,41,28,17,611,5
6,22,23,43,32,18,3,655,4
7,25,18,22,24,13,1,693,4
8,31,22,36,12,23,4,669,3
9,14,29,36,27,17,5,670,2
10,15,26,32,29,11,5,680,2
11,16,16,21,29,19,5,692,2
12,11,15,30,26,41,2,674,1
13,25,14,16,33,27,0,684,1
14,29,10,35,26,21,3,676,0
15,23,11,31,15,32,3,685,0
16,16,19,30,28,32,6,669,0
17,14,24,27,33,31,7,664,0
18,11,26,25,15,18,1,704,0
19,27,26,19,23,18,3,684,0
20,21,25,28,22,13,6,685,0
21,24,12,29,21,24,1,689,0
22,20,21,27,36,30,0,666,0
23,18,13,20,40,19,4,686,0
24,19,20,30,26,35,1,669,0
25,16,33,24,26,29,1,671,0
26,16,32,29,22,19,1,681,0
27,21,22,36,13,27,3,678,0
28,34,26,31,13,16,3,677,0
29,23,20,24,6,15,3,709,0
30,30,30,23,9,33,4,671,0
31,36,11,30,22,18,3,680,0
32,31,13,24,18,26,4,684,0
33,36,24,15,18,23,1,683,0
34,27,19,21,36,30,3,664,0
35,38,37,24,28,25,1,647,0
36,35,31,15,26,19,4,670,0
37,24,33,20,28,30,3,662,0
38,23,23,27,32,32,3,660,0
39,166,28,27,27,27,2,523,0
40,363,37,37,20,31,13,299,0
41,485,46,18,19,26,25,181,0
42,535,65,26,20,26,15,113,0
43,562,76,20,20,29,29,64,0
44,451,82,19,148,35,17,48,0
45,525,73,20,88,28,21,45,0
46,415,60,18,220,40,25,22,0
47,374,45,12,277,39,19,34,0
48,360,33,14,308,35,19,31,0
49,324,42,11,333,37,21,32,0
50,469,45,15,188,43,17,23,0
51,509,56,21,126,29,32,27,0
52,555,67,20,75,23,27,33,0
53,576,68,20,65,24,24,23,0
54,593,77,19,40,24,24,23,0
55,593,89,28,25,21,24,20,0
56,563,94,31,26,23,14,49,0
57,439,88,161,40,23,12,37,0
58,517,86,113,21,21,19,23,0
59,548,87,79,14,19,22,31,0
60,571,100,51,17,20,17,24,0
61,546,105,39,26,29,18,37,0
62,564,113,27,30,25,10,31,0
63,562,116,39,13,39,13,18,0
64,551,124,52,21,19,11,22,0
65,565,122,36,22,17,21,17,0
66,566,131,25,21,13,16,28,0
67,574,125,18,25,14,19,25,0
