iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,92,130,116,119,93,116,110,24
2,64,68,329,114,77,78,66,4
3,56,36,417,131,50,63,47,0
4,24,23,247,83,38,47,338,0
5,24,21,172,59,26,23,475,0
6,28,8,387,61,38,16,262,0
7,24,14,512,62,18,14,156,0
8,30,9,562,63,28,10,98,0
9,12,6,593,71,35,6,77,0
10,18,5,601,87,28,11,50,0
11,24,4,600,92,31,16,33,0
12,25,5,585,93,39,25,28,0
13,34,4,600,93,24,27,18,0
14,16,4,603,94,29,26,28,0
15,21,4,622,89,10,25,29,0
16,13,8,625,85,19,19,31,0
17,14,7,610,100,28,17,24,0
18,17,8,610,96,26,17,26,0
19,25,6,610,102,17,17,23,0
20,169,8,476,87,14,18,28,0
21,261,7,404,74,17,21,16,0
22,303,9,370,57,24,20,17,0
23,474,16,221,34,32,17,6,0
24,427,15,253,37,28,13,27,0
25,380,25,292,33,21,25,24,0
26,361,20,322,40,14,31,12,0
27,317,13,336,51,32,39,12,0
28,339,24,323,47,17,30,20,0
29,329,27,343,36,23,21,21,0
30,337,22,316,35,31,32,27,0
31,290,23,282,34,31,100,40,0
32,272,25,248,33,29,163,30,0
33,241,24,242,34,19,203,37,0
34,235,16,242,26,17,214,50,0
35,142,22,286,33,14,265,38,0
36,180,17,240,25,57,254,27,0
37,162,30,261,24,106,200,17,0
38,195,16,240,29,150,150,20,0
39,223,21,232,25,184,94,21,0
40,261,34,143,29,119,190,24,0
41,303,35,92,24,58,260,28,0
42,327,32,60,18,26,306,31,0
43,328,42,37,21,19,321,32,0
44,319,40,37,14,126,244,20,0
45,322,42,35,10,180,187,24,0
46,320,36,177,16,131,100,20,0
47,314,33,255,39,74,61,24,0
48,332,25,301,42,55,30,15,0
49,271,25,271,34,48,125,26,0
50,256,20,227,42,31,191,33,0
51,263,19,250,23,21,201,23,0
52,166,8,307,28,23,245,23,0
53,103,4,319,44,19,288,23,0
54,51,5,265,124,12,315,28,0
55,36,13,283,114,11,306,37,0
56,35,18,262,92,18,337,38,0
57,21,117,376,62,22,170,32,0
58,18,52,485,80,22,116,27,0
59,20,33,525,91,14,65,52,0
60,11,14,467,81,20,173,34,0
61,16,16,380,72,18,267,31,0
62,25,14,487,71,21,148,34,0
63,25,13,554,69,21,92,26,0
64,19,5,600,77,20,60,19,0
65,21,4,611,83,17,37,27,0
66,28,2,599,91,28,33,19,0
67,18,3,598,97,25,36,23,0
68,12,9,474,78,30,162,35,0
69,17,18,417,61,11,236,40,0
70,21,8,395,42,24,272,38,0
71,20,15,373,48,21,280,43,0
72,17,15,354,42,14,318,40,0
73,25,14,354,55,16,297,39,0
74,22,14,323,52,16,335,38,0
75,21,10,324,41,25,349,30,0
76,40,7,338,35,15,328,37,0
77,29,16,341,41,13,323,37,0
78,33,15,472,45,13,182,40,0
79,27,12,544,44,6,117,50,0
80,25,5,587,60,23,75,25,0
81,26,4,627,67,11,45,20,0
