iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,92,130,116,119,93,116,110,24
2,64,68,78,71,329,120,66,4
3,54,46,46,37,435,127,55,0
4,28,35,40,12,505,136,44,0
5,25,36,33,16,523,144,23,0
6,31,32,29,13,536,140,19,0
7,22,24,25,13,554,143,19,0
8,22,27,26,13,542,144,26,0
9,20,17,38,10,533,148,34,0
10,25,12,30,10,551,133,39,0
11,30,16,23,13,579,122,17,0
12,24,30,18,7,560,124,37,0
13,23,18,17,6,585,127,24,0
14,27,22,31,2,575,123,20,0
15,25,14,35,3,577,121,25,0
16,33,10,31,5,568,121,32,0
17,35,23,34,9,552,113,34,0
18,118,128,31,10,409,80,24,0
19,155,199,31,12,319,57,27,0
20,156,231,26,17,309,30,31,0
21,197,214,28,16,302,24,19,0
22,214,168,28,17,324,36,13,0
23,252,122,15,14,338,30,29,0
24,307,85,26,12,308,33,29,0
25,243,61,28,11,310,42,105,0
26,245,55,29,14,258,29,170,0
27,380,66,15,14,169,27,129,0
28,498,71,28,11,98,26,68,0
29,548,73,32,22,67,10,48,0
30,584,73,34,22,40,8,39,0
31,573,80,28,24,57,10,28,0
32,602,80,42,17,33,9,17,0
33,597,83,23,18,18,32,29,0
34,586,88,22,19,33,24,28,0
35,459,76,37,158,29,17,24,0
36,389,57,25,257,20,22,30,0
37,258,36,23,408,43,17,15,0
38,133,28,8,543,48,20,20,0
39,77,33,4,581,56,25,24,0
40,61,21,2,598,59,25,34,0
41,34,25,6,609,69,19,38,0
42,29,22,6,618,75,21,29,0
43,32,38,1,603,84,18,24,0
44,25,29,3,600,90,20,33,0
45,27,26,4,480,92,147,24,0
46,22,19,7,425,52,247,28,0
47,26,17,10,372,26,310,39,0
48,17,16,6,391,23,301,46,0
49,24,17,9,372,22,309,47,0
50,15,26,6,362,21,329,41,0
51,21,32,8,197,19,339,184,0
52,19,26,12,134,14,172,423,0
53,30,19,11,179,29,98,434,0
54,27,26,22,191,32,106,396,0
55,14,10,17,253,33,69,404,0
56,6,31,15,306,30,52,360,0
57,8,21,18,332,33,30,358,0
58,14,14,8,334,37,19,374,0
59,7,18,11,353,50,18,343,0
60,21,25,9,491,48,11,195,0
61,21,15,14,546,44,28,132,0
62,28,25,4,596,42,24,81,0
63,26,18,10,614,58,13,61,0
64,22,12,5,617,65,22,57,0
65,13,16,5,625,82,20,39,0
66,20,23,5,619,92,13,28,0
67,20,34,5,343,72,19,307,0
68,15,33,8,338,57,17,332,0
69,26,30,21,186,45,4,488,0
70,15,27,20,112,45,9,572,0
71,26,22,19,78,28,7,620,0
72,21,24,11,197,27,6,514,0
73,29,21,16,274,35,8,417,0
74,20,22,16,301,27,14,400,0
75,6,21,8,314,28,15,408,0
76,23,28,8,205,19,8,509,0
77,12,30,13,124,20,13,588,0
78,19,15,11,76,21,4,654,0
79,17,24,13,54,30,1,661,0
80,19,24,16,48,21,2,670,0
81,19,15,15,33,30,4,684,0
