iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,89,106,89,102,87,120,110,97,100
2,162,107,77,90,100,83,100,102,79
3,169,94,88,81,93,87,104,92,92
4,215,100,86,88,65,79,85,84,98
5,197,95,68,79,83,110,68,124,76
6,171,73,87,94,71,80,75,167,82
7,152,75,79,92,83,78,120,146,75
8,157,77,77,74,101,66,143,122,83
9,159,58,63,77,128,65,148,129,73
10,143,60,63,56,184,71,151,106,66
11,117,50,65,62,220,65,126,125,70
12,142,46,60,60,241,64,102,117,68
13,114,64,62,51,279,60,106,99,65
14,121,47,62,51,292,47,112,108,60
15,104,43,65,54,344,44,94,91,61
16,121,37,41,65,330,43,106,93,64
17,87,44,47,49,372,49,101,99,52
18,90,45,47,46,372,50,98,95,57
19,90,30,64,59,395,35,84,101,42
20,66,41,52,36,395,42,100,132,36
21,70,38,41,47,415,43,81,111,54
22,76,42,45,81,411,50,67,92,36
23,75,31,27,82,437,36,77,103,32
24,64,38,40,59,465,38,69,91,36
25,69,44,32,73,465,33,49,94,41
26,53,29,31,61,446,32,100,112,36
27,50,26,28,100,416,29,97,126,28
28,56,20,22,112,362,21,128,154,25
29,72,18,17,112,342,25,111,142,61
30,67,25,17,72,331,28,108,197,55
31,59,21,13,87,332,22,105,219,42
32,63,16,16,87,356,19,97,204,42
33,49,24,17,53,345,17,82,259,54
34,47,17,21,79,355,13,74,268,26
35,52,25,18,90,384,7,62,226,36
36,55,20,11,112,371,17,61,221,32
37,38,14,14,111,406,8,50,218,41
38,39,15,28,96,412,9,66,203,32
39,29,14,22,118,437,11,46,194,29
40,37,21,12,109,435,10,63,189,24
41,32,14,9,137,420,15,37,211,25
42,29,13,13,141,394,15,36,201,58
43,24,12,17,155,382,12,30,212,56
44,22,17,18,186,379,12,36,182,48
45,23,12,14,150,357,8,48,201,87
46,22,20,8,148,375,9,29,219,70
47,17,15,18,124,408,7,22,231,58
48,21,7,13,128,374,8,27,253,69
49,17,7,10,103,425,11,23,264,40
50,16,14,12,94,372,13,24,309,46
51,20,10,19,89,373,8,25,266,90
52,18,21,10,86,391,6,23,237,108
53,11,14,7,76,375,11,19,257,130
54,13,11,6,58,384,11,11,230,176
55,13,16,10,57,393,11,15,233,152
56,18,12,10,54,403,8,20,228,147
57,15,6,13,59,389,8,17,264,129
58,8,8,13,62,399,13,14,248,135
59,15,9,13,42,358,6,12,279,166
60,15,11,6,40,352,7,15,269,185
61,5,13,14,22,336,11,11,282,206
62,9,11,13,28,365,11,11,264,188
63,14,10,11,26,324,8,13,285,209
64,5,12,13,21,374,7,12,273,183
65,13,9,4,30,329,14,11,254,236
66,39,6,11,25,330,15,8,213,253
67,84,5,9,20,347,7,9,203,216
68,97,8,3,19,333,12,14,204,210
69,86,9,3,24,329,9,5,243,192
70,133,7,13,16,284,8,9,234,196
71,169,5,11,11,309,9,9,195,182
72,131,5,8,12,335,8,11,204,186
73,125,7,12,16,349,14,4,180,193
74,118,12,15,9,370,9,10,171,186
75,125,3,6,14,429,8,11,164,140
76,109,13,12,16,436,9,6,157,142
77,115,15,12,11,429,9,3,165,141
78,105,11,12,16,392,10,6,209,139
79,90,10,10,11,395,7,10,244,123
80,88,11,8,12,417,9,10,241,104
81,96,9,10,16,352,6,15,276,120
82,69,17,13,18,328,11,11,304,129
83,77,17,17,12,318,12,9,331,107
84,72,12,13,15,332,7,11,343,95
85,106,17,6,18,249,9,12,372,111
86,121,13,11,14,239,18,46,362,76
87,107,11,8,17,214,8,82,339,114
88,100,8,7,9,175,19,120,362,100
89,111,9,7,14,205,8,127,337,82
90,73,13,10,48,177,11,169,311,88
91,76,11,15,44,176,10,136,332,100
92,73,10,9,34,196,12,115,352,99
93,58,13,6,35,179,7,137,384,81
94,49,10,10,57,184,12,108,364,106
95,43,10,12,140,168,7,108,293,119
96,41,6,13,166,159,11,88,322,94
97,48,12,13,173,148,8,84,316,98
98,79,6,6,215,148,12,77,269,88
99,107,9,10,216,130,10,78,261,79
100,100,14,14,236,118,7,79,249,83
101,94,10,9,311,94,11,70,219,82
102,108,13,11,302,101,13,70,209,73
103,88,11,17,335,92,10,62,213,72
104,67,13,13,352,87,10,54,225,79
105,87,14,20,338,89,13,51,235,53
106,67,19,14,351,84,12,54,245,54
107,61,11,11,339,78,12,89,262,37
108,68,6,12,348,71,3,70,284,38
109,56,7,5,365,59,9,71,295,33
110,51,9,10,363,39,9,61,313,45
111,44,11,4,360,64,10,51,321,35
112,45,10,11,367,49,18,51,325,24
113,32,10,9,383,49,12,45,334,26
114,39,9,6,380,40,11,54,335,26
115,32,15,12,432,36,16,38,287,32
116,43,10,16,400,32,14,42,315,28
117,33,10,14,421,48,13,45,294,22
118,33,11,18,446,29,10,44,289,20
119,37,21,7,470,35,13,41,252,24
120,42,11,13,453,22,13,40,280,26
121,21,15,5,462,30,11,30,295,31
122,27,9,6,466,23,15,33,296,25
123,19,8,8,426,21,9,27,325,57
124,17,8,9,444,23,9,21,313,56
125,19,12,7,439,27,9,25,315,47
126,21,14,10,439,17,14,15,323,47
127,25,16,13,442,19,15,23,293,54
128,15,6,4,455,22,9,32,272,85
129,15,5,9,432,17,10,14,285,113
130,18,10,8,418,18,8,20,266,134
131,19,12,8,452,15,8,21,226,139
132,16,7,11,441,4,9,13,223,176
133,18,9,37,428,14,12,13,191,178
134,24,9,89,414,15,9,18,162,160
135,14,10,112,348,12,11,14,179,200
136,10,8,89,346,16,6,9,216,200
137,10,7,82,369,12,10,12,161,237
138,7,7,70,391,16,8,14,182,205
139,15,13,73,383,8,6,12,143,247
140,8,12,67,409,15,9,21,123,236
141,8,13,93,375,11,8,8,111,273
142,5,10,107,399,9,11,13,105,241
143,7,9,147,357,15,6,13,95,251
144,13,7,170,340,6,11,13,79,261
145,9,7,165,370,9,9,13,76,242
146,8,11,185,340,15,10,10,58,263
147,7,8,215,320,3,13,14,60,260
148,11,9,241,316,7,10,13,43,250
149,4,8,252,319,15,4,9,47,242
150,4,15,229,330,13,7,10,43,249
151,12,6,272,317,9,8,10,43,223
152,9,9,262,332,6,10,9,36,227
153,8,5,261,337,8,4,6,33,238
154,7,11,247,365,8,5,11,30,216
155,9,3,230,402,4,13,8,40,191
156,9,10,228,398,7,14,5,30,199
157,4,14,241,395,10,8,20,20,188
158,7,13,183,454,10,16,4,18,195
159,11,10,177,444,12,8,9,24,205
160,5,13,155,441,12,9,13,22,230
161,11,10,154,428,10,9,12,26,240
162,6,9,136,451,8,8,12,26,244
163,14,11,157,406,11,9,11,33,248
164,37,10,117,425,10,12,8,19,262
165,90,9,100,410,10,8,8,13,252
166,105,8,84,383,9,11,14,18,268
167,131,5,82,382,7,8,15,12,258
168,166,6,67,389,4,8,9,15,236
169,151,10,97,319,5,10,9,13,286
170,136,10,91,349,10,5,11,17,271
171,110,11,77,349,8,11,8,15,311
172,114,10,91,345,10,5,7,7,311
173,99,8,56,372,8,7,7,18,325
174,75,13,53,369,8,7,9,12,354
175,62,9,114,372,7,6,8,9,313
176,59,7,75,367,6,7,12,15,352
177,63,9,81,353,9,39,9,9,328
178,54,4,66,351,6,43,16,16,344
179,85,8,73,334,14,31,8,8,339
180,99,11,42,337,6,49,8,10,338
181,151,10,58,338,10,35,10,12,276
182,149,7,77,357,8,28,12,6,256
183,188,7,107,323,14,28,2,5,226
184,148,11,139,346,3,19,10,10,214
185,171,8,139,326,6,35,4,11,200
186,196,5,166,287,9,20,5,8,204
187,202,11,205,274,8,14,6,5,175
188,205,2,205,260,6,22,12,7,181
189,231,7,204,277,4,12,7,7,151
190,262,2,180,239,9,17,8,7,176
191,220,7,248,185,8,7,6,8,211
192,274,8,253,162,7,11,5,7,173
193,283,9,238,155,7,8,6,5,189
194,260,3,278,161,8,9,8,3,170
195,294,4,258,163,5,13,10,17,136
196,298,9,277,149,5,10,7,6,139
197,290,4,268,157,7,4,7,8,155
198,301,2,265,159,10,13,4,8,138
199,319,5,282,126,10,6,8,8,136
200,294,11,276,115,7,10,11,7,169
201,303,6,291,95,6,9,4,7,179
