iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,181,110,102,100,94,100,109,4
3,255,116,86,85,105,69,83,1
4,329,118,70,64,81,63,75,0
5,365,116,58,62,61,68,70,0
6,426,108,43,50,43,62,68,0
7,479,113,32,41,46,42,47,0
8,498,106,42,34,35,43,42,0
9,527,115,28,37,34,32,27,0
10,551,110,26,28,29,19,37,0
11,569,114,31,24,18,16,28,0
12,580,110,19,17,29,22,23,0
13,577,113,25,20,28,14,23,0
14,615,113,12,12,16,12,20,0
15,608,105,14,22,12,19,20,0
16,626,103,17,8,18,13,15,0
17,625,114,21,8,17,8,7,0
18,625,115,14,8,19,5,14,0
19,629,119,9,12,15,5,11,0
20,624,119,10,13,8,12,14,0
21,639,118,11,9,5,12,6,0
22,631,118,7,12,9,12,11,0
23,642,121,8,5,13,7,4,0
24,639,125,3,11,7,6,9,0
25,630,128,7,11,7,10,7,0
26,642,134,3,3,5,5,8,0
27,641,127,12,4,3,9,4,0
28,629,124,8,7,8,11,13,0
29,642,129,4,3,10,6,6,0
30,636,134,3,3,9,10,5,0
31,641,136,9,3,5,2,4,0
32,634,132,6,7,9,3,9,0
33,643,128,4,3,10,8,4,0
34,642,124,3,5,6,10,10,0
35,638,126,2,7,11,8,8,0
36,645,127,5,9,6,3,5,0
37,642,123,7,8,7,6,7,0
38,644,124,5,12,5,8,2,0
39,641,125,4,7,6,11,6,0
40,645,126,5,8,5,9,2,0
41,642,123,3,7,6,10,9,0
42,637,126,5,10,7,9,6,0
43,632,132,4,10,9,5,8,0
44,635,136,6,6,8,4,5,0
45,633,136,5,5,10,4,7,0
46,634,141,5,3,5,5,7,0
47,616,143,7,7,13,8,6,0
48,610,146,3,8,12,11,10,0
49,622,149,6,3,7,6,7,0
50,620,151,8,2,8,7,4,0
51,618,150,6,6,8,3,9,0
52,606,152,9,4,13,6,10,0
53,624,151,7,5,3,3,7,0
54,615,155,5,4,5,7,9,0
55,612,162,11,7,2,3,3,0
56,609,157,8,3,7,10,6,0
57,618,151,8,6,8,6,3,0
58,614,150,6,2,10,8,10,0
59,618,145,4,4,9,10,10,0
60,624,144,9,7,8,3,5,0
61,622,147,8,2,5,4,12,0
62,615,151,7,6,8,5,8,0
63,618,153,6,7,6,2,8,0
