iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,90,106,196,109,100,109,4
3,79,67,74,288,137,72,83,0
4,58,72,58,336,139,66,71,0
5,54,55,30,414,140,58,49,0
6,43,54,43,419,127,50,64,0
7,47,40,26,477,125,43,42,0
8,36,38,17,515,114,38,42,0
9,34,35,11,542,119,31,28,0
10,32,29,9,569,119,25,17,0
11,22,29,12,563,122,26,26,0
12,14,21,4,591,123,22,25,0
13,12,24,8,590,123,19,24,0
14,14,13,5,604,123,20,21,0
15,11,12,2,614,135,11,15,0
16,16,12,5,583,141,23,20,0
17,6,17,0,614,140,11,12,0
18,8,4,2,630,137,9,10,0
19,7,10,4,622,137,12,8,0
20,13,9,3,618,135,10,12,0
21,7,4,1,639,132,8,9,0
22,10,9,2,628,133,9,9,0
23,7,6,3,628,137,11,8,0
24,7,8,0,624,133,14,14,0
25,7,6,2,635,130,7,13,0
26,18,7,1,637,128,4,5,0
27,8,8,2,628,130,8,16,0
28,6,4,2,646,138,2,2,0
29,5,9,1,634,137,5,9,0
30,10,6,1,637,138,3,5,0
31,10,5,1,638,138,4,4,0
32,9,7,3,635,137,5,4,0
33,5,4,2,643,138,3,5,0
34,3,9,1,632,141,5,9,0
35,4,8,2,541,234,8,3,0
36,7,6,2,372,388,8,17,0
37,7,9,3,234,533,12,2,0
38,3,6,6,128,634,16,7,0
39,10,3,2,68,697,15,5,0
40,8,3,4,39,717,20,9,0
41,3,12,7,27,725,16,10,0
42,4,4,2,15,751,20,4,0
43,9,6,7,11,739,18,10,0
44,4,4,8,10,749,19,6,0
45,6,12,9,12,735,21,5,0
46,6,6,6,9,743,25,5,0
47,2,15,3,8,743,25,4,0
48,4,5,3,6,751,24,7,0
49,1,6,1,5,757,27,3,0
50,9,5,12,4,740,25,5,0
51,6,9,9,10,724,27,15,0
52,7,7,9,26,719,26,6,0
53,3,2,6,33,733,18,5,0
54,7,8,12,29,727,13,4,0
55,3,9,3,43,718,15,9,0
56,3,12,6,53,701,14,11,0
57,1,8,9,64,703,12,3,0
58,5,6,0,80,690,9,10,0
59,6,10,9,89,678,5,3,0
60,6,10,8,105,652,10,9,0
61,3,7,7,123,647,7,6,0
62,1,7,6,137,630,11,8,0
63,3,13,2,147,629,3,3,0
