iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,90,106,93,95,91,231,8
3,78,80,85,73,77,72,331,4
4,63,73,75,68,67,35,418,1
5,46,56,48,56,61,37,496,0
6,55,42,52,42,56,23,530,0
7,40,152,48,42,42,11,465,0
8,28,260,60,39,46,10,357,0
9,25,343,62,36,31,10,293,0
10,11,402,62,24,34,23,244,0
11,14,425,59,19,25,26,232,0
12,9,487,49,29,25,16,185,0
13,4,509,52,18,25,17,175,0
14,3,586,59,8,13,13,118,0
15,6,561,60,15,20,6,132,0
16,7,593,65,14,16,7,98,0
17,1,622,64,11,10,13,79,0
18,2,642,64,14,7,17,54,0
19,2,642,65,12,5,9,65,0
20,1,659,60,10,15,7,48,0
21,3,655,64,9,8,6,55,0
22,2,665,68,11,4,9,41,0
23,3,671,69,6,8,6,37,0
24,3,663,74,10,8,8,34,0
25,1,669,75,10,8,7,30,0
26,2,674,80,5,6,7,26,0
27,4,664,85,8,6,8,25,0
28,1,665,89,9,6,11,19,0
29,2,673,92,11,4,8,10,0
30,2,674,92,4,7,7,14,0
31,1,675,92,3,5,12,12,0
32,3,669,91,8,7,7,15,0
33,0,679,89,4,11,5,12,0
34,1,675,90,8,12,6,8,0
35,3,679,88,8,7,8,7,0
36,3,690,82,7,8,5,5,0
37,1,697,82,5,4,6,5,0
38,0,680,88,7,9,6,10,0
39,2,589,83,4,5,105,12,0
40,3,490,61,5,7,223,11,0
41,0,436,29,9,8,306,12,0
42,2,366,18,4,2,396,12,0
43,5,332,8,4,3,433,15,0
44,4,263,10,7,1,498,17,0
45,7,228,9,8,5,521,22,0
46,2,191,13,10,3,559,22,0
47,5,188,7,6,3,570,21,0
48,6,148,4,7,3,603,29,0
49,1,123,9,11,3,625,28,0
50,6,104,10,7,3,641,29,0
51,9,96,12,5,0,650,28,0
52,3,68,9,7,0,683,30,0
53,7,59,8,7,1,689,29,0
54,4,61,5,13,2,683,32,0
55,6,45,8,8,2,692,39,0
56,5,35,8,4,1,704,43,0
57,7,33,13,9,0,693,45,0
58,7,28,7,5,2,705,46,0
59,6,19,9,6,1,713,46,0
60,5,24,5,9,0,710,47,0
61,4,24,9,17,0,696,50,0
62,6,14,4,10,0,715,51,0
63,3,14,4,9,0,713,57,0
