iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,104,106,111,120,108,121,109,21
2,86,90,106,196,109,100,109,4
3,176,97,60,193,119,72,83,0
4,267,97,58,147,92,64,75,0
5,303,103,53,140,64,68,69,0
6,385,113,33,89,53,56,71,0
7,442,109,40,85,42,43,39,0
8,468,106,32,84,29,43,38,0
9,524,101,23,65,36,27,24,0
10,540,99,29,65,27,19,21,0
11,552,104,27,50,19,19,29,0
12,553,120,17,33,30,23,24,0
13,565,114,23,36,27,17,18,0
14,598,109,16,22,21,18,16,0
15,591,108,13,33,16,20,19,0
16,605,113,15,19,22,9,17,0
17,609,115,21,20,18,10,7,0
18,620,116,16,20,12,5,11,0
19,623,113,15,17,13,6,13,0
20,626,110,14,18,6,10,16,0
21,642,113,14,12,5,7,7,0
22,629,113,12,15,5,16,10,0
23,646,111,10,9,10,7,7,0
24,646,110,7,12,9,3,13,0
25,644,106,10,10,8,11,11,0
26,663,104,3,6,8,7,9,0
27,664,106,5,6,6,6,7,0
28,650,106,7,3,9,11,14,0
29,658,109,6,7,4,9,7,0
30,648,112,8,8,12,7,5,0
31,647,122,5,11,5,3,7,0
32,639,121,7,10,8,6,9,0
33,643,123,5,11,6,6,6,0
34,649,124,3,10,5,3,6,0
35,644,122,8,12,6,4,4,0
36,645,122,5,7,10,4,7,0
37,640,120,9,11,10,7,3,0
38,634,121,9,14,7,7,8,0
39,651,118,2,7,11,7,4,0
40,641,126,5,6,4,10,8,0
41,634,134,5,11,6,4,6,0
42,627,139,6,4,7,6,11,0
43,628,137,4,6,9,5,11,0
44,630,139,5,7,7,5,7,0
45,625,138,12,1,9,6,9,0
46,629,134,8,3,5,11,10,0
47,634,130,9,3,8,9,7,0
48,627,128,5,10,5,15,10,0
49,645,130,5,1,5,6,8,0
50,640,129,9,3,4,10,5,0
51,641,128,6,7,3,6,9,0
52,638,128,4,10,8,8,4,0
53,644,128,8,8,2,6,4,0
54,629,129,4,8,3,11,16,0
55,638,133,8,4,2,6,9,0
56,638,130,3,8,4,8,9,0
57,644,127,7,13,5,0,4,0
58,633,128,8,7,6,12,6,0
59,640,125,3,3,3,17,9,0
60,531,104,9,6,136,11,3,0
61,466,71,17,8,222,9,7,0
62,535,67,8,8,170,7,5,0
63,430,36,11,4,296,14,9,0
