iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,106,115,121,108,115,109,108,18
2,93,96,195,119,105,91,97,4
3,75,58,293,124,76,83,90,1
4,71,51,251,100,81,157,89,0
5,52,33,365,99,58,135,58,0
6,49,31,373,97,44,139,67,0
7,33,20,451,98,29,104,65,0
8,41,17,485,96,39,83,39,0
9,30,15,500,100,30,87,38,0
10,17,14,551,109,25,56,28,0
11,27,9,564,103,14,58,25,0
12,18,10,569,110,14,54,25,0
13,12,5,584,115,16,46,22,0
14,20,4,594,110,13,35,24,0
15,16,2,603,115,11,37,16,0
16,10,1,618,119,6,35,11,0
17,10,1,616,121,14,27,11,0
18,15,3,621,120,9,19,13,0
19,10,2,624,119,9,19,17,0
20,7,1,635,118,9,19,11,0
21,5,4,644,120,3,14,10,0
22,7,3,637,116,6,18,13,0
23,10,2,637,117,5,15,14,0
24,8,0,651,119,5,12,5,0
25,6,1,639,124,10,12,8,0
26,9,3,551,109,103,13,12,0
27,8,2,480,76,216,9,9,0
28,1,3,512,62,196,16,10,0
29,6,4,560,52,156,11,11,0
30,7,21,572,39,138,12,11,0
31,3,55,578,27,121,8,8,0
32,6,78,601,19,81,7,8,0
33,4,91,592,12,86,10,5,0
34,4,114,585,12,75,3,7,0
35,1,130,581,9,62,11,6,0
36,4,147,590,6,39,7,7,0
37,7,151,582,3,46,6,5,0
38,4,162,580,10,25,14,5,0
39,7,162,569,7,45,7,3,0
40,2,179,564,9,34,3,9,0
41,4,193,550,7,34,6,6,0
42,6,177,475,100,29,7,6,0
43,2,192,346,212,35,8,5,0
44,8,227,199,317,35,5,9,0
45,3,257,110,373,38,12,7,0
46,6,249,54,445,35,5,6,0
47,2,224,26,494,39,8,7,0
48,4,191,20,530,37,13,5,0
49,6,183,12,546,39,10,4,0
50,1,142,10,597,40,4,6,0
51,2,138,10,591,43,4,12,0
52,4,90,12,636,48,3,7,0
53,7,82,4,643,48,9,7,0
54,5,69,4,656,49,10,7,0
55,6,70,3,656,49,5,11,0
56,4,61,0,674,47,7,7,0
57,6,34,6,688,49,7,10,0
58,4,35,2,693,52,7,7,0
59,12,36,3,688,53,5,3,0
60,4,25,4,690,55,11,11,0
61,3,27,0,701,58,5,6,0
62,7,22,1,694,63,5,8,0
63,7,24,1,689,63,7,9,0
64,9,20,2,683,74,5,7,0
65,9,20,1,671,82,7,10,0
66,4,13,4,681,86,4,8,0
67,4,14,1,681,90,7,3,0
68,7,10,0,667,95,7,14,0
69,8,10,1,618,98,2,63,0
70,2,9,4,588,93,6,98,0
71,8,7,0,547,82,1,155,0
72,6,6,0,520,59,4,205,0
73,2,13,1,522,45,4,213,0
74,4,6,0,489,33,1,267,0
75,7,7,2,541,24,2,217,0
76,5,4,4,569,28,4,186,0
77,6,13,1,573,28,1,178,0
78,6,7,2,622,26,7,130,0
79,2,7,1,639,28,7,116,0
80,3,9,3,647,32,7,99,0
81,2,9,1,611,30,8,139,0
82,8,6,1,592,28,4,161,0
83,9,5,3,532,26,7,218,0
84,4,5,2,517,22,6,244,0
85,7,5,3,557,20,6,202,0
86,3,7,2,532,24,1,231,0
87,8,7,3,501,21,8,252,0
88,6,6,5,473,20,7,283,0
89,6,8,2,463,20,3,298,0
90,9,7,4,456,18,5,301,0
91,8,9,5,419,12,7,340,0
92,4,5,2,432,10,5,342,0
93,3,5,1,442,14,4,331,0
94,5,5,3,419,11,1,356,0
95,6,0,3,472,12,3,304,0
96,10,7,2,521,11,7,242,0
97,10,4,1,572,19,6,188,0
