iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,106,115,121,108,115,109,108,18
2,93,96,103,87,107,203,107,4
3,76,71,96,90,59,285,121,2
4,55,70,76,85,52,356,106,0
5,47,174,83,57,40,296,103,0
6,44,149,52,58,28,275,194,0
7,25,126,64,38,21,207,319,0
8,34,95,46,38,31,131,425,0
9,75,152,38,30,30,77,398,0
10,97,209,36,33,30,75,320,0
11,134,258,28,30,33,74,243,0
12,100,357,28,16,26,73,200,0
13,71,438,26,12,16,73,164,0
14,53,480,31,13,17,75,131,0
15,32,535,37,16,14,62,104,0
16,30,579,38,8,9,44,92,0
17,22,593,38,15,7,29,96,0
18,14,617,43,11,12,39,64,0
19,9,615,40,13,20,37,66,0
20,11,649,37,9,15,25,54,0
21,16,680,31,9,11,16,37,0
22,30,660,26,13,7,27,37,0
23,47,665,19,4,13,17,35,0
24,60,673,15,14,5,12,21,0
25,60,661,16,8,9,15,31,0
26,63,672,14,7,6,15,23,0
27,47,691,14,7,11,11,19,0
28,39,583,14,123,11,14,16,0
29,55,451,7,237,11,11,28,0
30,78,413,6,216,10,58,19,0
31,73,469,7,151,6,70,24,0
32,47,543,13,136,6,48,7,0
33,42,591,5,113,5,37,7,0
34,30,612,5,108,4,33,8,0
35,23,640,11,86,6,25,9,0
36,14,651,14,83,7,24,7,0
37,7,677,16,62,4,23,11,0
38,2,677,20,66,3,25,7,0
39,8,670,21,69,9,16,7,0
40,4,690,27,46,5,19,9,0
41,8,697,26,34,2,24,9,0
42,2,709,32,34,5,14,4,0
43,3,714,33,26,3,15,6,0
44,2,729,34,10,6,15,4,0
45,2,714,36,23,7,11,7,0
46,0,718,38,18,8,11,7,0
47,2,713,43,17,10,9,6,0
48,1,720,45,9,11,10,4,0
49,0,719,48,9,7,12,5,0
50,2,700,49,21,11,8,9,0
51,1,717,52,10,5,8,7,0
52,0,717,52,11,6,7,7,0
53,0,715,58,10,7,6,4,0
54,2,709,58,8,6,14,3,0
55,1,715,54,9,4,10,7,0
56,2,714,57,7,6,9,5,0
57,0,712,63,8,4,4,9,0
58,0,697,70,13,7,9,4,0
59,0,697,74,8,7,6,8,0
60,1,699,72,8,7,7,6,0
61,1,699,76,7,8,4,5,0
62,0,689,79,4,8,10,10,0
63,0,693,82,6,8,5,6,0
64,0,683,90,9,4,3,11,0
65,2,673,90,7,9,7,12,0
66,0,682,90,7,9,4,8,0
67,1,689,84,5,6,5,10,0
68,1,682,82,9,9,8,9,0
69,1,684,88,7,12,3,5,0
70,1,668,94,10,11,7,9,0
71,1,675,94,7,8,8,7,0
72,2,670,95,6,8,11,8,0
73,2,676,95,5,9,10,3,0
74,2,673,95,6,7,11,6,0
75,0,674,96,3,13,6,8,0
76,0,676,97,6,9,5,7,0
77,0,673,103,3,8,6,7,0
78,1,673,105,4,6,2,9,0
79,1,658,102,10,11,11,7,0
80,1,658,101,9,10,10,11,0
81,2,676,99,3,8,6,6,0
82,1,674,100,6,6,9,4,0
83,4,674,95,9,4,6,8,0
84,2,673,96,12,5,5,7,0
85,0,667,95,10,7,11,10,0
86,2,670,99,5,9,8,7,0
87,2,669,96,9,10,10,4,0
88,3,679,93,5,10,7,3,0
89,1,676,84,8,12,10,9,0
90,1,692,81,2,4,10,10,0
91,0,628,76,9,7,75,5,0
92,0,598,73,7,3,112,7,0
93,3,577,61,4,7,141,7,0
94,1,531,49,5,6,198,10,0
95,0,504,38,11,4,236,7,0
96,1,492,33,6,8,247,13,0
97,2,486,33,7,2,262,8,0
