iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,53,97,57,5
3,43,41,40,37,29,130,79,1
4,48,41,35,36,21,136,83,0
5,37,30,29,32,26,163,83,0
6,35,30,19,23,20,198,75,0
7,27,36,36,26,13,201,61,0
8,27,24,25,31,11,207,75,0
9,22,32,30,28,10,207,71,0
10,28,34,30,18,11,214,65,0
11,21,22,34,20,15,218,70,0
12,18,33,23,30,11,221,64,0
13,28,20,22,78,17,179,56,0
14,20,28,61,78,18,155,40,0
15,26,21,59,117,22,125,30,0
16,28,27,40,148,26,99,32,0
17,32,20,31,176,33,81,27,0
18,24,29,22,201,39,68,17,0
19,25,27,14,201,52,60,21,0
20,19,25,13,226,50,36,31,0
21,26,22,13,215,49,44,31,0
22,24,16,12,182,48,40,78,0
23,16,10,14,216,52,26,66,0
24,18,15,17,146,54,29,121,0
25,19,23,15,125,36,22,160,0
26,12,27,13,110,36,22,180,0
27,13,22,9,84,29,22,221,0
28,24,25,27,67,23,17,217,0
29,24,19,17,63,20,9,248,0
30,21,21,18,43,18,12,267,0
31,19,21,36,42,17,6,259,0
32,28,20,28,32,16,6,270,0
33,18,24,20,38,20,5,275,0
34,26,22,25,25,26,6,270,0
35,14,24,23,35,27,11,266,0
36,25,23,14,25,39,9,265,0
37,38,23,15,21,23,8,272,0
38,27,19,26,31,19,5,273,0
39,25,24,27,24,33,11,256,0
40,21,46,24,17,23,7,262,0
41,20,64,30,17,21,7,241,0
42,17,91,23,20,26,7,216,0
43,10,70,24,25,29,16,226,0
44,13,65,17,24,15,7,259,0
45,20,51,16,21,29,8,255,0
46,17,40,25,18,33,6,261,0
47,16,56,15,14,29,8,262,0
48,8,64,18,28,24,11,247,0
49,14,57,24,70,44,12,179,0
50,20,76,22,84,35,20,143,0
51,19,94,24,99,28,19,117,0
52,21,73,23,122,60,12,89,0
53,19,83,15,99,72,21,91,0
54,13,95,25,93,86,20,68,0
55,15,113,18,80,104,18,52,0
56,13,104,30,61,115,26,51,0
57,7,121,23,40,142,37,30,0
58,12,143,25,25,112,36,47,0
59,19,127,40,32,112,29,41,0
60,15,119,59,35,110,30,32,0
61,18,119,73,33,106,30,21,0
62,19,113,73,32,106,35,22,0
63,20,114,63,27,109,42,25,0
64,24,105,58,25,130,35,23,0
65,16,132,43,26,130,28,25,0
66,13,148,55,23,101,29,31,0
67,32,152,51,19,97,18,31,0
68,43,172,38,28,80,21,18,0
69,55,165,49,25,69,16,21,0
70,78,162,40,25,57,21,17,0
71,73,179,34,29,48,23,14,0
72,71,181,28,25,43,27,25,0
73,62,176,31,44,46,22,19,0
74,55,167,25,67,28,22,36,0
75,67,129,24,89,48,22,21,0
76,64,105,22,88,38,34,49,0
77,60,91,13,86,35,56,59,0
78,52,82,24,65,31,62,84,0
79,43,46,21,91,42,83,74,0
80,50,43,19,91,44,80,73,0
81,66,62,38,73,46,64,51,0
82,59,41,33,56,46,112,53,0
83,40,30,31,68,35,141,55,0
84,30,33,28,54,31,161,63,0
85,44,34,22,38,19,182,61,0
86,25,26,29,32,15,209,64,0
87,29,27,16,49,11,202,66,0
88,28,34,17,41,18,211,51,0
89,17,20,11,35,12,247,58,0
90,16,24,22,36,12,223,67,0
91,21,25,16,36,18,190,94,0
92,19,29,14,52,11,154,121,0
93,15,30,22,52,19,125,137,0
94,15,29,23,62,16,113,142,0
95,23,20,19,94,21,95,128,0
96,23,25,19,82,21,94,136,0
97,15,23,16,87,24,95,140,0
98,26,25,12,62,25,90,160,0
99,21,19,17,59,27,75,182,0
100,17,19,26,52,38,89,159,0
101,25,19,23,35,18,123,157,0
102,17,14,18,32,19,138,162,0
103,24,20,17,33,20,146,140,0
104,26,25,27,33,14,150,125,0
105,17,17,24,31,21,168,122,0
106,20,19,21,30,12,184,114,0
