iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,106,54,61,46,45,5
3,44,36,119,47,50,43,61,0
4,52,31,100,44,78,46,49,0
5,37,32,84,40,118,47,42,0
6,33,18,81,30,150,45,43,0
7,27,20,75,30,170,52,26,0
8,32,20,51,21,187,57,32,0
9,19,28,55,18,203,56,21,0
10,25,30,50,13,203,57,22,0
11,25,23,49,11,213,53,26,0
12,22,29,47,10,217,46,29,0
13,26,28,36,7,221,57,25,0
14,23,25,35,13,235,50,19,0
15,23,23,31,6,243,53,21,0
16,22,28,30,9,228,63,20,0
17,20,29,29,11,242,51,18,0
18,22,31,17,17,238,55,20,0
19,33,27,25,6,241,55,13,0
20,26,16,28,10,240,53,27,0
21,30,25,33,6,235,51,20,0
22,29,14,35,8,245,48,21,0
23,21,13,26,12,267,52,9,0
24,26,16,33,12,249,53,11,0
25,26,14,27,9,246,59,19,0
26,23,18,22,7,254,58,18,0
27,22,16,10,10,259,59,24,0
28,24,24,22,9,244,53,24,0
29,22,19,10,11,257,53,28,0
30,26,21,12,11,258,54,18,0
31,21,22,19,12,247,55,24,0
32,27,18,19,9,254,58,15,0
33,13,19,19,4,261,57,27,0
34,17,26,24,11,243,61,18,0
35,19,16,28,13,246,58,20,0
36,9,17,25,12,257,57,23,0
37,12,20,25,6,248,65,24,0
38,15,24,17,5,239,71,29,0
39,24,18,17,8,244,65,24,0
40,25,29,18,7,237,53,31,0
41,23,28,18,7,241,57,26,0
42,25,15,23,8,256,53,20,0
43,18,21,23,9,259,50,20,0
44,13,20,23,13,267,46,18,0
45,19,21,18,10,253,58,21,0
46,18,24,20,13,250,63,12,0
47,15,31,13,8,255,69,9,0
48,18,68,6,9,207,72,20,0
49,21,101,19,20,162,52,25,0
50,21,136,33,12,133,38,27,0
51,13,168,35,15,119,33,17,0
52,6,186,34,16,90,39,29,0
53,19,181,49,18,82,28,23,0
54,14,196,49,24,71,24,22,0
55,11,202,44,24,60,27,32,0
56,9,224,42,25,51,26,23,0
57,8,242,40,22,44,18,26,0
58,8,241,40,21,46,17,27,0
59,4,229,44,15,58,25,25,0
60,7,188,40,22,94,26,23,0
61,13,144,39,26,131,28,19,0
62,11,109,30,20,172,40,18,0
63,15,95,24,13,190,47,16,0
64,23,74,21,15,195,50,22,0
65,15,91,33,14,186,41,20,0
66,11,108,28,14,165,41,33,0
67,21,108,28,18,157,47,21,0
68,13,96,22,30,153,61,25,0
69,18,70,23,25,184,58,22,0
70,16,67,28,33,165,61,30,0
71,18,75,23,40,139,59,46,0
72,20,65,20,48,131,76,40,0
73,15,80,26,52,92,84,51,0
74,16,104,27,65,81,71,36,0
75,17,151,22,40,74,56,40,0
76,18,169,33,35,64,49,32,0
77,10,196,35,30,43,51,35,0
78,13,207,37,34,42,35,32,0
79,9,214,43,37,32,40,25,0
80,13,213,46,41,30,31,26,0
81,14,208,51,35,25,44,23,0
82,16,227,53,30,23,35,16,0
83,12,223,45,29,31,28,32,0
84,6,248,52,20,30,20,24,0
85,13,234,55,22,27,28,21,0
86,8,253,58,23,19,19,20,0
87,12,239,68,16,21,21,23,0
88,11,220,76,22,23,21,27,0
89,11,215,79,18,25,26,26,0
90,5,227,69,25,32,16,26,0
91,7,235,76,29,20,15,18,0
92,8,237,64,34,21,15,21,0
93,14,183,103,35,17,22,26,0
94,11,135,154,39,19,10,32,0
95,14,75,193,45,31,20,22,0
96,20,62,217,38,26,17,20,0
97,18,46,223,47,26,19,21,0
98,17,30,230,45,20,34,24,0
99,17,20,225,55,26,28,29,0
100,17,18,248,50,17,28,22,0
101,25,19,232,49,27,23,25,0
102,20,20,204,50,29,39,38,0
103,33,24,185,33,24,76,25,0
104,34,25,160,29,23,102,27,0
105,19,35,139,30,17,134,26,0
106,19,34,102,31,15,169,30,0
