iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,94,53,48,43,55,59,6
3,22,99,53,34,97,48,47,0
4,26,74,40,26,151,46,37,0
5,17,67,46,18,168,54,30,0
6,27,48,32,12,187,57,37,0
7,32,34,29,24,193,45,43,0
8,31,40,29,15,191,44,50,0
9,31,38,21,17,205,42,46,0
10,29,40,17,12,224,49,29,0
11,21,30,23,13,224,64,25,0
12,20,29,25,16,217,68,25,0
13,22,30,27,11,218,71,21,0
14,19,27,21,16,220,72,25,0
15,22,21,19,10,235,68,25,0
16,22,16,52,5,215,58,32,0
17,33,17,84,6,184,48,28,0
18,30,16,84,15,180,50,25,0
19,23,16,123,17,155,41,25,0
20,18,21,134,27,148,31,21,0
21,39,16,145,22,130,21,27,0
22,76,13,131,22,110,30,18,0
23,56,10,175,25,77,32,25,0
24,52,18,182,31,74,18,25,0
25,46,14,190,39,67,24,20,0
26,33,14,233,35,50,12,23,0
27,32,10,216,44,44,28,26,0
28,32,7,227,52,31,26,25,0
29,33,7,198,52,34,52,24,0
30,34,13,187,50,27,67,22,0
31,20,15,178,46,33,84,24,0
32,34,10,203,41,23,70,19,0
33,78,7,169,42,19,55,30,0
34,84,14,155,54,20,51,22,0
35,66,18,148,67,30,41,30,0
36,91,21,131,72,27,31,27,0
37,97,31,124,65,23,29,31,0
38,108,25,127,68,13,32,27,0
39,112,20,132,68,17,36,15,0
40,113,27,131,58,21,27,23,0
41,110,19,140,71,16,26,18,0
42,120,20,129,51,26,30,24,0
43,125,19,120,53,31,22,30,0
44,130,20,137,47,26,18,22,0
45,123,21,133,46,25,21,31,0
46,147,13,121,54,20,19,26,0
47,141,13,115,53,24,25,29,0
48,135,15,147,32,23,24,24,0
49,131,15,131,44,29,16,34,0
50,125,16,148,37,38,13,23,0
51,163,19,113,40,26,14,25,0
52,136,21,142,39,24,17,21,0
53,171,20,99,43,29,16,22,0
54,197,23,87,31,27,20,15,0
55,204,24,64,32,31,25,20,0
56,206,37,58,23,23,23,30,0
57,214,47,38,17,23,27,34,0
58,210,46,50,14,28,30,22,0
59,194,46,29,31,44,39,17,0
60,187,51,27,36,48,24,27,0
61,210,61,25,31,29,29,15,0
62,189,63,19,25,62,25,17,0
63,187,57,17,26,58,26,29,0
64,205,66,16,20,45,24,24,0
65,199,67,29,27,38,20,20,0
66,176,66,24,26,62,20,26,0
67,164,56,23,25,93,16,23,0
68,150,52,26,20,100,22,30,0
69,153,37,32,19,101,28,30,0
70,177,29,31,18,103,22,20,0
71,171,23,30,16,108,25,27,0
72,159,35,19,14,115,26,32,0
73,139,37,22,23,127,23,29,0
74,140,25,20,19,135,35,26,0
75,143,26,19,12,148,26,26,0
76,128,32,22,18,139,43,18,0
77,128,31,21,17,151,35,17,0
78,127,26,25,22,158,30,12,0
79,130,29,20,22,148,30,21,0
80,130,20,28,20,140,41,21,0
81,161,29,15,17,134,32,12,0
82,146,26,53,12,92,34,37,0
83,145,29,81,14,70,34,27,0
84,132,30,79,32,70,37,20,0
85,145,35,93,26,53,33,15,0
86,140,29,105,19,38,46,23,0
87,139,29,123,26,39,28,16,0
88,125,22,132,31,37,31,22,0
89,138,17,139,26,40,22,18,0
90,138,22,136,28,37,21,18,0
91,151,24,111,44,32,22,16,0
92,129,23,130,42,31,20,25,0
93,126,16,132,42,29,26,29,0
94,132,18,119,43,31,30,27,0
95,132,27,116,37,32,23,33,0
96,129,23,147,29,29,15,28,0
97,143,26,111,48,26,30,16,0
98,130,16,92,72,41,23,26,0
99,127,25,61,85,54,24,24,0
100,132,27,56,98,48,21,18,0
101,132,22,43,117,37,21,28,0
102,103,34,33,154,34,23,19,0
103,109,30,24,145,43,33,16,0
104,112,32,17,149,51,23,16,0
105,131,32,20,127,42,23,25,0
106,119,31,23,146,39,19,23,0
107,125,32,21,137,44,18,23,0
108,134,28,10,140,47,21,20,0
109,136,34,19,122,42,19,28,0
110,131,30,16,137,38,27,21,0
111,153,40,12,125,33,16,21,0
112,136,44,17,118,30,29,26,0
113,152,32,16,128,32,15,25,0
114,188,30,16,97,28,16,25,0
115,182,39,24,77,27,22,29,0
116,201,50,13,63,19,18,36,0
117,188,58,25,58,21,18,32,0
118,200,56,16,44,17,14,53,0
119,171,56,16,44,29,21,63,0
120,165,46,21,34,28,21,85,0
121,157,52,19,36,24,16,96,0
122,164,40,19,24,24,11,118,0
123,151,34,29,28,22,16,120,0
124,142,32,21,36,22,21,126,0
125,148,39,21,23,26,21,122,0
126,145,42,26,28,23,13,123,0
127,134,41,23,34,21,23,124,0
128,119,39,49,29,11,18,135,0
129,77,28,63,35,19,24,154,0
130,90,20,81,31,18,14,146,0
131,64,17,98,29,27,13,152,0
132,50,21,112,30,27,9,151,0
133,49,15,115,24,14,19,164,0
134,72,20,100,33,12,16,147,0
135,88,24,103,33,18,22,112,0
136,115,26,119,22,20,8,90,0
137,100,20,122,35,20,17,86,0
138,154,22,101,22,21,11,69,0
139,129,23,117,25,45,19,42,0
140,134,25,111,17,43,20,50,0
141,135,27,107,23,26,16,66,0
142,132,26,67,29,31,17,98,0
143,146,23,64,24,30,14,99,0
144,134,32,49,21,39,18,107,0
145,136,27,55,23,24,14,121,0
146,137,37,34,19,22,17,134,0
147,109,45,30,24,44,14,134,0
148,111,37,42,18,44,17,131,0
149,102,32,49,22,64,23,108,0
150,69,26,81,16,89,34,85,0
151,58,27,84,21,103,29,78,0
152,54,50,96,23,74,30,73,0
153,39,48,119,27,69,41,57,0
154,40,51,117,27,67,51,47,0
155,43,48,132,26,58,43,50,0
156,32,34,134,38,74,35,53,0
157,23,33,132,38,90,46,38,0
158,18,31,125,41,106,41,38,0
159,47,27,124,32,97,38,35,0
160,88,26,108,32,86,33,27,0
161,117,28,94,24,76,24,37,0
162,123,34,77,21,96,24,25,0
163,105,29,50,32,125,27,32,0
164,119,31,47,15,122,33,33,0
165,112,35,58,16,120,30,29,0
166,140,27,45,15,114,38,21,0
167,137,31,39,19,117,32,25,0
168,135,34,35,14,130,28,24,0
169,135,28,33,12,144,30,18,0
170,116,44,31,16,140,35,18,0
171,132,32,31,16,134,35,20,0
172,142,37,26,12,122,39,22,0
173,141,43,25,12,130,39,10,0
174,123,57,33,15,114,40,18,0
175,110,60,17,12,126,44,31,0
176,104,56,28,18,125,45,24,0
177,105,51,28,17,140,37,22,0
178,130,44,21,12,129,38,26,0
179,125,41,25,17,125,43,24,0
180,125,39,21,15,132,36,32,0
181,124,41,24,15,137,30,29,0
182,127,47,20,20,134,27,25,0
183,121,48,22,11,146,38,14,0
184,112,34,19,10,163,36,26,0
185,149,38,21,12,122,31,27,0
186,137,44,17,28,116,39,19,0
187,137,55,17,21,123,35,12,0
188,138,50,26,21,113,32,20,0
189,164,52,26,22,80,15,41,0
190,178,54,23,25,71,16,33,0
191,179,50,21,16,70,16,48,0
192,165,38,19,26,89,26,37,0
193,159,31,27,10,85,33,55,0
194,198,30,25,16,68,20,43,0
195,209,30,24,19,62,19,37,0
196,174,25,24,40,58,32,47,0
197,176,28,24,43,44,17,68,0
198,172,44,27,25,41,21,70,0
199,179,30,31,24,40,16,80,0
200,163,26,25,36,43,14,93,0
201,186,25,15,25,32,18,99,0
202,169,22,24,27,29,25,104,0
203,147,27,24,35,23,25,119,0
204,153,29,25,19,19,14,141,0
205,124,33,35,17,26,18,147,0
206,172,27,31,20,21,20,109,0
207,174,36,20,26,37,19,88,0
208,191,35,26,21,29,26,72,0
209,204,52,28,18,20,19,59,0
210,201,57,26,19,27,25,45,0
211,186,60,28,31,25,19,51,0
212,175,57,21,32,53,21,41,0
213,202,59,13,14,55,27,30,0
214,174,51,20,27,68,35,25,0
215,157,54,22,23,88,30,26,0
216,163,43,16,20,104,24,30,0
217,152,42,21,21,107,32,25,0
218,163,41,23,10,110,33,20,0
219,128,42,11,13,146,41,19,0
220,133,37,28,15,132,33,22,0
221,133,42,17,8,137,36,27,0
222,111,34,19,13,157,34,32,0
223,116,35,14,12,156,37,30,0
224,102,44,25,14,143,47,25,0
225,82,31,28,9,171,50,29,0
226,73,22,29,13,192,44,27,0
227,71,24,24,14,203,39,25,0
228,102,20,28,8,185,35,22,0
229,103,29,31,10,160,37,30,0
230,93,33,27,11,187,28,21,0
231,113,28,28,11,156,35,29,0
232,126,23,29,21,130,32,39,0
233,116,29,25,15,155,29,31,0
234,116,33,24,22,150,29,26,0
235,111,25,25,22,154,38,25,0
236,98,30,28,14,174,34,22,0
237,84,30,24,22,184,36,20,0
238,84,33,20,17,194,30,22,0
239,81,35,26,13,188,26,31,0
240,90,32,21,10,185,27,35,0
241,76,29,15,8,211,29,32,0
242,59,39,20,8,216,37,21,0
243,46,32,21,9,218,32,42,0
244,39,31,25,9,227,35,34,0
245,55,31,16,8,223,39,28,0
246,77,27,22,14,193,40,27,0
247,97,25,22,13,180,40,23,0
248,93,19,16,15,189,29,39,0
249,102,31,20,12,182,25,28,0
250,122,30,20,10,161,34,23,0
251,125,27,21,20,152,25,30,0
252,117,31,20,20,154,24,34,0
253,118,25,23,15,163,27,29,0
254,131,20,23,23,141,28,34,0
255,134,25,18,21,146,26,30,0
256,105,18,31,28,165,26,27,0
257,100,16,24,39,174,31,16,0
258,70,26,17,53,164,34,36,0
259,57,25,22,63,170,35,28,0
260,63,26,12,77,172,27,23,0
261,46,44,17,62,170,26,35,0
262,41,31,20,72,173,29,34,0
263,29,32,20,63,201,36,19,0
264,31,34,14,52,205,41,23,0
265,29,33,27,60,189,35,27,0
266,31,25,34,50,196,41,23,0
267,23,27,37,53,192,39,29,0
268,29,22,46,67,174,34,28,0
269,21,29,42,70,182,27,29,0
270,20,19,35,60,211,30,25,0
271,28,36,24,40,215,30,27,0
272,21,19,60,58,193,32,17,0
273,21,32,93,51,140,37,26,0
274,17,19,93,75,131,39,26,0
275,27,17,80,98,125,36,17,0
276,21,15,95,119,98,35,17,0
277,13,17,84,130,71,31,54,0
278,20,15,86,157,68,17,37,0
279,25,18,81,142,49,40,45,0
280,27,19,77,135,42,72,28,0
281,18,18,64,162,43,62,33,0
