iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,89,62,59,6
3,27,55,43,44,129,58,44,0
4,35,85,42,35,114,51,38,0
5,21,136,48,30,88,37,40,0
6,31,139,46,28,86,24,46,0
7,23,180,40,34,60,32,31,0
8,20,147,30,18,48,43,94,0
9,16,125,28,20,51,33,127,0
10,21,114,20,19,52,34,140,0
11,20,109,29,14,77,23,128,0
12,18,76,32,22,70,20,162,0
13,30,57,23,19,68,23,180,0
14,45,62,29,16,44,15,189,0
15,67,58,20,11,80,19,145,0
16,58,43,23,14,130,19,113,0
17,48,32,25,11,161,24,99,0
18,42,37,19,12,178,31,81,0
19,39,30,24,16,179,23,89,0
20,49,23,19,23,153,30,103,0
21,68,29,27,17,146,28,85,0
22,75,27,25,15,136,31,91,0
23,56,29,24,29,139,35,88,0
24,57,34,23,15,161,28,82,0
25,68,26,25,17,159,30,75,0
26,74,24,34,13,172,28,55,0
27,76,19,24,11,178,34,58,0
28,60,27,21,11,196,38,47,0
29,48,29,17,12,212,44,38,0
30,53,29,19,11,207,47,34,0
31,36,17,28,17,221,44,37,0
32,37,29,20,9,236,42,27,0
33,23,29,26,14,233,38,37,0
34,32,24,22,20,236,36,30,0
35,28,26,27,30,232,38,19,0
36,19,29,20,41,223,42,26,0
37,11,41,17,47,210,48,26,0
38,17,31,31,48,197,49,27,0
39,34,30,27,38,211,40,20,0
40,52,23,25,48,187,44,21,0
41,58,30,29,47,188,25,23,0
42,77,27,23,38,176,36,23,0
43,131,23,15,34,154,23,20,0
44,122,32,25,36,135,28,22,0
45,110,56,27,33,130,25,19,0
46,111,56,22,32,115,38,26,0
47,105,59,21,24,126,35,30,0
48,110,62,23,24,122,26,33,0
49,103,66,23,22,127,32,27,0
50,110,49,24,20,140,33,24,0
51,155,46,21,19,103,22,34,0
52,166,52,17,25,84,26,30,0
53,185,52,23,11,86,23,20,0
54,179,51,19,24,81,29,17,0
55,165,40,19,12,112,30,22,0
56,176,45,23,12,90,32,22,0
57,199,43,25,8,67,26,32,0
58,206,52,16,17,61,25,23,0
59,202,56,20,14,62,19,27,0
60,208,60,18,19,53,13,29,0
61,203,69,30,22,36,14,26,0
62,207,65,27,20,38,16,27,0
63,222,67,29,12,29,20,21,0
64,220,61,30,17,26,20,26,0
65,207,62,23,14,42,19,33,0
66,195,63,28,20,51,15,28,0
67,212,61,14,13,47,18,35,0
68,193,57,30,36,44,14,26,0
69,171,51,23,60,35,15,45,0
70,169,42,17,81,37,15,39,0
71,165,41,21,94,32,17,30,0
72,176,33,16,90,26,26,33,0
73,194,42,11,70,23,24,36,0
74,191,40,20,59,27,35,28,0
75,164,44,22,71,18,46,35,0
76,160,50,11,59,18,73,29,0
77,150,54,10,57,11,93,25,0
78,123,62,19,56,20,102,18,0
79,106,68,13,72,20,101,20,0
80,88,52,16,78,19,116,31,0
81,67,49,11,102,28,116,27,0
82,70,48,23,99,21,114,25,0
83,122,41,17,87,16,81,36,0
84,140,46,27,53,19,78,37,0
85,146,43,20,52,26,78,35,0
86,184,53,22,44,17,52,28,0
87,197,53,17,48,24,33,28,0
88,180,60,18,46,27,41,28,0
89,221,58,13,36,28,26,18,0
90,223,66,13,27,25,26,20,0
91,229,57,21,21,22,34,16,0
92,189,45,20,59,29,40,18,0
93,183,44,19,70,28,36,20,0
94,211,41,14,58,28,35,13,0
95,218,37,22,53,28,25,17,0
96,206,39,18,50,36,31,20,0
97,213,41,22,39,28,32,25,0
98,197,38,24,64,28,24,25,0
99,195,30,21,77,37,17,23,0
100,178,30,22,92,28,23,27,0
101,165,24,14,115,36,23,23,0
102,159,35,19,115,27,27,18,0
103,142,40,14,138,18,24,24,0
104,129,36,20,143,22,30,20,0
105,144,30,18,131,28,27,22,0
106,136,26,13,144,34,23,24,0
107,145,58,17,109,26,16,29,0
108,117,76,19,112,32,26,18,0
109,94,111,13,99,29,16,38,0
110,106,121,19,87,23,16,28,0
111,89,147,24,78,19,16,27,0
112,78,158,35,70,17,27,15,0
113,85,152,19,81,18,21,24,0
114,51,149,31,95,19,19,36,0
115,71,139,24,82,37,16,31,0
116,64,140,18,68,61,20,29,0
117,57,135,29,49,68,29,33,0
118,57,141,28,44,74,24,32,0
119,49,138,21,41,92,23,36,0
120,77,125,22,30,93,25,28,0
121,73,99,23,27,105,46,27,0
122,79,87,25,19,98,55,37,0
123,67,68,22,28,110,69,36,0
124,76,59,21,30,97,92,25,0
125,72,51,24,31,101,93,28,0
126,61,50,15,45,92,116,21,0
127,45,41,16,25,108,136,29,0
128,47,36,24,26,86,156,25,0
129,65,28,16,21,76,163,31,0
130,64,34,21,27,65,154,35,0
131,81,30,19,25,65,150,30,0
132,78,30,11,22,74,156,29,0
133,79,24,16,25,77,143,36,0
134,83,30,24,14,76,145,28,0
135,79,29,25,14,78,140,35,0
136,75,19,30,16,86,133,41,0
137,60,24,26,17,122,124,27,0
138,53,26,17,17,139,129,19,0
139,42,21,21,18,140,125,33,0
140,37,55,30,21,140,90,27,0
141,27,67,31,20,149,82,24,0
142,21,122,31,17,127,53,29,0
143,10,165,32,24,96,49,24,0
144,26,142,30,21,105,53,23,0
145,18,140,30,19,118,44,31,0
146,17,129,38,13,112,64,27,0
147,28,121,35,15,106,72,23,0
148,15,145,40,12,97,63,28,0
149,11,124,34,16,124,69,22,0
150,12,139,35,13,109,70,22,0
151,20,139,27,14,114,63,23,0
152,14,142,34,23,126,40,21,0
153,24,128,31,12,139,45,21,0
154,22,154,27,9,118,54,16,0
155,17,149,28,15,124,39,28,0
156,13,112,34,13,163,45,20,0
157,17,123,32,17,143,43,25,0
158,18,95,34,10,164,55,24,0
159,17,105,35,11,167,48,17,0
160,17,119,32,14,151,49,18,0
161,23,115,42,14,138,47,21,0
162,16,129,37,14,149,23,32,0
163,11,119,29,17,169,36,19,0
164,15,134,32,14,148,36,21,0
165,10,133,43,12,135,35,32,0
166,17,135,55,15,122,34,22,0
167,12,102,45,27,165,31,18,0
168,19,83,27,17,167,69,18,0
169,38,85,39,12,119,79,28,0
170,31,82,51,11,116,90,19,0
171,25,53,67,23,107,101,24,0
172,29,46,72,19,83,123,28,0
173,21,34,94,26,74,124,27,0
174,32,36,106,20,54,126,26,0
175,22,29,108,25,49,134,33,0
176,29,20,123,33,48,127,20,0
177,27,18,119,34,52,120,30,0
178,49,19,109,32,34,133,24,0
179,88,26,102,31,28,101,24,0
180,100,29,91,33,39,83,25,0
181,101,27,93,23,49,76,31,0
182,83,38,98,25,41,58,57,0
183,65,26,84,20,75,47,83,0
184,75,23,72,23,61,37,109,0
185,105,22,39,26,77,23,108,0
186,85,29,39,15,95,34,103,0
187,93,30,35,18,77,26,121,0
188,86,28,32,19,102,25,108,0
189,112,33,29,23,90,23,90,0
190,108,37,27,20,91,22,95,0
191,93,37,38,11,102,24,95,0
192,91,29,34,23,87,19,117,0
193,67,27,23,23,123,15,122,0
194,89,28,33,18,84,24,124,0
195,76,30,27,22,90,15,140,0
196,88,35,19,13,96,20,129,0
197,110,25,19,24,87,21,114,0
198,109,25,15,21,84,16,130,0
199,119,30,22,15,63,20,131,0
200,112,28,24,22,56,23,135,0
201,117,31,24,21,58,16,133,0
202,118,29,24,19,77,24,109,0
203,106,34,25,19,80,24,112,0
204,103,27,33,24,61,22,130,0
205,108,24,25,19,52,22,150,0
206,128,24,18,14,58,21,137,0
207,109,33,25,13,47,46,127,0
208,124,37,13,19,34,39,134,0
209,127,29,28,18,22,37,139,0
210,105,30,23,13,27,31,171,0
211,69,32,30,28,25,24,192,0
212,81,33,42,15,34,21,174,0
213,81,22,53,19,40,19,166,0
214,97,20,35,28,37,19,164,0
215,87,32,39,16,43,20,163,0
216,118,39,31,20,41,14,137,0
217,106,44,32,22,26,17,153,0
218,117,40,38,26,28,14,137,0
219,133,37,28,11,30,10,151,0
220,105,26,26,24,28,15,176,0
221,130,28,21,22,31,13,155,0
222,139,40,24,19,31,12,135,0
223,132,36,23,29,18,21,141,0
224,99,37,15,31,24,24,170,0
225,75,24,20,25,31,12,213,0
226,72,28,19,18,27,10,226,0
227,55,29,16,20,19,12,249,0
228,55,24,18,22,21,2,258,0
229,53,21,21,21,26,10,248,0
230,82,20,24,12,18,12,232,0
231,81,28,16,22,15,14,224,0
232,82,32,19,19,26,11,211,0
233,101,30,15,14,29,5,206,0
234,112,32,17,30,32,14,163,0
235,105,35,16,37,27,18,162,0
236,106,35,27,44,24,11,153,0
237,95,33,24,58,15,15,160,0
238,83,25,16,89,20,10,157,0
239,64,24,23,95,26,15,153,0
240,60,20,16,107,24,17,156,0
241,55,28,11,114,18,10,164,0
242,53,27,19,125,22,7,147,0
243,43,23,19,151,38,12,114,0
244,35,26,12,145,37,13,132,0
245,40,21,20,142,34,15,128,0
246,23,25,22,163,33,10,124,0
247,53,22,11,144,40,17,113,0
248,73,25,14,144,36,17,91,0
249,89,24,14,136,29,21,87,0
250,110,24,9,149,33,18,57,0
251,117,25,20,133,28,31,46,0
252,123,38,13,129,31,27,39,0
253,107,23,18,153,32,32,35,0
254,125,37,22,133,27,21,35,0
255,112,34,18,129,40,32,35,0
256,113,33,17,127,30,47,33,0
257,103,22,19,128,28,54,46,0
258,105,33,16,121,23,78,24,0
259,108,32,18,117,23,85,17,0
260,120,26,17,118,26,62,31,0
261,139,44,13,102,17,46,39,0
262,122,38,19,116,26,56,23,0
263,136,37,9,112,38,41,27,0
264,122,36,26,105,37,60,14,0
265,127,37,22,112,30,50,22,0
266,93,37,23,148,35,29,35,0
267,117,36,10,142,35,45,15,0
268,117,38,18,123,24,58,22,0
269,99,42,23,123,22,72,19,0
270,59,51,20,138,32,77,23,0
271,67,54,16,114,41,88,20,0
272,70,47,21,109,36,90,27,0
273,85,52,14,119,30,74,26,0
274,81,57,18,115,24,83,22,0
275,74,47,29,99,27,99,25,0
276,58,41,15,115,27,117,27,0
277,59,31,19,113,30,114,34,0
278,77,39,13,105,24,111,31,0
279,67,39,22,94,16,127,35,0
280,84,35,15,107,16,112,31,0
281,86,33,19,89,15,123,35,0
