iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,94,53,48,43,55,59,6
3,22,139,64,40,44,44,47,0
4,22,166,57,46,35,35,39,0
5,18,198,59,28,38,33,26,0
6,19,198,57,39,26,28,33,0
7,13,212,67,35,27,25,21,0
8,12,211,55,38,23,27,34,0
9,11,222,70,24,23,23,27,0
10,11,217,70,16,30,28,28,0
11,10,230,63,17,27,29,24,0
12,14,221,61,20,20,33,31,0
13,17,242,58,20,12,29,22,0
14,11,245,53,24,20,25,22,0
15,9,241,60,25,21,20,24,0
16,4,227,51,20,26,51,21,0
17,8,222,58,19,20,51,22,0
18,16,201,57,13,18,51,44,0
19,12,193,43,20,22,44,66,0
20,14,205,43,17,19,40,62,0
21,6,212,52,24,24,39,43,0
22,9,206,53,31,21,33,47,0
23,9,220,60,28,20,27,36,0
24,13,216,59,28,16,24,44,0
25,11,218,60,31,23,24,33,0
26,7,227,60,18,46,17,25,0
27,12,196,46,21,63,35,27,0
28,14,181,50,17,60,22,56,0
29,9,167,39,47,64,21,53,0
30,13,148,38,77,65,30,29,0
31,10,142,36,102,42,19,49,0
32,19,150,28,110,44,19,30,0
33,8,156,29,118,41,13,35,0
34,26,146,30,108,45,22,23,0
35,19,138,29,108,53,32,21,0
36,15,139,30,89,55,35,37,0
37,14,117,28,100,69,37,35,0
38,22,110,30,94,85,33,26,0
39,31,114,33,91,67,34,30,0
40,27,96,29,100,89,32,27,0
41,42,131,54,66,56,29,22,0
42,40,116,52,75,53,39,25,0
43,46,130,62,66,43,26,27,0
44,51,144,60,56,32,29,28,0
45,64,146,55,49,35,31,20,0
46,64,145,50,50,37,30,24,0
47,57,132,48,53,65,27,18,0
48,74,146,32,45,54,27,22,0
49,70,147,34,29,75,21,24,0
50,75,139,34,27,79,23,23,0
51,66,167,31,17,75,19,25,0
52,67,163,41,19,60,16,34,0
53,78,148,44,14,72,23,21,0
54,75,126,42,16,91,27,23,0
55,72,138,38,17,95,25,15,0
56,67,124,34,21,94,29,31,0
57,80,120,31,16,95,30,28,0
58,81,103,32,14,123,32,15,0
59,96,93,20,15,130,26,20,0
60,115,89,18,12,113,32,21,0
61,99,81,22,15,118,29,36,0
62,76,87,33,15,110,37,42,0
63,84,92,22,19,108,26,49,0
64,93,97,18,14,110,32,36,0
65,92,95,23,21,101,32,36,0
66,97,114,23,25,83,32,26,0
67,77,138,36,18,67,31,33,0
68,80,129,39,14,73,35,30,0
69,82,150,37,8,55,37,31,0
70,68,150,31,16,69,35,31,0
71,64,155,36,14,62,38,31,0
72,56,144,46,23,72,31,28,0
73,61,132,40,22,91,32,22,0
74,53,140,31,23,102,28,23,0
75,59,144,32,28,98,20,19,0
76,47,149,40,22,102,18,22,0
77,55,119,52,22,104,26,22,0
78,68,131,42,11,91,27,30,0
79,72,84,52,17,123,25,27,0
80,89,80,42,17,109,32,31,0
81,91,90,43,22,92,33,29,0
82,85,83,30,21,121,32,28,0
83,108,86,35,22,99,30,20,0
84,76,115,42,10,103,35,19,0
85,52,140,50,17,98,25,18,0
86,44,132,40,22,104,24,34,0
87,58,139,34,15,105,17,32,0
88,47,136,36,15,86,19,61,0
89,40,153,35,21,58,15,78,0
90,60,155,29,19,55,19,63,0
91,62,144,29,17,77,18,53,0
92,56,138,32,26,57,26,65,0
93,61,120,41,30,56,25,67,0
94,44,167,28,28,36,18,79,0
95,29,196,34,27,40,18,56,0
96,30,181,33,34,45,28,49,0
97,31,161,36,23,75,27,47,0
98,46,140,39,22,93,22,38,0
99,46,134,41,27,86,17,49,0
100,43,140,51,20,68,18,60,0
101,51,138,39,22,63,22,65,0
102,63,120,40,20,63,18,76,0
103,72,96,35,16,68,22,91,0
104,75,79,32,29,76,23,86,0
105,88,77,26,35,86,17,71,0
106,87,62,26,56,83,27,59,0
107,86,49,23,65,87,25,65,0
108,81,56,13,57,93,22,78,0
109,78,34,23,65,81,26,93,0
110,94,37,18,89,74,20,68,0
111,97,47,19,93,65,22,57,0
112,99,42,18,85,50,25,81,0
113,144,40,15,71,42,17,71,0
114,148,38,19,77,43,13,62,0
115,164,52,17,46,60,17,44,0
116,144,38,23,44,86,24,41,0
117,142,41,14,41,91,23,48,0
118,125,51,17,31,120,19,37,0
119,133,44,20,29,111,33,30,0
120,143,43,26,30,101,30,27,0
121,142,43,22,16,117,30,30,0
122,131,48,19,13,138,28,23,0
123,129,44,20,18,125,40,24,0
124,119,42,24,14,132,30,39,0
125,117,37,31,16,105,20,74,0
126,117,37,31,23,73,23,96,0
127,121,34,23,21,78,29,94,0
128,107,59,22,26,54,31,101,0
129,105,61,24,28,53,31,98,0
130,120,67,30,19,40,28,96,0
131,116,60,25,29,30,41,99,0
132,121,52,22,19,52,47,87,0
133,119,49,33,22,32,67,78,0
134,106,45,18,25,47,69,90,0
135,117,54,19,21,56,63,70,0
136,101,57,13,15,65,85,64,0
137,123,53,22,23,54,87,38,0
138,93,43,26,19,61,118,40,0
139,85,50,18,46,63,100,38,0
140,107,40,22,28,44,112,47,0
141,129,33,26,27,47,103,35,0
142,121,34,33,16,42,119,35,0
143,133,26,19,24,29,128,41,0
144,109,37,30,25,26,108,65,0
145,91,19,26,29,22,109,104,0
146,109,27,25,20,40,77,102,0
147,112,29,21,17,61,70,90,0
148,139,24,27,15,76,67,52,0
149,111,35,20,18,81,74,61,0
150,126,29,19,17,102,59,48,0
151,121,35,19,15,104,51,55,0
152,166,35,21,14,84,38,42,0
153,145,40,22,15,107,28,43,0
154,140,48,27,15,102,31,37,0
155,141,33,25,22,107,33,39,0
156,134,35,21,12,126,48,24,0
157,142,41,19,13,129,36,20,0
158,135,53,14,17,119,41,21,0
159,129,49,18,16,128,29,31,0
160,131,46,16,11,130,32,34,0
161,137,34,16,12,125,40,36,0
162,108,27,17,16,152,44,36,0
163,134,36,15,11,133,43,28,0
164,138,36,18,18,122,37,31,0
165,143,32,20,17,117,42,29,0
166,154,40,21,13,106,36,30,0
167,156,36,22,23,109,37,17,0
168,173,35,29,14,103,27,19,0
169,189,31,23,22,85,22,28,0
170,216,26,31,23,60,20,24,0
171,229,33,22,26,47,21,22,0
172,225,35,25,26,57,17,15,0
173,205,41,20,46,47,16,25,0
174,179,34,18,67,42,27,33,0
175,181,29,20,83,43,19,25,0
176,150,40,21,92,52,18,27,0
177,160,35,22,101,39,24,19,0
178,134,29,24,125,46,19,23,0
179,148,29,14,125,43,20,21,0
180,168,37,14,100,37,18,26,0
181,169,28,25,108,26,17,27,0
182,187,25,23,90,26,26,23,0
183,171,28,24,72,48,28,29,0
184,198,35,20,67,31,21,28,0
185,172,37,28,74,45,27,17,0
186,161,38,25,96,38,22,20,0
187,142,36,25,120,32,25,20,0
188,191,42,22,90,20,13,22,0
189,176,34,23,100,25,23,19,0
190,153,41,20,109,29,20,28,0
191,158,37,24,103,40,20,18,0
192,163,37,18,96,41,29,16,0
193,159,30,14,106,50,25,16,0
194,131,36,24,105,59,24,21,0
195,128,28,20,107,67,29,21,0
196,114,35,24,107,68,28,24,0
197,118,37,11,103,86,19,26,0
198,105,43,18,80,97,24,33,0
199,151,38,18,56,74,32,31,0
200,162,41,17,58,75,20,27,0
201,194,49,12,39,50,30,26,0
202,171,48,20,59,55,29,18,0
203,145,46,24,76,48,34,27,0
204,151,48,16,82,48,27,28,0
205,131,45,14,82,74,31,23,0
206,129,43,21,70,69,26,42,0
207,119,32,31,53,100,24,41,0
208,130,31,22,43,102,34,38,0
209,132,42,16,34,112,25,39,0
210,130,33,23,28,126,28,32,0
211,139,32,18,25,125,32,29,0
212,127,31,25,22,124,33,38,0
213,168,33,20,21,110,22,26,0
214,169,47,25,21,91,20,27,0
215,181,46,20,23,80,24,26,0
216,183,41,25,18,90,21,22,0
217,182,50,24,15,64,44,21,0
218,144,41,24,20,81,72,18,0
219,145,57,36,15,59,61,27,0
220,114,56,42,23,74,67,24,0
221,100,36,72,14,88,67,23,0
222,121,32,63,18,87,64,15,0
223,94,23,76,28,64,87,28,0
224,97,22,96,30,47,86,22,0
225,90,29,85,25,41,94,36,0
226,102,22,97,21,37,86,35,0
227,106,21,80,46,46,70,31,0
228,137,22,68,54,38,59,22,0
229,116,36,56,44,38,89,21,0
230,124,31,46,38,25,96,40,0
231,135,29,45,28,18,106,39,0
232,134,28,25,32,26,115,40,0
233,130,31,37,23,21,119,39,0
234,110,30,48,35,15,96,66,0
235,78,33,65,44,16,108,56,0
236,74,27,92,35,16,107,49,0
237,88,29,77,23,19,113,51,0
238,77,34,64,24,20,131,50,0
239,56,33,51,23,13,174,50,0
240,38,38,44,24,11,190,55,0
241,77,36,30,19,9,179,50,0
242,81,37,42,30,9,128,73,0
243,96,32,29,23,14,133,73,0
244,98,39,20,16,15,130,82,0
245,123,39,31,20,12,109,66,0
246,158,43,23,29,19,81,47,0
247,145,44,24,25,20,92,50,0
248,141,39,16,24,32,113,35,0
249,129,36,23,23,40,113,36,0
250,116,35,18,22,47,116,46,0
251,129,28,21,22,45,126,29,0
252,109,25,31,21,62,115,37,0
253,100,20,27,21,73,126,33,0
254,112,28,25,19,72,110,34,0
255,128,30,22,19,80,92,29,0
256,104,28,23,31,91,88,35,0
257,128,25,19,24,97,74,33,0
258,124,30,14,18,99,70,45,0
259,122,26,25,17,110,68,32,0
260,130,34,26,22,109,56,23,0
261,116,40,23,20,112,65,24,0
262,118,36,23,13,124,54,32,0
263,104,32,29,11,130,71,23,0
264,161,37,20,11,94,46,31,0
265,153,30,18,17,108,45,29,0
266,164,33,18,12,109,33,31,0
267,135,35,30,15,132,32,21,0
268,127,30,23,17,138,45,20,0
269,133,37,18,14,137,38,23,0
270,143,33,24,14,128,37,21,0
271,117,22,28,14,156,42,21,0
272,107,17,25,26,164,44,17,0
273,115,19,22,21,154,50,19,0
274,97,16,18,18,150,69,32,0
275,72,22,16,19,180,69,22,0
276,93,28,16,12,164,77,10,0
277,73,17,31,18,161,77,23,0
278,91,21,25,14,145,78,26,0
279,96,31,23,14,137,66,33,0
280,104,30,23,24,140,56,23,0
281,151,28,21,16,113,52,19,0
