iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,92,57,43,55,59,6
3,31,43,91,97,43,38,55,2
4,28,49,60,138,48,31,46,0
5,18,36,50,181,53,29,33,0
6,31,32,22,201,51,26,37,0
7,25,34,26,202,53,26,34,0
8,26,29,17,216,52,18,42,0
9,32,35,19,207,49,20,38,0
10,20,38,14,214,56,20,38,0
11,17,37,15,196,58,40,37,0
12,16,28,21,205,40,48,42,0
13,26,31,19,217,40,41,26,0
14,23,18,19,239,45,30,26,0
15,21,36,8,232,44,35,24,0
16,25,38,10,230,44,31,22,0
17,18,31,9,254,44,26,18,0
18,24,20,8,248,48,29,23,0
19,30,18,12,233,62,24,21,0
20,25,23,13,227,68,24,20,0
21,24,24,12,233,69,15,23,0
22,18,33,12,224,62,27,24,0
23,17,21,10,238,64,25,25,0
24,13,24,12,237,61,19,34,0
25,14,32,10,231,61,34,18,0
26,18,24,13,255,54,19,17,0
27,22,54,7,220,46,31,20,0
28,16,40,6,243,46,25,24,0
29,8,65,5,214,53,28,27,0
30,18,53,15,218,62,22,12,0
31,10,45,16,231,53,27,18,0
32,19,41,8,237,58,18,19,0
33,16,40,8,236,59,20,21,0
34,14,40,21,233,57,19,16,0
35,24,29,19,231,65,15,17,0
36,17,39,13,226,52,27,26,0
37,18,53,18,220,58,14,19,0
38,18,53,11,218,57,21,22,0
39,12,56,11,221,60,15,25,0
40,15,40,4,219,67,29,26,0
41,25,48,12,202,58,29,26,0
42,27,60,10,203,51,19,30,0
43,13,46,14,231,47,22,27,0
44,26,45,7,229,54,19,20,0
45,18,35,11,203,44,55,34,0
46,13,44,10,194,31,76,32,0
47,15,43,15,164,30,92,41,0
48,16,26,15,179,31,95,38,0
49,17,29,10,176,27,106,35,0
50,23,28,11,176,21,102,39,0
51,19,47,15,150,24,112,33,0
52,26,24,15,160,24,120,31,0
53,26,26,10,150,23,129,36,0
54,32,24,14,131,26,138,35,0
55,25,20,7,137,23,141,47,0
56,27,27,17,116,18,163,32,0
57,24,19,18,121,17,178,23,0
58,17,15,19,127,17,178,27,0
59,33,21,19,141,13,136,37,0
60,27,16,10,153,23,138,33,0
61,24,22,17,148,16,143,30,0
62,28,26,14,149,16,132,35,0
63,36,27,13,125,23,139,37,0
64,52,30,16,121,23,130,28,0
65,55,34,18,100,22,136,35,0
66,74,24,20,81,28,136,37,0
67,73,23,11,68,25,153,47,0
68,65,28,20,57,12,164,54,0
69,48,23,17,55,18,183,56,0
70,74,20,22,40,24,173,47,0
71,88,20,24,40,16,163,49,0
72,76,15,40,30,14,178,47,0
73,67,18,30,32,11,187,55,0
74,87,10,32,27,10,183,51,0
75,66,19,33,58,15,156,53,0
76,65,25,19,39,18,185,49,0
77,43,20,20,58,22,183,54,0
78,40,20,15,98,17,172,38,0
79,35,31,22,93,17,155,47,0
80,31,29,26,103,24,146,41,0
81,25,21,21,115,14,154,50,0
82,29,17,21,126,21,144,42,0
83,31,23,18,122,24,144,38,0
84,28,18,15,109,21,167,42,0
85,27,15,39,109,11,164,35,0
86,32,18,31,71,14,197,37,0
87,21,19,40,69,7,197,47,0
88,18,23,28,69,11,203,48,0
89,20,15,27,79,12,191,56,0
90,20,21,28,68,11,196,56,0
91,14,25,32,59,12,199,59,0
92,17,15,27,42,14,219,66,0
93,24,22,28,36,9,211,70,0
94,20,26,33,36,16,214,55,0
95,15,53,32,33,9,203,55,0
96,21,59,33,31,16,184,56,0
97,13,71,23,44,9,177,63,0
98,16,80,29,59,13,150,53,0
99,16,96,31,75,18,123,41,0
100,17,114,23,109,14,86,37,0
101,15,111,20,112,23,90,29,0
102,18,126,25,114,22,67,28,0
103,16,117,16,130,28,64,29,0
104,19,117,16,133,30,46,39,0
105,26,123,15,134,37,38,27,0
106,12,134,17,123,45,50,19,0
107,15,141,20,117,38,49,20,0
108,19,159,19,116,28,33,26,0
109,14,125,22,140,28,44,27,0
110,25,95,15,180,31,32,22,0
111,32,99,17,166,41,30,15,0
112,25,90,19,169,46,23,28,0
113,14,80,22,182,55,29,18,0
114,59,60,23,171,50,15,22,0
115,81,57,14,165,53,11,19,0
116,78,46,13,170,56,16,21,0
117,79,34,19,184,43,18,23,0
118,105,42,26,155,34,17,21,0
119,95,37,22,179,35,16,16,0
120,112,48,13,152,41,20,14,0
121,121,54,7,157,33,14,14,0
122,110,43,12,144,36,35,20,0
123,109,35,14,122,37,60,23,0
124,101,48,10,125,33,52,31,0
125,98,46,13,109,31,70,33,0
126,99,34,16,97,37,85,32,0
127,104,38,21,76,27,103,31,0
128,124,35,26,65,21,107,22,0
129,122,34,13,62,22,117,30,0
130,120,44,21,43,14,124,34,0
131,145,44,16,46,23,103,23,0
132,149,42,18,45,30,90,26,0
133,125,34,18,63,26,98,36,0
134,132,38,21,72,25,82,30,0
135,142,38,15,64,19,86,36,0
136,159,37,11,51,23,83,36,0
137,159,42,21,53,22,76,27,0
138,160,30,19,45,29,96,21,0
139,150,27,19,43,24,92,45,0
140,148,35,23,34,15,106,39,0
141,158,38,24,27,22,98,33,0
142,143,37,25,28,12,126,29,0
143,130,42,26,29,17,127,29,0
144,144,32,23,23,16,114,48,0
145,130,35,26,15,18,129,47,0
146,137,36,25,22,12,129,39,0
147,127,35,22,26,17,140,33,0
148,126,40,12,23,16,149,34,0
149,135,34,16,20,14,146,35,0
150,133,31,19,27,17,138,35,0
151,130,34,18,29,13,137,39,0
152,130,34,15,51,14,119,37,0
153,156,30,24,54,19,96,21,0
154,150,30,19,61,19,93,28,0
155,139,26,21,59,17,98,40,0
156,149,30,14,54,25,97,31,0
157,124,36,20,56,20,116,28,0
158,113,34,19,103,13,96,22,0
159,143,33,12,83,12,81,36,0
160,145,34,19,66,14,83,39,0
161,93,33,22,94,17,105,36,0
162,102,30,23,92,17,104,32,0
163,94,30,20,94,26,105,31,0
164,115,29,15,88,16,103,34,0
165,102,36,20,83,13,118,28,0
166,108,30,20,88,13,114,27,0
167,110,27,18,102,19,101,23,0
168,112,33,9,96,23,108,19,0
169,93,31,13,94,29,109,31,0
170,116,29,14,81,20,110,30,0
171,119,29,24,60,27,103,38,0
172,113,30,16,53,25,125,38,0
173,104,43,13,51,19,136,34,0
174,106,43,24,41,21,131,34,0
175,128,37,22,31,19,128,35,0
176,116,40,17,39,31,130,27,0
177,106,71,23,31,23,118,28,0
178,93,86,27,30,15,117,32,0
179,90,99,30,27,25,100,29,0
180,85,99,34,23,25,112,22,0
181,73,107,24,31,23,112,30,0
182,84,116,27,22,16,99,36,0
183,81,110,30,21,19,106,33,0
184,81,117,27,20,13,115,27,0
185,73,124,25,21,12,112,33,0
186,67,166,33,20,16,72,26,0
187,67,170,38,20,19,62,24,0
188,66,176,36,21,18,60,23,0
189,58,170,33,30,14,67,28,0
190,63,164,29,19,12,86,27,0
191,69,162,27,19,17,80,26,0
192,55,151,29,21,20,98,26,0
193,45,166,30,18,18,98,25,0
194,60,177,31,28,14,58,32,0
195,61,198,25,23,21,50,22,0
196,58,200,27,18,20,48,29,0
197,57,200,34,14,24,42,29,0
198,62,183,22,16,18,67,32,0
199,55,175,30,23,11,86,20,0
200,42,174,32,15,16,89,32,0
201,33,158,19,17,30,110,33,0
202,28,135,24,16,45,117,35,0
203,37,122,28,18,43,118,34,0
204,33,113,27,19,62,112,34,0
205,23,111,30,21,63,119,33,0
206,30,117,29,19,66,113,26,0
207,13,126,31,23,56,133,18,0
208,20,131,31,18,42,133,25,0
209,23,118,36,14,38,134,37,0
210,24,110,35,16,23,153,39,0
211,22,92,20,10,20,192,44,0
212,23,99,37,14,21,164,42,0
213,21,113,40,18,20,155,33,0
214,17,127,35,28,24,134,35,0
215,39,120,37,21,21,133,29,0
216,51,137,28,16,12,114,42,0
217,68,141,30,23,12,89,37,0
218,75,151,27,25,26,66,30,0
219,73,165,34,24,26,47,31,0
220,84,154,33,18,25,56,30,0
221,75,164,40,26,28,51,16,0
222,77,169,23,33,22,57,19,0
223,77,165,35,26,22,56,19,0
224,90,146,40,30,22,42,30,0
225,119,143,29,32,20,35,22,0
226,139,140,21,29,17,33,21,0
227,135,143,18,21,20,27,36,0
228,117,142,27,30,26,37,21,0
229,110,150,23,42,16,30,29,0
230,83,152,36,43,25,30,31,0
231,80,146,24,81,25,24,20,0
232,52,147,21,98,33,29,20,0
233,64,151,18,100,34,17,16,0
234,39,171,27,93,28,21,21,0
235,40,159,25,73,44,29,30,0
236,52,159,29,85,29,23,23,0
237,43,183,27,71,33,20,23,0
238,55,184,18,68,26,21,28,0
239,48,164,22,95,33,19,19,0
240,31,180,31,79,39,13,27,0
241,28,213,32,60,18,18,31,0
242,27,210,26,69,22,15,31,0
243,29,182,22,94,24,14,35,0
244,26,175,21,102,30,18,28,0
245,23,165,22,116,28,18,28,0
246,21,168,18,117,30,19,27,0
247,30,162,23,108,31,15,31,0
248,37,132,31,119,35,21,25,0
249,31,149,24,115,38,20,23,0
250,51,135,23,123,24,17,27,0
251,49,134,16,131,20,14,36,0
252,57,156,24,102,25,10,26,0
253,34,129,26,132,24,19,36,0
254,41,147,23,117,28,20,24,0
255,33,136,24,138,28,22,19,0
256,28,127,26,132,31,27,29,0
257,24,139,26,140,38,19,14,0
258,19,155,27,119,33,22,25,0
259,26,131,22,138,35,25,23,0
260,51,143,24,111,28,20,23,0
261,26,123,31,128,38,28,26,0
262,24,141,30,130,32,26,17,0
263,23,146,25,118,37,29,22,0
264,34,140,29,114,35,26,22,0
265,32,129,33,129,29,29,19,0
266,37,122,27,137,33,28,16,0
267,24,139,25,134,33,21,24,0
268,30,133,29,129,31,21,27,0
269,26,131,31,146,24,19,23,0
270,21,144,28,135,27,24,21,0
271,22,126,25,132,31,30,34,0
272,25,144,25,115,33,37,21,0
273,22,147,20,140,37,19,15,0
274,21,160,15,126,30,24,24,0
275,14,137,20,120,47,28,34,0
276,19,132,25,118,58,19,29,0
277,19,133,25,118,65,22,18,0
278,20,102,44,143,63,14,14,0
279,13,94,36,146,64,24,23,0
280,18,74,26,169,58,33,22,0
281,23,86,25,159,56,28,23,0
