iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,92,57,43,55,59,6
3,31,43,134,58,39,38,55,2
4,31,32,159,52,41,33,52,0
5,27,25,182,59,36,39,32,0
6,33,16,193,64,27,25,42,0
7,29,11,197,70,26,27,40,0
8,33,12,212,59,21,26,37,0
9,33,13,210,62,24,21,37,0
10,16,9,247,49,31,16,32,0
11,45,15,209,45,34,23,29,0
12,100,12,146,41,40,29,32,0
13,137,17,128,35,30,23,30,0
14,173,29,101,28,24,24,21,0
15,178,22,82,41,24,22,31,0
16,158,19,124,29,20,23,27,0
17,110,26,156,29,29,18,32,0
18,91,11,180,41,27,21,29,0
19,74,10,196,44,25,27,24,0
20,94,11,183,40,20,24,28,0
21,78,14,205,33,28,23,19,0
22,65,7,218,34,26,23,27,0
23,57,15,232,35,22,18,21,0
24,48,10,231,44,22,27,18,0
25,34,13,238,47,22,22,24,0
26,36,8,252,45,22,14,23,0
27,57,5,214,38,28,23,35,0
28,71,9,202,43,26,29,20,0
29,46,12,229,41,23,24,25,0
30,56,17,225,43,23,21,15,0
31,74,25,200,35,28,24,14,0
32,105,39,161,30,21,20,24,0
33,89,47,156,40,24,24,20,0
34,97,48,144,43,28,19,21,0
35,97,55,145,26,22,32,23,0
36,84,57,134,30,19,47,29,0
37,99,51,104,34,24,68,20,0
38,105,48,76,31,25,83,32,0
39,117,51,65,23,15,90,39,0
40,115,47,63,27,19,90,39,0
41,101,43,74,23,14,88,57,0
42,65,39,76,24,25,117,54,0
43,66,31,106,32,10,110,45,0
44,46,22,95,26,13,138,60,0
45,58,18,65,30,11,161,57,0
46,52,23,74,22,9,158,62,0
47,36,19,102,33,16,149,45,0
48,39,16,120,31,11,142,41,0
49,38,17,120,38,15,135,37,0
50,35,14,126,46,17,131,31,0
51,31,20,171,32,10,108,28,0
52,16,16,200,36,14,96,22,0
53,17,15,193,58,24,61,32,0
54,24,16,168,79,9,72,32,0
55,16,12,138,90,22,84,38,0
56,22,16,102,107,21,101,31,0
57,15,19,125,103,19,89,30,0
58,18,29,100,111,19,97,26,0
59,19,22,85,105,23,110,36,0
60,23,21,81,106,25,112,32,0
61,19,20,91,87,25,128,30,0
62,20,16,108,84,20,124,28,0
63,31,24,112,60,23,124,26,0
64,34,13,87,60,24,147,35,0
65,17,14,77,47,25,176,44,0
66,14,23,87,50,12,166,48,0
67,16,16,99,47,7,168,47,0
68,19,16,120,40,10,150,45,0
69,45,13,114,39,14,135,40,0
70,56,17,118,50,6,119,34,0
71,61,17,116,41,11,121,33,0
72,106,25,121,32,18,73,25,0
73,115,30,101,24,22,75,33,0
74,104,33,118,30,13,70,32,0
75,116,31,139,27,23,40,24,0
76,114,21,144,33,14,54,20,0
77,124,25,128,35,16,47,25,0
78,126,19,146,27,16,47,19,0
79,126,17,152,39,15,36,15,0
80,124,18,137,34,24,45,18,0
81,114,16,122,33,24,63,28,0
82,120,21,120,30,18,60,31,0
83,124,29,144,27,16,41,19,0
84,130,29,130,18,24,41,28,0
85,127,28,137,17,19,41,31,0
86,123,21,147,25,27,33,24,0
87,135,25,149,16,17,38,20,0
88,139,15,144,25,24,30,23,0
89,174,20,112,29,21,26,18,0
90,154,20,128,26,17,28,27,0
91,167,16,120,32,23,19,23,0
92,145,19,138,23,29,24,22,0
93,152,15,134,29,21,33,16,0
94,157,15,136,28,25,30,9,0
95,162,13,126,26,21,30,22,0
96,116,16,133,39,20,48,28,0
97,91,12,136,37,16,75,33,0
98,78,13,145,33,31,74,26,0
99,63,12,144,27,10,108,36,0
100,61,7,141,32,16,112,31,0
101,41,12,118,38,34,128,29,0
102,46,9,116,36,41,117,35,0
103,40,15,132,32,53,91,37,0
104,24,15,152,30,61,83,35,0
105,25,16,163,26,66,82,22,0
106,22,11,144,26,92,80,25,0
107,30,17,109,26,116,75,27,0
108,27,15,104,26,128,76,24,0
109,22,23,121,23,122,70,19,0
110,23,19,117,17,125,81,18,0
111,15,13,112,20,133,86,21,0
112,17,9,116,25,124,87,22,0
113,17,11,97,29,129,93,24,0
114,15,9,102,27,83,128,36,0
115,27,13,123,28,54,126,29,0
116,15,18,105,42,61,134,25,0
117,20,21,92,50,68,117,32,0
118,14,15,104,52,75,117,23,0
119,22,18,86,48,81,121,24,0
120,20,16,94,40,61,144,25,0
121,23,31,110,37,29,142,28,0
122,12,17,118,62,37,131,23,0
123,16,14,139,46,28,125,32,0
124,37,10,121,39,37,126,30,0
125,32,19,112,35,34,133,35,0
126,34,22,122,29,28,139,26,0
127,43,19,111,39,32,125,31,0
128,71,20,74,35,37,136,27,0
129,118,28,75,20,29,96,34,0
130,103,47,68,17,31,97,37,0
131,100,80,58,23,32,81,26,0
132,95,78,43,17,29,106,32,0
133,111,56,49,22,19,110,33,0
134,86,51,60,20,25,121,37,0
135,110,43,61,26,34,106,20,0
136,117,41,55,25,34,102,26,0
137,151,46,37,21,32,91,22,0
138,134,34,32,23,34,105,38,0
139,155,35,31,21,36,89,33,0
140,133,31,28,14,41,116,37,0
141,130,29,29,22,56,106,28,0
142,117,22,21,23,58,121,38,0
143,119,23,26,30,58,106,38,0
144,94,21,15,30,49,116,75,0
145,84,32,21,21,40,118,84,0
146,63,22,18,22,44,98,133,0
147,82,23,27,14,32,85,137,0
148,75,22,40,27,31,66,139,0
149,77,20,27,22,30,64,160,0
150,107,27,23,19,26,39,159,0
151,116,29,24,15,25,41,150,0
152,106,28,25,18,36,35,152,0
153,115,23,21,26,17,32,166,0
154,118,25,22,22,29,27,157,0
155,122,32,14,25,26,17,164,0
156,119,38,21,22,28,16,156,0
157,120,41,18,20,24,18,159,0
158,137,35,28,30,27,23,120,0
159,146,35,27,20,15,31,126,0
160,139,30,18,20,30,24,139,0
161,140,39,21,25,21,26,128,0
162,129,35,27,21,21,42,125,0
163,135,34,32,21,16,32,130,0
164,111,33,26,26,18,22,164,0
165,127,44,28,18,33,28,122,0
166,132,34,22,11,19,55,127,0
167,132,37,21,21,18,55,116,0
168,130,35,31,18,25,66,95,0
169,100,38,25,28,26,80,103,0
170,116,26,24,27,20,75,112,0
171,101,22,25,26,10,91,125,0
172,64,22,27,29,21,89,148,0
173,50,30,23,18,30,92,157,0
174,69,38,14,18,25,81,155,0
175,79,27,27,21,34,78,134,0
176,111,26,21,27,25,71,119,0
177,155,29,31,26,15,51,93,0
178,152,51,33,31,16,39,78,0
179,140,47,53,24,18,58,60,0
180,154,42,50,32,17,56,49,0
181,137,46,55,31,17,65,49,0
182,167,35,69,30,19,48,32,0
183,170,28,75,27,27,44,29,0
184,162,25,81,31,25,41,35,0
185,160,27,91,34,14,44,30,0
186,146,24,103,38,18,39,32,0
187,149,24,109,39,13,29,37,0
188,137,24,122,37,27,27,26,0
189,166,31,102,34,24,20,23,0
190,201,32,67,24,26,28,22,0
191,207,31,65,23,28,23,23,0
192,175,32,98,29,16,31,19,0
193,203,33,71,33,22,18,20,0
194,197,43,62,35,20,21,22,0
195,215,39,39,33,19,23,32,0
196,191,52,60,29,21,20,27,0
197,167,53,84,27,26,14,29,0
198,164,45,97,22,23,27,22,0
199,160,42,102,24,24,25,23,0
200,149,38,132,24,14,21,22,0
201,137,30,141,25,24,24,19,0
202,151,27,128,25,20,16,33,0
203,133,30,138,26,23,21,29,0
204,154,28,122,26,29,18,23,0
205,140,34,140,33,24,20,9,0
206,138,32,136,29,21,22,22,0
207,97,28,176,31,19,21,28,0
208,86,21,186,33,32,21,21,0
209,98,15,177,34,28,28,20,0
210,95,20,184,34,28,17,22,0
211,72,22,185,39,37,20,25,0
212,82,22,184,41,31,22,18,0
213,85,20,188,40,24,24,19,0
214,64,17,206,45,26,24,18,0
215,66,11,192,38,23,53,17,0
216,56,11,176,45,19,74,19,0
217,54,12,165,41,18,92,18,0
218,45,15,153,41,25,103,18,0
219,43,13,168,40,21,85,30,0
220,51,12,147,30,20,106,34,0
221,58,7,165,29,13,98,30,0
222,75,9,124,27,14,115,36,0
223,49,19,112,26,15,135,44,0
224,51,26,124,24,14,128,33,0
225,62,19,119,26,15,122,37,0
226,43,18,131,35,14,126,33,0
227,34,17,104,27,14,161,43,0
228,33,15,86,26,18,156,66,0
229,43,13,70,19,15,151,89,0
230,57,19,56,22,26,138,82,0
231,46,12,69,24,22,147,80,0
232,51,34,62,17,26,117,93,0
233,36,40,59,16,17,84,148,0
234,32,33,67,23,22,63,160,0
235,31,54,64,24,22,46,159,0
236,30,94,77,19,15,37,128,0
237,22,95,78,31,19,53,102,0
238,20,143,64,23,17,51,82,0
239,38,151,67,18,24,44,58,0
240,24,162,54,27,16,54,63,0
241,37,154,77,27,12,44,49,0
242,19,167,84,30,15,37,48,0
243,21,174,89,34,13,36,33,0
244,20,149,93,26,23,21,68,0
245,19,128,95,29,29,21,79,0
246,22,116,88,42,23,25,84,0
247,29,114,76,39,34,24,84,0
248,23,93,55,95,32,23,79,0
249,22,111,42,66,23,50,86,0
250,25,121,40,75,28,44,67,0
251,40,102,38,77,29,36,78,0
252,58,87,25,49,39,39,103,0
253,79,93,24,37,31,26,110,0
254,80,123,28,23,32,23,91,0
255,44,91,38,41,29,37,120,0
256,43,98,38,39,26,40,116,0
257,40,101,36,28,20,54,121,0
258,37,116,24,27,17,55,124,0
259,34,126,30,34,15,33,128,0
260,41,129,36,24,31,22,117,0
261,60,119,28,23,23,35,112,0
262,60,137,26,30,30,31,86,0
263,61,126,24,30,37,31,91,0
264,48,136,39,24,31,17,105,0
265,48,121,46,20,35,18,112,0
266,39,154,52,22,25,15,93,0
267,30,146,50,28,27,24,95,0
268,32,163,37,27,19,23,99,0
269,38,173,41,32,13,22,81,0
270,22,162,51,26,21,22,96,0
271,31,149,40,25,24,23,108,0
272,46,143,29,19,18,20,125,0
273,70,116,24,28,23,13,126,0
274,41,126,28,17,24,21,143,0
275,42,132,26,25,42,20,113,0
276,56,121,32,15,39,18,119,0
277,70,119,37,13,34,20,107,0
278,58,140,32,19,31,14,106,0
279,38,167,46,24,25,23,77,0
280,41,158,39,27,28,17,90,0
281,46,145,33,27,19,31,99,0
