iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,83,64,42,48,43,55,59,6
3,122,60,39,46,42,46,44,1
4,144,68,26,43,46,33,40,0
5,157,74,27,23,43,41,35,0
6,125,45,100,40,31,29,30,0
7,101,31,123,37,36,36,36,0
8,94,29,136,42,21,40,38,0
9,88,23,153,38,26,36,36,0
10,78,21,190,31,26,30,24,0
11,64,19,199,45,28,30,15,0
12,46,12,214,50,30,24,24,0
13,51,11,226,51,27,10,24,0
14,32,11,236,53,27,18,23,0
15,35,8,237,57,18,20,25,0
16,37,14,223,53,15,17,41,0
17,32,17,194,44,14,19,80,0
18,32,19,161,37,23,37,91,0
19,24,9,149,41,25,43,109,0
20,25,14,149,33,11,44,124,0
21,23,14,148,34,17,43,121,0
22,23,15,114,36,15,52,145,0
23,19,24,141,35,12,38,131,0
24,23,22,125,36,20,36,138,0
25,21,27,155,34,11,37,115,0
26,21,16,207,38,15,22,81,0
27,24,12,190,41,27,27,79,0
28,25,10,213,41,24,32,55,0
29,17,6,228,47,20,31,51,0
30,22,12,216,52,16,36,46,0
31,14,13,233,47,23,19,51,0
32,18,9,240,51,20,28,34,0
33,20,8,245,58,13,33,23,0
34,26,4,249,59,22,19,21,0
35,19,8,239,66,18,25,25,0
36,45,9,214,71,20,21,20,0
37,62,12,174,63,22,17,50,0
38,79,19,159,60,24,24,35,0
39,83,17,178,50,20,12,40,0
40,102,14,170,48,19,19,28,0
41,91,16,168,46,19,28,32,0
42,99,23,179,37,17,14,31,0
43,88,18,181,45,23,20,25,0
44,100,17,160,46,30,17,30,0
45,110,16,148,32,42,27,25,0
46,96,21,140,40,52,28,23,0
47,97,17,127,29,70,32,28,0
48,95,16,120,27,51,62,29,0
49,119,35,89,18,39,69,31,0
50,142,48,55,22,38,58,37,0
51,138,45,69,39,33,53,23,0
52,137,46,53,65,37,34,28,0
53,141,34,45,87,33,28,32,0
54,145,37,33,98,35,33,19,0
55,126,35,20,120,38,34,27,0
56,133,32,27,119,37,23,29,0
57,127,38,20,134,36,22,23,0
58,109,29,16,152,40,25,29,0
59,130,44,14,124,44,16,28,0
60,127,31,21,134,49,14,24,0
61,138,21,14,140,45,17,25,0
62,137,29,11,135,41,24,23,0
63,128,31,13,145,43,22,18,0
64,106,42,10,154,48,22,18,0
65,97,60,21,132,41,20,29,0
66,97,65,18,123,34,37,26,0
67,106,62,14,120,42,34,22,0
68,94,65,21,123,41,38,18,0
69,80,52,29,131,45,39,24,0
70,85,44,36,116,54,32,33,0
71,96,39,49,86,69,29,32,0
72,96,46,54,59,80,39,26,0
73,88,33,78,50,84,37,30,0
74,103,36,96,58,53,29,25,0
75,104,20,101,68,53,26,28,0
76,106,22,96,69,55,28,24,0
77,102,15,100,76,50,34,23,0
78,96,20,106,82,50,26,20,0
79,96,16,93,114,37,23,21,0
80,100,21,66,125,40,19,29,0
81,97,22,74,109,48,24,26,0
82,92,20,75,115,36,32,30,0
83,94,14,88,123,38,25,18,0
84,95,20,77,127,37,22,22,0
85,108,25,83,121,25,18,20,0
86,97,26,80,133,22,25,17,0
87,87,22,83,142,17,28,21,0
88,95,22,74,140,29,26,14,0
89,99,20,69,136,24,30,22,0
90,112,26,72,120,27,25,18,0
91,102,21,80,127,23,27,20,0
92,109,26,68,131,25,15,26,0
93,102,20,68,137,25,27,21,0
94,104,32,55,136,28,20,25,0
95,99,35,75,104,29,35,23,0
96,105,31,79,91,28,37,29,0
97,106,24,97,101,25,21,26,0
98,110,28,105,77,28,28,24,0
99,131,21,96,75,27,20,30,0
100,117,20,115,73,27,17,31,0
101,126,19,120,59,34,15,27,0
102,129,24,117,44,32,19,35,0
103,122,25,121,38,38,23,33,0
104,139,29,102,31,56,18,25,0
105,125,22,87,34,92,21,19,0
106,127,32,80,23,98,14,26,0
107,115,26,63,22,123,21,30,0
108,109,30,65,19,129,19,29,0
109,126,47,53,26,108,23,17,0
110,150,61,42,14,89,24,20,0
111,161,70,42,11,75,18,23,0
112,195,68,25,15,58,17,22,0
113,166,79,27,20,55,21,32,0
114,152,101,35,22,41,26,23,0
115,156,103,35,20,40,21,25,0
116,159,95,35,18,43,18,32,0
117,182,95,34,17,30,20,22,0
118,150,103,37,15,35,36,24,0
119,140,106,40,15,49,26,24,0
120,110,92,68,25,60,18,27,0
121,126,81,70,29,50,19,25,0
122,133,79,83,20,47,21,17,0
123,137,71,80,31,36,18,27,0
124,133,79,90,28,36,16,18,0
125,124,86,79,28,27,26,30,0
126,146,90,77,20,28,22,17,0
127,149,108,48,28,30,14,23,0
128,148,107,41,27,40,19,18,0
129,127,112,58,27,27,26,23,0
130,86,115,70,24,54,26,25,0
131,104,111,58,19,67,26,15,0
132,100,86,79,28,65,20,22,0
133,104,76,73,26,71,29,21,0
134,98,56,54,28,104,28,32,0
135,110,68,59,24,79,37,23,0
136,108,83,45,23,84,34,23,0
137,112,95,41,16,86,26,24,0
138,76,106,37,25,97,31,28,0
139,83,119,27,21,102,22,26,0
140,67,123,34,18,119,16,23,0
141,54,125,37,13,120,22,29,0
142,77,114,29,19,99,39,23,0
143,85,92,24,14,106,49,30,0
144,92,76,27,9,108,51,37,0
145,83,72,22,19,117,58,29,0
146,116,49,23,20,107,63,22,0
147,121,44,25,18,114,49,29,0
148,108,44,24,13,131,51,29,0
149,119,44,29,14,116,38,40,0
150,119,55,27,20,116,32,31,0
151,93,64,18,11,161,31,22,0
152,58,79,22,19,163,39,20,0
153,61,89,30,15,147,37,21,0
154,32,81,32,14,180,38,23,0
155,46,95,26,23,147,34,29,0
156,56,92,30,15,144,39,24,0
157,34,93,28,11,169,38,27,0
158,34,113,29,8,148,46,22,0
159,25,120,29,11,149,45,21,0
160,25,131,30,8,155,30,21,0
161,43,103,36,16,154,29,19,0
162,56,112,31,10,122,37,32,0
163,46,89,33,12,124,67,29,0
164,29,58,31,14,128,102,38,0
165,36,75,38,20,92,108,31,0
166,41,69,36,22,103,105,24,0
167,50,94,28,18,67,113,30,0
168,55,102,24,24,78,89,28,0
169,62,104,17,22,97,79,19,0
170,53,127,22,9,98,66,25,0
171,66,105,26,21,105,56,21,0
172,82,83,25,13,111,51,35,0
173,94,88,21,24,113,42,18,0
174,92,67,29,23,124,38,27,0
175,105,62,20,10,116,56,31,0
176,83,66,21,18,118,65,29,0
177,73,64,36,20,104,77,26,0
178,64,80,30,18,100,76,32,0
179,37,81,34,20,111,86,31,0
180,37,102,35,14,90,86,36,0
181,36,101,27,16,90,101,29,0
182,40,80,18,21,106,103,32,0
183,33,73,22,21,96,119,36,0
184,52,57,26,28,72,127,38,0
185,60,57,16,19,55,152,41,0
186,51,44,23,25,64,158,35,0
187,44,32,27,59,38,170,30,0
188,38,35,15,69,41,166,36,0
189,30,44,18,80,43,149,36,0
190,32,51,14,84,34,156,29,0
191,22,53,17,85,41,152,30,0
192,17,62,19,54,42,175,31,0
193,22,78,21,48,44,160,27,0
194,23,97,18,52,38,148,24,0
195,21,70,28,36,37,182,26,0
196,23,60,17,33,31,205,31,0
197,21,59,20,31,13,217,39,0
198,19,80,25,33,20,188,35,0
199,18,79,31,41,16,171,44,0
200,20,91,34,36,14,166,39,0
201,31,107,41,29,12,142,38,0
202,30,118,37,23,18,151,23,0
203,23,108,37,36,19,153,24,0
204,15,120,28,32,29,146,30,0
205,19,114,26,27,29,144,41,0
206,22,125,28,29,22,134,40,0
207,15,115,31,28,24,143,44,0
208,15,126,30,33,22,139,35,0
209,17,115,36,18,16,160,38,0
210,15,90,17,26,21,193,38,0
211,17,85,24,28,17,194,35,0
212,16,80,27,24,16,199,38,0
213,20,80,23,32,8,198,39,0
214,19,61,31,22,11,216,40,0
215,22,51,26,16,11,234,40,0
216,21,43,29,17,11,236,43,0
217,27,34,27,33,9,223,47,0
218,26,28,23,29,6,234,54,0
219,31,31,19,21,13,227,58,0
220,28,39,26,50,11,199,47,0
221,15,36,26,52,8,193,70,0
222,22,23,19,54,11,201,70,0
223,17,32,22,64,13,194,58,0
224,23,24,23,36,12,217,65,0
225,12,30,31,37,9,194,87,0
226,16,26,17,34,12,170,125,0
227,27,23,25,28,13,149,135,0
228,15,31,30,26,15,125,158,0
229,18,19,17,43,22,109,172,0
230,16,24,22,38,19,104,177,0
231,18,24,34,37,21,64,202,0
232,19,18,30,35,26,67,205,0
233,12,24,49,30,22,60,203,0
234,18,28,66,39,17,43,189,0
235,8,19,56,29,22,53,213,0
236,15,21,72,40,29,37,186,0
237,25,13,88,39,21,34,180,0
238,8,19,94,27,34,28,190,0
239,19,21,119,26,24,22,169,0
240,7,11,139,29,23,23,168,0
241,23,11,116,26,27,28,169,0
242,33,18,107,33,31,29,149,0
243,52,19,123,28,18,26,134,0
244,36,18,118,32,24,28,144,0
245,59,16,116,16,26,34,133,0
246,51,18,111,22,29,31,138,0
247,55,22,98,18,31,32,144,0
248,57,22,108,24,22,28,139,0
249,70,18,102,24,14,33,139,0
250,77,16,98,28,15,25,141,0
251,100,16,84,32,16,23,129,0
252,108,25,75,23,15,30,124,0
253,95,21,73,28,18,33,132,0
254,89,16,80,27,15,20,153,0
255,65,25,89,27,17,15,162,0
256,55,23,94,26,20,13,169,0
257,63,27,101,34,26,13,136,0
258,39,18,84,36,20,10,193,0
259,31,18,71,34,18,14,214,0
260,33,16,50,21,23,15,242,0
261,29,19,36,31,25,16,244,0
262,28,14,44,25,25,11,253,0
263,24,23,36,18,20,20,259,0
264,20,21,39,11,34,12,263,0
265,33,24,42,21,33,10,237,0
266,24,21,24,14,24,13,280,0
267,18,54,24,9,25,9,261,0
268,19,60,38,25,38,10,210,0
269,16,72,39,19,59,8,187,0
270,19,66,31,18,63,13,190,0
271,20,87,21,22,56,17,177,0
272,13,108,30,27,47,9,166,0
273,14,117,33,29,39,18,150,0
274,15,116,24,35,54,19,137,0
275,10,116,32,33,62,16,131,0
276,14,90,35,33,67,21,140,0
277,12,137,37,29,48,19,118,0
278,14,147,32,40,76,18,73,0
279,13,141,35,33,86,20,72,0
280,15,158,31,28,77,28,63,0
281,14,197,35,24,58,16,56,0
