iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,93,50,55,59,6
3,27,56,39,128,59,47,44,0
4,29,46,33,157,67,36,32,0
5,23,34,38,176,63,32,34,0
6,36,27,23,197,64,23,30,0
7,30,32,19,196,73,23,27,0
8,35,34,10,194,64,27,36,0
9,15,28,10,218,66,20,43,0
10,28,18,13,215,62,29,35,0
11,34,24,15,225,55,23,24,0
12,21,35,15,232,53,19,25,0
13,26,39,10,220,66,16,23,0
14,17,38,14,220,58,24,29,0
15,21,29,9,215,50,46,30,0
16,17,19,14,215,44,64,27,0
17,18,21,8,223,37,64,29,0
18,51,27,10,196,41,40,35,0
19,70,34,15,172,35,43,31,0
20,63,28,19,202,38,30,20,0
21,49,20,15,227,40,24,25,0
22,66,32,13,200,32,24,33,0
23,50,37,15,201,34,20,43,0
24,43,31,18,189,39,17,63,0
25,68,23,14,157,30,21,87,0
26,59,36,16,153,34,17,85,0
27,64,26,18,148,29,11,104,0
28,64,16,19,151,30,16,104,0
29,84,15,13,123,36,20,109,0
30,97,18,12,116,26,18,113,0
31,89,29,11,97,31,23,120,0
32,107,24,18,84,32,21,114,0
33,115,25,20,57,29,16,138,0
34,98,25,14,51,31,14,167,0
35,102,25,23,39,28,11,172,0
36,103,33,13,51,36,12,152,0
37,90,36,17,75,19,18,145,0
38,78,30,25,65,21,14,167,0
39,67,26,11,56,16,18,206,0
40,48,29,12,93,28,14,176,0
41,37,18,10,69,43,17,206,0
42,38,28,10,56,51,14,203,0
43,28,23,15,57,42,13,222,0
44,31,26,10,63,51,21,198,0
45,31,27,14,82,40,16,190,0
46,25,27,19,65,36,22,206,0
47,27,19,24,49,22,18,241,0
48,15,32,29,50,22,12,240,0
49,20,29,21,37,53,12,228,0
50,46,28,21,31,53,14,207,0
51,47,19,25,43,48,18,200,0
52,63,30,19,35,39,16,198,0
53,72,32,23,35,39,16,183,0
54,106,25,25,19,47,17,161,0
55,105,25,8,29,28,20,185,0
56,103,27,20,25,22,17,186,0
57,103,33,27,24,39,11,163,0
58,109,41,15,20,36,18,161,0
59,120,38,17,27,25,17,156,0
60,114,35,17,26,37,15,156,0
61,134,24,29,15,28,12,158,0
62,157,22,24,23,19,10,145,0
63,137,29,25,33,24,9,143,0
64,124,34,29,25,25,12,151,0
65,129,35,24,28,19,5,160,0
66,125,33,17,15,25,14,171,0
67,104,34,27,19,18,14,184,0
68,78,27,26,18,20,10,221,0
69,81,21,19,40,26,5,208,0
70,124,26,20,27,18,14,171,0
71,132,28,16,21,28,12,163,0
72,124,29,25,20,28,11,163,0
73,127,38,19,32,20,21,143,0
74,116,38,15,23,31,9,168,0
75,116,39,21,25,23,14,162,0
76,117,32,30,23,14,18,166,0
77,122,34,30,27,20,8,159,0
78,123,31,22,32,29,15,148,0
79,119,33,19,24,24,24,157,0
80,117,38,24,27,23,19,152,0
81,114,25,22,25,19,26,169,0
82,120,36,25,25,24,34,136,0
83,118,28,18,29,21,26,160,0
84,119,37,23,22,20,14,165,0
85,145,29,30,31,16,10,139,0
86,133,35,28,31,32,17,124,0
87,131,35,23,29,29,23,130,0
88,115,33,20,26,34,17,155,0
89,125,38,29,38,21,22,127,0
90,116,50,26,28,32,21,127,0
91,129,42,23,21,23,22,140,0
92,125,46,23,36,22,18,130,0
93,124,44,14,29,22,11,156,0
94,84,42,20,27,20,12,195,0
95,67,37,14,30,22,7,223,0
96,65,27,18,25,26,10,229,0
97,52,23,23,51,15,17,219,0
98,56,20,14,72,23,11,204,0
99,32,22,12,95,20,15,204,0
100,34,20,14,113,23,8,188,0
101,50,29,14,115,20,10,162,0
102,61,24,21,106,25,11,152,0
103,49,34,18,128,37,9,125,0
104,59,25,16,110,35,14,141,0
105,43,28,14,115,39,10,151,0
106,42,24,19,130,37,13,135,0
107,44,24,11,113,47,16,145,0
108,38,27,16,116,47,16,140,0
109,36,27,25,127,47,16,122,0
110,34,24,25,111,36,12,158,0
111,31,20,19,98,33,13,186,0
112,31,23,13,80,25,7,221,0
113,20,34,16,65,26,5,234,0
114,25,27,23,54,19,12,240,0
115,15,22,30,47,27,8,251,0
116,24,24,22,33,22,5,270,0
117,63,26,17,35,21,9,229,0
118,85,22,13,38,23,12,207,0
119,82,24,21,38,22,15,198,0
120,57,26,13,30,20,29,225,0
121,66,35,29,35,19,36,180,0
122,69,51,19,22,22,46,171,0
123,62,66,28,27,20,37,160,0
124,86,68,25,26,31,28,136,0
125,101,58,22,20,28,40,131,0
126,106,70,24,21,20,19,140,0
127,94,50,25,19,27,26,159,0
128,113,42,25,24,30,25,141,0
129,111,53,23,18,27,13,155,0
130,114,45,20,29,26,9,157,0
131,98,46,19,24,19,19,175,0
132,119,39,20,27,33,15,147,0
133,133,38,23,19,31,20,136,0
134,125,32,35,19,29,12,148,0
135,128,26,20,19,27,15,165,0
136,137,32,26,21,17,24,143,0
137,122,30,23,24,23,20,158,0
138,136,25,13,23,26,10,167,0
139,141,33,17,21,25,23,140,0
140,136,33,18,20,18,21,154,0
141,140,31,18,20,24,20,147,0
142,128,38,19,21,20,21,153,0
143,162,26,30,13,26,18,125,0
144,186,38,17,16,21,19,103,0
145,173,35,33,14,25,19,101,0
146,200,43,22,13,25,15,82,0
147,216,62,14,19,17,11,61,0
148,204,63,13,31,19,18,52,0
149,216,52,16,19,25,29,43,0
150,199,67,9,34,32,19,40,0
151,201,82,11,21,35,21,29,0
152,190,90,19,18,25,22,36,0
153,198,82,25,20,19,30,26,0
154,192,74,25,42,22,23,22,0
155,181,78,30,39,26,15,31,0
156,159,66,20,75,29,23,28,0
157,150,59,22,99,25,20,25,0
158,164,49,24,80,32,21,30,0
159,160,54,20,58,46,46,16,0
160,171,50,15,43,26,68,27,0
161,133,43,18,45,24,107,30,0
162,152,46,25,36,22,88,31,0
163,159,35,15,27,30,96,38,0
164,146,37,24,34,13,100,46,0
165,137,33,28,39,15,108,40,0
166,132,29,29,36,17,120,37,0
167,142,34,22,25,10,119,48,0
168,141,35,32,34,11,101,46,0
169,115,31,43,32,10,127,42,0
170,138,30,31,29,13,116,43,0
171,133,32,30,25,6,124,50,0
172,135,26,33,22,14,128,42,0
173,147,28,30,22,11,122,40,0
174,134,30,23,17,15,141,40,0
175,133,31,26,14,9,145,42,0
176,109,32,22,20,10,161,46,0
177,86,23,25,31,11,179,45,0
178,89,22,23,15,10,197,44,0
179,106,31,29,25,10,160,39,0
180,110,33,28,26,16,147,40,0
181,95,26,30,22,17,165,45,0
182,84,31,21,22,14,178,50,0
183,71,32,23,21,18,191,44,0
184,66,33,25,30,8,192,46,0
185,104,26,20,14,11,173,52,0
186,102,28,16,24,17,166,47,0
187,108,28,27,18,11,163,45,0
188,92,26,33,43,11,157,38,0
189,127,36,17,58,13,115,34,0
190,114,37,21,68,11,118,31,0
191,93,33,14,90,10,118,42,0
192,75,22,17,88,17,139,42,0
193,83,29,23,82,15,142,26,0
194,86,31,19,111,13,122,18,0
195,73,25,17,104,18,128,35,0
196,79,23,11,102,12,147,26,0
197,76,19,20,119,18,121,27,0
198,73,15,31,128,18,113,22,0
199,73,28,17,108,15,136,23,0
200,89,25,15,87,17,142,25,0
201,102,39,20,80,14,120,25,0
202,88,41,20,91,18,126,16,0
203,92,31,19,93,25,114,26,0
204,94,42,17,79,16,113,39,0
205,97,34,15,67,18,131,38,0
206,105,38,20,54,15,134,34,0
207,79,29,24,49,10,170,39,0
208,90,33,17,42,21,159,38,0
209,81,55,23,46,15,144,36,0
210,69,80,27,44,12,135,33,0
211,46,95,16,62,13,127,41,0
212,29,113,25,60,21,119,33,0
213,30,119,20,100,17,91,23,0
214,20,132,19,98,16,92,23,0
215,25,129,23,118,17,65,23,0
216,17,137,27,122,20,49,28,0
217,13,148,22,129,22,47,19,0
218,18,145,17,108,30,61,21,0
219,15,147,17,117,29,55,20,0
220,28,117,29,75,33,86,32,0
221,18,117,26,84,22,98,35,0
222,11,101,29,118,15,98,28,0
223,14,90,24,117,25,101,29,0
224,23,62,17,132,32,107,27,0
225,20,68,20,126,37,97,32,0
226,15,65,20,123,20,119,38,0
227,28,77,15,114,26,108,32,0
228,11,95,23,102,25,117,27,0
229,19,79,22,119,27,100,34,0
230,15,77,17,126,28,102,35,0
231,29,67,21,122,22,104,35,0
232,16,55,15,128,30,128,28,0
233,24,54,15,132,16,133,26,0
234,18,41,8,139,21,140,33,0
235,28,60,16,121,19,131,25,0
236,21,65,19,126,30,115,24,0
237,27,95,19,109,26,105,19,0
238,12,109,19,135,24,77,24,0
239,14,108,16,131,20,83,28,0
240,14,85,20,174,18,63,26,0
241,15,94,13,171,28,57,22,0
242,10,92,14,186,30,39,29,0
243,19,102,11,177,31,33,27,0
244,14,122,4,158,44,33,25,0
245,20,123,15,142,38,32,30,0
246,10,146,17,134,42,24,27,0
247,7,124,17,152,46,22,32,0
248,16,124,21,133,51,19,36,0
249,22,163,29,106,35,26,19,0
250,17,189,30,82,35,20,27,0
251,13,182,33,99,21,24,28,0
252,13,190,36,85,33,12,31,0
253,12,210,34,73,28,19,24,0
254,17,207,45,63,21,22,25,0
255,12,208,45,61,25,21,28,0
256,14,215,48,49,25,21,28,0
257,17,207,51,45,22,30,28,0
258,27,200,36,60,22,29,26,0
259,25,178,46,84,23,23,21,0
260,25,165,54,86,28,22,20,0
261,38,143,43,110,30,18,18,0
262,33,143,46,91,36,33,18,0
263,40,125,39,93,29,54,20,0
264,55,127,40,73,20,59,26,0
265,46,105,61,78,14,64,32,0
266,51,100,71,70,20,70,18,0
267,62,109,50,61,19,70,29,0
268,75,118,58,49,13,61,26,0
269,86,111,51,45,20,57,30,0
270,86,101,64,31,17,67,34,0
271,94,90,50,43,24,73,26,0
272,102,69,33,60,14,87,35,0
273,92,61,33,82,25,69,38,0
274,104,72,29,78,27,56,34,0
275,91,80,26,92,23,39,49,0
276,85,83,26,88,23,30,65,0
277,89,92,33,81,28,32,45,0
278,70,92,31,107,43,23,34,0
279,57,93,22,121,39,32,36,0
280,37,88,19,116,43,22,75,0
281,45,83,21,128,37,20,66,0
