iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,54,108,8
3,29,55,38,49,40,41,143,5
4,34,45,32,29,44,29,184,3
5,25,34,31,47,33,22,207,1
6,34,23,24,44,27,12,235,1
7,36,28,27,37,32,10,230,0
8,35,22,26,26,26,12,253,0
9,35,32,13,29,15,6,270,0
10,30,35,16,27,15,6,271,0
11,28,34,19,38,15,11,255,0
12,51,22,23,27,19,10,248,0
13,79,27,14,21,18,10,231,0
14,83,31,16,24,15,15,216,0
15,76,32,16,36,13,11,216,0
16,119,40,15,30,23,9,164,0
17,95,41,21,29,17,14,183,0
18,101,26,20,21,11,20,201,0
19,136,28,23,23,28,13,149,0
20,181,28,19,21,32,17,102,0
21,194,29,22,24,24,17,90,0
22,193,38,39,24,17,16,73,0
23,208,43,16,28,20,22,63,0
24,230,43,30,21,20,12,44,0
25,230,52,22,22,19,23,32,0
26,204,58,24,28,26,24,36,0
27,233,67,19,16,22,20,23,0
28,194,70,32,25,21,21,37,0
29,216,57,26,30,28,15,28,0
30,202,54,24,26,17,18,59,0
31,180,57,23,13,30,24,73,0
32,188,58,31,15,17,25,66,0
33,209,52,27,18,24,25,45,0
34,218,57,27,21,19,19,39,0
35,199,56,20,30,19,18,58,0
36,179,43,26,27,26,21,78,0
37,165,39,28,23,26,20,99,0
38,163,39,24,12,25,12,125,0
39,157,44,21,23,27,10,118,0
40,178,43,23,12,15,17,112,0
41,157,43,23,30,21,23,103,0
42,190,44,16,18,24,18,90,0
43,148,42,19,17,38,23,113,0
44,153,30,29,26,44,22,96,0
45,114,24,24,25,105,38,70,0
46,97,20,20,16,147,29,71,0
47,109,26,25,14,137,27,62,0
48,84,35,25,10,167,31,48,0
49,63,32,27,16,188,31,43,0
50,83,28,13,10,194,35,37,0
51,106,23,21,17,166,36,31,0
52,71,29,22,16,194,36,32,0
53,71,29,21,12,198,38,31,0
54,84,30,28,15,171,40,32,0
55,85,30,33,13,168,43,28,0
56,105,28,25,15,156,43,28,0
57,110,23,26,14,161,41,25,0
58,113,36,26,13,151,43,18,0
59,89,36,29,14,172,37,23,0
60,70,22,20,14,204,47,23,0
61,87,29,21,15,173,47,28,0
62,90,29,21,8,198,41,13,0
63,125,32,13,10,163,43,14,0
64,109,56,16,14,145,37,23,0
65,90,62,29,19,121,44,35,0
66,86,74,25,10,136,45,24,0
67,87,77,17,18,143,42,16,0
68,90,105,16,20,100,41,28,0
69,68,118,13,17,116,39,29,0
70,60,120,23,21,111,31,34,0
71,68,114,32,16,107,27,36,0
72,70,115,26,22,100,23,44,0
73,72,102,23,10,108,19,66,0
74,69,84,34,13,103,23,74,0
75,83,69,24,14,121,21,68,0
76,89,59,17,12,124,32,67,0
77,105,53,24,14,110,37,57,0
78,108,45,31,17,127,33,39,0
79,118,53,22,23,110,27,47,0
80,101,49,28,16,144,24,38,0
81,109,40,30,17,129,29,46,0
82,118,44,22,13,152,32,19,0
83,123,38,24,12,134,31,38,0
84,126,39,18,24,120,39,34,0
85,98,40,40,16,144,36,26,0
86,122,29,59,17,124,30,19,0
87,114,36,68,18,107,36,21,0
88,90,40,68,16,123,35,28,0
89,102,43,84,23,101,29,18,0
90,131,27,88,22,81,27,24,0
91,105,24,96,29,91,34,21,0
92,125,23,91,26,91,25,19,0
93,115,23,81,25,79,50,27,0
94,126,23,82,39,57,40,33,0
95,133,15,97,25,58,42,30,0
96,129,31,102,32,42,39,25,0
97,116,26,110,42,38,26,42,0
98,107,28,102,35,30,32,66,0
99,140,38,84,37,33,20,48,0
100,158,37,69,32,30,25,49,0
101,138,30,98,32,30,29,43,0
102,129,36,106,33,37,25,34,0
103,123,24,106,36,47,36,28,0
104,123,34,100,20,59,27,37,0
105,126,40,101,23,57,27,26,0
106,107,35,96,16,92,29,25,0
107,101,28,102,15,98,25,31,0
108,103,20,123,15,94,23,22,0
109,116,16,108,15,101,25,19,0
110,108,32,110,22,81,27,20,0
111,109,24,83,18,100,34,32,0
112,107,20,102,30,85,28,28,0
113,103,18,112,25,96,22,24,0
114,130,21,77,30,82,37,23,0
115,176,19,62,19,66,36,22,0
116,169,25,55,28,83,20,20,0
117,152,30,61,20,86,31,20,0
118,144,35,53,21,93,38,16,0
119,155,31,72,19,80,16,27,0
120,137,29,91,16,92,20,15,0
121,131,30,90,16,96,21,16,0
122,121,31,106,19,86,25,12,0
123,137,27,76,13,92,27,28,0
124,163,27,67,20,84,22,17,0
125,152,19,54,29,87,29,30,0
126,139,45,49,24,98,25,20,0
127,135,64,40,19,93,25,24,0
128,119,79,37,22,95,30,18,0
129,106,103,32,12,88,35,24,0
130,82,103,34,19,96,36,30,0
131,91,125,32,17,89,29,17,0
132,75,120,27,21,101,31,25,0
133,75,108,35,18,105,35,24,0
134,81,117,27,22,103,26,24,0
135,76,138,26,28,82,30,20,0
136,84,144,36,20,68,25,23,0
137,96,133,32,23,72,23,21,0
138,75,144,28,28,80,21,24,0
139,75,182,30,13,50,22,28,0
140,51,165,43,21,81,20,19,0
141,44,179,34,17,69,19,38,0
142,53,195,35,18,46,24,29,0
143,60,190,31,20,51,14,34,0
144,57,204,26,17,56,16,24,0
145,59,191,35,12,55,26,22,0
146,50,172,33,24,76,24,21,0
147,61,143,38,15,88,26,29,0
148,80,106,32,21,75,57,29,0
149,97,88,31,22,57,74,31,0
150,100,79,29,23,48,95,26,0
151,88,93,26,19,33,115,26,0
152,94,85,26,24,33,96,42,0
153,74,106,21,17,32,121,29,0
154,54,135,21,23,19,116,32,0
155,48,134,28,30,17,116,27,0
156,42,129,38,22,23,117,29,0
157,42,117,28,26,31,127,29,0
158,65,127,22,24,20,121,21,0
159,63,134,38,15,20,108,22,0
160,67,140,29,19,28,92,25,0
161,61,145,30,15,24,89,36,0
162,43,125,28,18,26,128,32,0
163,52,132,28,24,20,115,29,0
164,43,141,42,18,25,97,34,0
165,39,135,68,17,18,92,31,0
166,32,107,95,14,15,101,36,0
167,53,89,107,18,23,78,32,0
168,51,98,106,24,15,66,40,0
169,49,94,116,20,28,55,38,0
170,25,94,140,28,21,63,29,0
171,24,93,158,38,17,43,27,0
172,19,90,166,36,18,44,27,0
173,46,91,150,39,15,34,25,0
174,45,82,136,35,23,46,33,0
175,65,101,137,32,19,30,16,0
176,59,74,153,27,28,35,24,0
177,66,67,121,29,23,70,24,0
178,75,79,97,34,18,73,24,0
179,79,97,68,25,24,85,22,0
180,81,70,68,46,19,90,26,0
181,64,72,53,68,12,100,31,0
182,40,62,70,80,19,100,29,0
183,37,28,66,96,20,127,26,0
184,42,35,54,100,18,113,38,0
185,34,30,51,118,18,122,27,0
186,34,35,34,126,21,118,32,0
187,37,42,30,94,22,146,29,0
188,23,30,29,90,20,182,26,0
189,49,31,23,66,11,190,30,0
190,65,23,23,56,18,184,31,0
191,73,29,33,50,13,160,42,0
192,82,35,47,43,12,137,44,0
193,97,25,38,49,17,131,43,0
194,84,26,43,59,14,141,33,0
195,68,22,31,82,11,152,34,0
196,61,28,19,77,13,164,38,0
197,54,28,14,123,18,131,32,0
198,43,16,14,127,19,150,31,0
199,32,26,14,123,17,149,39,0
200,46,46,14,122,18,125,29,0
201,35,42,12,124,24,142,21,0
202,30,32,20,130,25,141,22,0
203,25,28,17,135,24,142,29,0
204,31,27,19,101,16,178,28,0
205,29,27,19,123,22,134,46,0
206,27,33,18,115,28,144,35,0
207,21,24,15,133,28,142,37,0
208,22,25,23,124,20,152,34,0
209,17,23,23,115,20,168,34,0
210,15,22,28,114,20,167,34,0
211,16,19,22,96,18,191,38,0
212,21,22,23,111,13,167,43,0
213,26,14,44,97,12,170,37,0
214,22,26,35,97,10,172,38,0
215,24,15,36,126,13,151,35,0
216,25,18,29,162,14,116,36,0
217,24,15,18,119,15,177,32,0
218,21,20,23,92,16,200,28,0
219,19,13,35,88,11,203,31,0
220,17,22,34,57,2,231,37,0
221,21,19,32,37,9,242,40,0
222,14,18,31,39,8,249,41,0
223,30,25,27,37,5,237,39,0
224,21,19,22,38,11,243,46,0
225,20,18,20,28,8,241,65,0
226,27,22,29,32,9,218,63,0
227,36,24,25,27,5,225,58,0
228,26,25,15,31,10,237,56,0
229,30,17,15,21,11,246,60,0
230,26,32,25,23,7,217,70,0
231,27,21,30,24,12,206,80,0
232,28,19,17,15,14,228,79,0
233,18,26,22,18,9,234,73,0
234,26,21,52,25,10,207,59,0
235,15,15,92,28,16,184,50,0
236,19,16,110,31,13,169,42,0
237,42,16,114,21,13,150,44,0
238,25,20,147,25,15,128,40,0
239,34,11,145,31,9,129,41,0
240,26,13,170,39,19,107,26,0
241,31,15,182,32,20,98,22,0
242,23,28,197,41,16,69,26,0
243,26,38,196,47,13,47,33,0
244,27,48,162,53,22,52,36,0
245,28,57,171,49,16,46,33,0
246,29,66,180,46,13,43,23,0
247,22,47,197,52,28,25,29,0
248,23,44,202,42,31,28,30,0
249,27,34,222,43,23,26,25,0
250,26,21,229,43,22,29,30,0
251,19,25,235,38,23,26,34,0
252,17,22,238,44,21,30,28,0
253,15,12,247,47,24,37,18,0
254,28,14,241,50,18,28,21,0
255,20,16,239,60,21,20,24,0
256,13,22,249,60,20,20,16,0
257,15,14,239,55,21,29,27,0
258,23,17,229,56,21,31,23,0
259,25,18,234,54,13,34,22,0
260,21,27,225,56,14,31,26,0
261,25,23,207,61,20,31,33,0
262,19,24,232,50,21,22,32,0
263,24,22,206,46,22,18,62,0
264,17,34,196,40,22,14,77,0
265,15,23,192,39,30,13,88,0
266,17,28,179,47,25,15,89,0
267,26,23,158,39,30,13,111,0
268,19,24,161,40,25,16,115,0
269,36,21,148,33,25,14,123,0
270,57,19,172,20,20,18,94,0
271,74,17,152,33,27,16,81,0
272,110,22,132,37,22,14,63,0
273,107,20,137,42,24,11,59,0
274,91,26,155,46,18,20,44,0
275,111,28,133,45,18,26,39,0
276,140,24,135,32,16,16,37,0
277,134,24,145,32,25,16,24,0
278,98,20,144,53,36,15,34,0
279,104,16,121,81,32,18,28,0
280,121,23,102,79,22,24,29,0
281,108,27,113,84,24,20,24,0
