iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,52,56,40,61,61,56,71,3
3,58,56,37,56,62,65,64,2
4,90,50,36,50,64,60,50,0
5,127,53,35,35,55,46,49,0
6,143,67,47,33,39,27,44,0
7,166,59,25,44,43,33,30,0
8,217,63,25,21,27,24,23,0
9,197,58,25,30,19,38,33,0
10,208,65,29,35,19,27,17,0
11,218,60,30,26,17,23,26,0
12,224,62,25,20,19,30,20,0
13,228,54,25,22,30,21,20,0
14,182,42,76,25,24,28,23,0
15,145,36,120,23,31,21,24,0
16,122,28,140,33,30,23,24,0
17,91,22,182,39,27,18,21,0
18,85,19,186,42,20,25,23,0
19,68,17,201,47,19,30,18,0
20,67,9,202,58,25,24,15,0
21,43,16,210,60,27,27,17,0
22,45,14,204,62,22,31,22,0
23,38,14,211,63,29,20,25,0
24,25,13,226,60,22,17,37,0
25,38,9,223,65,27,19,19,0
26,25,9,242,65,23,21,15,0
27,35,7,228,65,26,18,21,0
28,33,14,234,51,29,21,18,0
29,25,11,238,55,27,21,23,0
30,27,9,239,61,23,22,19,0
31,17,13,234,74,27,23,12,0
32,23,11,229,72,22,26,17,0
33,26,8,240,61,21,23,21,0
34,23,5,247,61,18,24,22,0
35,21,7,248,60,20,19,25,0
36,35,8,237,57,20,22,21,0
37,19,9,247,72,17,18,18,0
38,20,7,247,70,18,22,16,0
39,16,8,232,76,31,21,16,0
40,21,12,230,78,24,14,21,0
41,21,6,237,69,33,16,18,0
42,20,9,236,77,25,18,15,0
43,19,4,236,86,26,15,14,0
44,15,11,228,85,27,11,23,0
45,20,12,213,93,23,20,19,0
46,18,11,200,79,34,26,32,0
47,16,14,221,82,22,24,21,0
48,17,11,174,61,83,32,22,0
49,21,13,171,40,106,25,24,0
50,21,18,133,30,144,31,23,0
51,12,10,103,30,180,40,25,0
52,22,24,80,22,195,34,23,0
53,27,17,74,12,209,38,23,0
54,22,22,65,13,227,34,17,0
55,20,9,59,19,230,47,16,0
56,19,18,55,12,231,53,12,0
57,18,22,45,15,217,59,24,0
58,18,18,31,6,239,58,30,0
59,27,15,37,7,234,50,30,0
60,14,19,45,10,242,47,23,0
61,13,22,41,11,244,49,20,0
62,25,19,25,8,255,41,27,0
63,16,13,25,10,263,44,29,0
64,13,14,26,8,269,46,24,0
65,20,19,22,7,257,54,21,0
66,20,23,28,8,239,59,23,0
67,16,29,37,10,226,65,17,0
68,18,20,31,15,223,70,23,0
69,14,27,18,11,240,71,19,0
70,21,23,16,8,240,70,22,0
71,22,22,23,6,231,68,28,0
72,21,29,27,6,234,48,35,0
73,26,23,22,15,241,48,25,0
74,33,25,25,12,239,41,25,0
75,27,29,20,7,248,44,25,0
76,26,23,30,11,239,52,19,0
77,22,24,23,11,240,51,29,0
78,16,23,18,10,255,55,23,0
79,20,20,30,13,232,59,26,0
80,20,20,80,16,192,49,23,0
81,20,21,120,12,163,40,24,0
82,27,21,150,18,119,37,28,0
83,18,15,186,21,95,36,29,0
84,15,11,204,28,90,25,27,0
85,17,5,236,32,64,28,18,0
86,15,11,232,37,53,27,25,0
87,22,6,238,48,49,16,21,0
88,27,14,227,39,54,14,25,0
89,91,16,182,29,46,17,19,0
90,131,18,147,20,33,18,33,0
91,146,17,115,33,36,18,35,0
92,183,20,98,34,23,25,17,0
93,188,22,88,30,25,21,26,0
94,172,36,91,24,29,19,29,0
95,125,65,104,31,25,19,31,0
96,144,76,89,23,21,21,26,0
97,166,80,67,15,22,30,20,0
98,182,79,52,23,21,25,18,0
99,167,85,48,31,17,24,28,0
100,201,85,33,26,18,14,23,0
101,202,76,36,30,24,6,26,0
102,215,74,23,23,19,14,32,0
103,195,69,40,17,30,20,29,0
104,222,71,28,24,22,22,11,0
105,205,61,30,24,11,26,43,0
106,217,54,21,28,24,25,31,0
107,237,49,26,17,18,22,31,0
108,233,42,26,24,28,24,23,0
109,190,41,69,17,30,22,31,0
110,153,30,115,19,18,29,36,0
111,114,25,153,26,21,29,32,0
112,112,24,168,26,24,26,20,0
113,67,29,211,36,19,20,18,0
114,52,37,192,42,28,29,20,0
115,56,69,175,30,19,21,30,0
116,42,81,162,31,18,33,33,0
117,33,110,150,34,18,24,31,0
118,34,129,139,25,26,25,22,0
119,25,139,142,28,21,26,19,0
120,25,153,125,27,24,27,19,0
121,54,149,88,28,34,21,26,0
122,77,147,82,22,27,19,26,0
123,98,131,83,29,19,17,23,0
124,122,114,68,28,26,10,32,0
125,73,103,44,26,37,28,89,0
126,78,102,40,26,29,20,105,0
127,65,83,35,17,15,17,168,0
128,51,77,34,19,20,17,182,0
129,47,52,84,30,17,12,158,0
130,48,43,120,42,13,12,122,0
131,41,43,143,43,13,20,97,0
132,36,20,180,41,24,26,73,0
133,35,20,194,39,26,23,63,0
134,32,18,201,42,27,17,63,0
135,27,15,225,37,31,23,42,0
136,16,12,234,46,23,23,46,0
137,16,9,194,42,22,17,100,0
138,23,46,175,41,18,8,89,0
139,22,41,116,26,26,24,145,0
140,21,41,98,23,22,22,173,0
141,18,43,83,25,19,16,196,0
142,24,39,73,27,21,7,209,0
143,27,38,52,22,22,4,235,0
144,16,34,55,21,23,5,246,0
145,20,24,39,14,32,10,261,0
146,15,34,40,15,13,13,270,0
147,20,82,28,23,25,9,213,0
148,23,130,34,21,24,7,161,0
149,18,159,47,20,23,18,115,0
150,14,179,57,25,23,17,85,0
151,15,184,52,26,23,18,82,0
152,11,197,52,24,22,30,64,0
153,11,220,50,13,24,25,57,0
154,13,226,51,18,27,20,45,0
155,8,218,55,22,20,21,56,0
156,8,221,60,23,22,27,39,0
157,10,236,62,20,26,19,27,0
158,6,231,71,20,31,18,23,0
159,3,175,63,23,28,22,86,0
160,12,135,56,18,31,18,130,0
161,13,140,41,19,26,10,151,0
162,14,101,37,29,21,13,185,0
163,20,91,25,27,22,17,198,0
164,15,61,23,24,26,19,232,0
165,18,54,19,18,17,14,260,0
166,21,60,29,23,14,10,243,0
167,9,34,31,24,26,15,261,0
168,15,42,25,21,26,1,270,0
169,11,35,28,19,18,3,286,0
170,24,37,21,22,19,8,269,0
