iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,43,47,33,56,48,50,120,3
3,51,43,33,31,47,49,145,1
4,39,36,36,31,28,25,204,1
5,26,31,31,33,34,20,224,1
6,30,34,32,24,31,26,222,1
7,21,11,26,24,43,15,260,0
8,22,21,29,31,27,13,257,0
9,19,18,21,30,37,6,269,0
10,23,21,25,31,29,10,261,0
11,23,21,22,19,28,9,278,0
12,28,17,21,29,19,8,278,0
13,23,31,19,18,20,7,282,0
14,17,30,23,34,17,6,273,0
15,14,21,21,33,23,6,282,0
16,12,26,19,29,23,9,282,0
17,20,21,14,30,24,10,281,0
18,17,29,24,31,27,7,265,0
19,15,24,23,33,37,11,257,0
20,19,22,21,27,25,8,278,0
21,16,14,28,21,28,8,285,0
22,11,25,32,23,25,6,278,0
23,19,29,40,24,12,6,270,0
24,21,24,30,18,24,4,279,0
25,33,24,32,23,16,8,264,0
26,34,20,26,23,22,5,270,0
27,23,14,23,24,30,2,284,0
28,14,23,20,19,21,6,297,0
29,25,19,28,23,28,4,273,0
30,29,27,31,21,20,11,261,0
31,23,19,23,32,27,8,268,0
32,19,23,27,25,18,4,284,0
33,39,17,31,38,14,11,250,0
34,21,31,37,32,15,8,256,0
35,17,23,33,29,23,7,268,0
36,24,24,40,12,22,3,275,0
37,27,14,31,72,29,5,222,0
38,30,23,24,83,18,6,216,0
39,16,23,17,121,32,9,182,0
40,13,22,24,157,29,14,141,0
41,15,21,16,192,30,9,117,0
42,13,38,17,182,32,18,100,0
43,20,29,10,207,29,21,84,0
44,13,30,11,210,36,18,82,0
45,15,27,15,218,39,21,65,0
46,15,30,11,218,43,28,55,0
47,18,25,10,241,42,21,43,0
48,87,22,6,192,35,20,38,0
49,108,38,19,155,36,19,25,0
50,125,34,23,133,31,22,32,0
51,160,49,14,107,28,13,29,0
52,178,49,17,88,24,21,23,0
53,177,51,28,60,36,21,27,0
54,213,43,29,45,32,22,16,0
55,224,49,18,43,23,16,27,0
56,213,60,20,33,29,20,25,0
57,204,55,17,33,28,30,33,0
58,216,55,20,38,24,22,25,0
59,219,54,14,44,22,34,13,0
60,228,44,16,34,22,30,26,0
61,226,45,28,25,24,25,27,0
62,237,48,26,12,33,24,20,0
63,173,100,32,23,20,24,28,0
64,105,168,25,24,24,29,25,0
65,68,196,30,33,22,23,28,0
66,57,236,23,15,15,32,22,0
67,26,238,40,20,32,21,23,0
68,29,235,51,15,26,18,26,0
69,27,223,51,27,26,20,26,0
70,21,241,56,29,18,17,18,0
71,17,245,60,21,16,18,23,0
72,14,228,62,22,23,23,28,0
73,13,233,65,28,22,17,22,0
74,8,186,65,20,78,29,14,0
75,16,132,44,20,123,46,19,0
76,14,130,41,16,132,42,25,0
77,14,100,34,11,172,41,28,0
78,18,74,29,15,197,39,28,0
79,20,65,24,5,222,35,29,0
80,29,67,26,12,204,38,24,0
81,19,57,19,11,224,46,24,0
82,13,41,23,7,231,47,38,0
83,12,32,29,13,242,32,40,0
84,23,31,22,11,263,26,24,0
85,20,30,21,9,252,40,28,0
86,25,32,18,8,258,35,24,0
87,28,28,29,9,184,46,76,0
88,27,28,18,22,142,29,134,0
89,20,24,17,20,122,26,171,0
90,33,30,15,10,104,21,187,0
91,24,30,21,18,79,18,210,0
92,23,27,16,20,74,17,223,0
93,18,21,18,14,62,19,248,0
94,31,35,16,22,40,15,241,0
95,20,28,18,24,44,10,256,0
96,28,22,20,22,38,13,257,0
97,18,27,13,22,30,8,282,0
98,20,30,25,19,33,9,264,0
99,34,16,78,29,16,9,218,0
100,22,23,127,30,24,8,166,0
101,21,16,148,35,32,15,133,0
102,31,12,160,34,26,16,121,0
103,19,16,199,49,23,12,82,0
104,21,9,204,51,30,18,67,0
105,22,18,214,41,24,26,55,0
106,19,8,230,46,25,22,50,0
107,11,10,231,57,23,27,41,0
108,13,3,234,63,21,20,46,0
109,25,11,174,62,17,26,85,0
110,16,6,158,58,61,24,77,0
111,23,50,125,37,72,26,67,0
112,21,97,122,25,56,29,50,0
113,17,70,113,30,96,21,53,0
114,19,84,119,24,89,21,44,0
115,17,117,126,18,64,26,32,0
116,20,122,108,21,68,23,38,0
117,12,132,107,29,54,30,36,0
118,14,155,104,29,47,20,31,0
119,16,166,94,31,51,24,18,0
120,18,191,79,24,29,25,34,0
121,14,208,85,18,31,19,25,0
122,10,205,77,25,36,18,29,0
123,8,228,62,19,36,19,28,0
124,13,228,60,25,26,17,31,0
125,12,225,52,25,31,34,21,0
126,5,228,72,24,35,15,21,0
127,15,221,71,16,27,19,31,0
128,8,218,71,33,25,17,28,0
129,9,234,69,24,23,22,19,0
130,13,232,51,24,28,28,24,0
131,4,258,49,29,23,19,18,0
132,1,235,55,27,24,25,33,0
133,9,244,55,20,24,21,27,0
134,8,234,56,19,28,22,33,0
135,19,226,55,29,24,23,24,0
136,43,226,41,20,23,24,23,0
137,66,203,40,23,18,30,20,0
138,80,187,35,28,18,25,27,0
139,115,168,36,16,20,30,15,0
140,121,157,32,29,22,18,21,0
141,112,128,32,75,31,6,16,0
142,87,82,26,125,37,20,23,0
143,90,46,26,163,32,23,20,0
144,80,45,15,188,36,11,25,0
145,72,39,10,203,39,18,19,0
146,48,32,9,226,45,14,26,0
147,47,36,7,211,47,22,30,0
148,37,34,8,232,51,16,22,0
149,26,29,12,231,48,18,36,0
150,39,28,9,233,45,24,22,0
151,38,35,14,231,40,17,25,0
152,26,18,14,247,44,22,29,0
153,33,24,15,232,44,26,26,0
154,27,22,15,245,45,19,27,0
155,22,25,12,245,49,21,26,0
156,18,22,7,254,50,24,25,0
157,15,31,6,246,52,23,27,0
158,26,34,10,218,57,24,31,0
159,28,23,11,221,71,25,21,0
160,22,28,13,223,66,20,28,0
161,27,17,10,234,73,14,25,0
162,27,23,9,225,77,18,21,0
163,24,18,12,226,67,19,34,0
164,26,23,11,238,59,13,30,0
165,17,18,9,243,73,14,26,0
166,23,30,8,223,75,16,25,0
167,20,21,5,236,79,20,19,0
168,25,17,6,235,71,16,30,0
169,22,17,7,188,49,20,97,0
170,19,20,17,148,40,15,141,0
