iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,43,47,33,56,106,64,51,0
3,49,43,28,34,99,97,50,0
4,47,33,28,23,66,143,60,0
5,25,26,35,33,55,174,52,0
6,29,16,42,25,33,194,61,0
7,22,15,28,31,33,205,66,0
8,20,29,35,26,27,190,73,0
9,15,23,27,26,19,213,77,0
10,26,28,24,14,20,212,76,0
11,22,24,21,17,19,216,81,0
12,20,30,19,10,17,232,72,0
13,23,26,16,22,18,229,66,0
14,82,21,18,20,16,182,61,0
15,123,22,22,28,13,143,49,0
16,88,26,83,25,15,132,31,0
17,85,21,115,28,14,109,28,0
18,76,20,154,21,15,87,27,0
19,61,12,177,26,19,66,39,0
20,52,13,200,24,22,62,27,0
21,37,15,229,29,21,45,24,0
22,50,7,221,35,21,43,23,0
23,86,14,193,33,23,37,14,0
24,111,14,164,29,22,38,22,0
25,157,17,112,42,20,31,21,0
26,175,24,93,35,24,29,20,0
27,186,24,98,25,23,23,21,0
28,210,20,79,27,19,23,22,0
29,231,34,58,15,22,23,17,0
30,218,42,56,22,20,27,15,0
31,228,46,38,21,13,28,26,0
32,222,48,39,25,14,29,23,0
33,223,46,33,30,17,24,27,0
34,233,45,34,19,21,29,19,0
35,228,51,34,20,13,30,24,0
36,248,43,26,28,16,19,20,0
37,247,53,21,22,17,23,17,0
38,230,46,39,18,20,26,21,0
39,228,45,29,24,19,33,22,0
40,254,54,19,16,13,20,24,0
41,237,55,25,13,20,25,25,0
42,232,62,25,14,14,27,26,0
43,226,58,28,16,22,21,29,0
44,234,60,24,26,21,15,20,0
45,226,65,40,16,11,21,21,0
46,223,56,37,17,23,17,27,0
47,177,47,37,21,22,24,72,0
48,133,36,27,83,23,19,79,0
49,112,25,18,109,30,19,87,0
50,85,27,13,161,42,19,53,0
51,73,21,18,178,46,21,43,0
52,62,24,13,171,53,30,47,0
53,52,22,14,201,39,28,44,0
54,48,26,14,214,41,20,37,0
55,42,22,10,221,48,26,31,0
56,45,23,12,227,44,22,27,0
57,23,23,13,238,48,29,26,0
58,30,24,8,226,47,26,39,0
59,21,17,11,241,54,19,37,0
60,31,18,5,220,59,22,45,0
61,18,24,6,230,62,18,42,0
62,29,18,9,226,63,25,30,0
63,17,33,15,222,61,21,31,0
64,19,19,14,244,58,23,23,0
65,22,33,6,226,66,13,34,0
66,11,18,8,241,71,16,35,0
67,20,12,7,243,69,19,30,0
68,14,23,8,239,77,19,20,0
69,22,19,17,218,68,25,31,0
70,17,27,10,239,62,22,23,0
71,25,20,10,236,64,20,25,0
72,20,21,10,242,58,29,20,0
73,27,20,11,235,67,18,22,0
74,19,20,10,233,66,24,28,0
75,18,15,12,244,63,25,23,0
76,20,24,9,234,62,25,26,0
77,18,15,6,247,67,19,28,0
78,17,56,8,215,62,24,18,0
79,17,118,12,143,61,30,19,0
80,18,147,19,114,42,29,31,0
81,10,134,20,138,46,21,31,0
82,18,104,12,171,41,26,28,0
83,20,86,13,189,45,15,32,0
84,19,70,12,212,33,29,25,0
85,21,69,8,215,43,25,19,0
86,17,50,11,227,46,21,28,0
87,15,35,15,237,46,22,30,0
88,23,33,18,229,48,20,29,0
89,23,41,10,231,44,26,25,0
90,25,38,11,237,46,23,20,0
91,25,36,10,247,38,20,24,0
92,19,39,10,256,40,19,17,0
93,18,28,13,247,47,21,26,0
94,11,23,8,242,55,34,27,0
95,28,24,16,236,52,26,18,0
96,17,17,14,241,60,29,22,0
97,20,27,8,239,59,22,25,0
98,15,25,14,232,68,19,27,0
99,21,33,7,225,63,24,27,0
100,24,25,11,240,53,27,20,0
101,17,24,8,228,68,25,30,0
102,25,25,12,233,70,16,19,0
103,34,20,13,236,66,14,17,0
104,16,36,8,233,56,22,29,0
105,19,26,9,231,75,14,26,0
106,15,25,15,234,77,22,12,0
107,16,23,8,220,73,28,32,0
108,27,22,9,209,77,32,24,0
109,17,27,8,223,77,25,23,0
110,13,31,9,225,69,31,22,0
111,14,22,8,225,81,22,28,0
112,20,21,7,214,73,38,27,0
113,26,25,9,195,55,63,27,0
114,22,18,12,191,56,74,27,0
115,15,22,11,147,57,63,85,0
116,24,21,16,123,36,50,130,0
117,18,20,16,111,28,32,175,0
118,21,20,8,81,34,21,215,0
119,30,29,16,75,21,19,210,0
120,17,20,17,59,29,9,249,0
121,24,28,19,42,27,10,250,0
122,23,22,16,38,30,16,255,0
123,36,28,17,30,27,11,251,0
124,23,29,21,35,16,21,255,0
125,22,17,14,25,26,16,280,0
126,76,28,19,34,21,10,212,0
127,112,38,14,27,16,11,182,0
128,123,43,24,31,13,18,148,0
129,117,82,25,24,17,19,116,0
130,88,135,32,16,22,20,87,0
131,66,168,37,21,16,25,67,0
132,35,189,44,24,22,25,61,0
133,33,197,39,31,25,27,48,0
134,35,206,42,25,23,21,48,0
135,23,227,43,26,24,21,36,0
136,10,238,51,24,25,20,32,0
137,12,219,49,26,8,17,69,0
138,14,206,48,20,23,6,83,0
139,17,153,104,26,13,10,77,0
140,16,89,156,39,20,28,52,0
141,15,73,187,35,14,20,56,0
142,28,58,195,41,20,19,39,0
143,16,38,210,51,23,24,38,0
144,18,35,212,47,27,25,36,0
145,16,21,220,46,26,31,40,0
146,17,21,234,54,20,18,36,0
147,28,13,228,52,26,24,29,0
148,22,22,233,62,18,28,15,0
149,26,13,231,54,25,18,33,0
150,26,8,234,59,17,27,29,0
151,23,10,238,55,34,17,23,0
152,36,13,219,54,34,14,30,0
153,36,11,216,52,31,16,38,0
154,29,11,227,57,30,15,31,0
155,41,6,226,60,24,16,27,0
156,29,12,216,55,31,31,26,0
157,34,9,224,52,25,21,35,0
158,25,8,234,59,23,19,32,0
159,28,8,231,62,27,17,27,0
160,22,11,234,55,30,19,29,0
161,30,15,190,50,69,13,33,0
162,15,14,161,47,125,22,16,0
163,17,13,131,36,141,32,30,0
164,17,19,106,23,173,38,24,0
165,23,15,81,18,196,37,30,0
166,27,24,61,10,194,54,30,0
167,29,30,60,12,188,56,25,0
168,61,30,59,17,159,53,21,0
169,129,24,36,16,138,32,25,0
170,159,32,38,10,118,25,18,0
